CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_0947_0
CASTNO = 1
DATE = 20170726
TIME = 0047
LATITUDE = 39.3498
LONGITUDE = 142.0086
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.17, 19.192, 33.619,   8.10
   8.27, 19.189, 33.623,   8.20
   8.37, 19.190, 33.620,   8.30
   8.47, 19.191, 33.624,   8.40
   8.57, 19.193, 33.621,   8.50
   8.67, 19.189, 33.617,   8.60
   8.77, 19.185, 33.621,   8.70
   8.87, 19.183, 33.620,   8.80
   8.97, 19.173, 33.620,   8.90
   9.07, 19.170, 33.628,   9.00
   9.17, 19.168, 33.626,   9.10
   9.27, 19.162, 33.626,   9.20
   9.38, 19.162, 33.625,   9.30
   9.48, 19.160, 33.627,   9.40
   9.58, 19.164, 33.630,   9.50
   9.68, 19.167, 33.628,   9.60
   9.78, 19.165, 33.629,   9.70
   9.88, 19.169, 33.630,   9.80
   9.98, 19.171, 33.628,   9.90
  10.08, 19.161, 33.624,  10.00
  10.18, 19.154, 33.628,  10.10
  10.28, 19.155, 33.630,  10.20
  10.38, 19.161, 33.631,  10.30
  10.48, 19.162, 33.628,  10.40
  10.59, 19.162, 33.628,  10.50
  10.69, 19.163, 33.625,  10.60
  10.79, 19.162, 33.627,  10.70
  10.89, 19.163, 33.627,  10.80
  10.99, 19.162, 33.624,  10.90
  11.09, 19.159, 33.617,  11.00
  11.19, 19.154, 33.623,  11.10
  11.29, 19.149, 33.625,  11.20
  11.39, 19.146, 33.627,  11.30
  11.49, 19.145, 33.631,  11.40
  11.59, 19.149, 33.622,  11.50
  11.69, 19.151, 33.630,  11.60
  11.80, 19.151, 33.629,  11.70
  11.90, 19.152, 33.627,  11.80
  12.00, 19.159, 33.628,  11.90
  12.10, 19.158, 33.619,  12.00
  12.20, 19.144, 33.627,  12.10
  12.30, 19.145, 33.628,  12.20
  12.40, 19.143, 33.628,  12.30
  12.50, 19.144, 33.629,  12.40
  12.60, 19.143, 33.629,  12.50
  12.70, 19.145, 33.622,  12.60
  12.80, 19.129, 33.633,  12.70
  12.90, 19.128, 33.622,  12.80
  13.00, 19.129, 33.630,  12.90
  13.11, 19.126, 33.622,  13.00
  13.21, 19.119, 33.632,  13.10
  13.31, 19.121, 33.635,  13.20
  13.41, 19.122, 33.629,  13.30
  13.51, 19.109, 33.629,  13.40
  13.61, 19.100, 33.633,  13.50
  13.71, 19.094, 33.636,  13.60
  13.81, 19.100, 33.638,  13.70
  13.91, 19.102, 33.631,  13.80
  14.01, 19.097, 33.636,  13.90
  14.11, 19.094, 33.639,  14.00
  14.21, 19.094, 33.634,  14.10
  14.32, 19.085, 33.628,  14.20
  14.42, 19.070, 33.630,  14.30
  14.52, 19.058, 33.645,  14.40
  14.62, 19.059, 33.643,  14.50
  14.72, 19.050, 33.638,  14.60
  14.82, 19.022, 33.659,  14.70
  14.92, 19.014, 33.664,  14.80
  15.02, 19.012, 33.666,  14.90
  15.12, 19.010, 33.665,  15.00
  15.22, 19.006, 33.669,  15.10
  15.32, 19.002, 33.670,  15.20
  15.42, 18.998, 33.670,  15.30
  15.53, 18.993, 33.669,  15.40
  15.63, 18.974, 33.665,  15.50
  15.73, 18.966, 33.672,  15.60
  15.83, 18.961, 33.674,  15.70
  15.93, 18.958, 33.677,  15.80
  16.03, 18.951, 33.662,  15.90
  16.13, 18.931, 33.661,  16.00
  16.23, 18.907, 33.661,  16.10
  16.33, 18.884, 33.668,  16.20
  16.43, 18.862, 33.673,  16.30
  16.53, 18.846, 33.679,  16.40
  16.63, 18.834, 33.688,  16.50
  16.74, 18.827, 33.691,  16.60
  16.84, 18.820, 33.693,  16.70
  16.94, 18.816, 33.691,  16.80
  17.04, 18.808, 33.690,  16.90
  17.14, 18.798, 33.688,  17.00
  17.24, 18.788, 33.691,  17.10
  17.34, 18.778, 33.689,  17.20
  17.44, 18.769, 33.691,  17.30
  17.54, 18.762, 33.694,  17.40
  17.64, 18.757, 33.695,  17.50
  17.74, 18.754, 33.699,  17.60
  17.84, 18.750, 33.699,  17.70
  17.94, 18.749, 33.699,  17.80
  18.05, 18.748, 33.697,  17.90
  18.15, 18.747, 33.697,  18.00
  18.25, 18.745, 33.700,  18.10
  18.35, 18.746, 33.701,  18.20
  18.45, 18.749, 33.702,  18.30
  18.55, 18.749, 33.700,  18.40
  18.65, 18.743, 33.693,  18.50
  18.75, 18.734, 33.690,  18.60
  18.85, 18.726, 33.690,  18.70
  18.95, 18.723, 33.694,  18.80
  19.05, 18.728, 33.700,  18.90
  19.15, 18.723, 33.692,  19.00
  19.26, 18.712, 33.692,  19.10
  19.36, 18.709, 33.693,  19.20
  19.46, 18.708, 33.691,  19.30
  19.56, 18.706, 33.690,  19.40
  19.66, 18.705, 33.690,  19.50
  19.76, 18.706, 33.690,  19.60
  19.86, 18.702, 33.691,  19.70
  19.96, 18.702, 33.689,  19.80
  20.06, 18.702, 33.689,  19.90
  20.16, 18.701, 33.689,  20.00
  20.26, 18.701, 33.691,  20.10
  20.36, 18.703, 33.691,  20.20
  20.47, 18.703, 33.690,  20.30
  20.57, 18.701, 33.690,  20.40
  20.67, 18.699, 33.687,  20.50
  20.77, 18.698, 33.690,  20.60
  20.87, 18.698, 33.690,  20.70
  20.97, 18.699, 33.689,  20.80
  21.07, 18.699, 33.690,  20.90
  21.17, 18.698, 33.689,  21.00
  21.27, 18.697, 33.687,  21.10
  21.37, 18.696, 33.687,  21.20
  21.47, 18.693, 33.684,  21.30
  21.57, 18.690, 33.686,  21.40
  21.68, 18.689, 33.687,  21.50
  21.78, 18.689, 33.686,  21.60
  21.88, 18.688, 33.685,  21.70
  21.98, 18.686, 33.686,  21.80
  22.08, 18.685, 33.687,  21.90
  22.18, 18.684, 33.685,  22.00
  22.28, 18.683, 33.685,  22.10
  22.38, 18.682, 33.687,  22.20
  22.48, 18.682, 33.687,  22.30
  22.58, 18.681, 33.681,  22.40
  22.68, 18.677, 33.680,  22.50
  22.78, 18.675, 33.683,  22.60
  22.88, 18.674, 33.684,  22.70
  22.99, 18.675, 33.684,  22.80
  23.09, 18.675, 33.685,  22.90
  23.19, 18.673, 33.681,  23.00
  23.29, 18.668, 33.681,  23.10
  23.39, 18.663, 33.683,  23.20
  23.49, 18.660, 33.680,  23.30
  23.59, 18.657, 33.685,  23.40
  23.69, 18.657, 33.688,  23.50
  23.79, 18.659, 33.685,  23.60
  23.89, 18.658, 33.682,  23.70
  23.99, 18.655, 33.684,  23.80
  24.09, 18.654, 33.686,  23.90
  24.20, 18.654, 33.687,  24.00
  24.30, 18.654, 33.684,  24.10
  24.40, 18.654, 33.686,  24.20
  24.50, 18.653, 33.686,  24.30
  24.60, 18.653, 33.686,  24.40
  24.70, 18.652, 33.686,  24.50
  24.80, 18.651, 33.690,  24.60
  24.90, 18.651, 33.688,  24.70
  25.00, 18.649, 33.686,  24.80
  25.10, 18.649, 33.687,  24.90
  25.20, 18.649, 33.685,  25.00
  25.30, 18.651, 33.688,  25.10
  25.41, 18.653, 33.684,  25.20
  25.51, 18.652, 33.671,  25.30
  25.61, 18.655, 33.688,  25.40
  25.71, 18.658, 33.686,  25.50
  25.81, 18.657, 33.686,  25.60
  25.91, 18.657, 33.688,  25.70
  26.01, 18.660, 33.689,  25.80
  26.11, 18.661, 33.685,  25.90
  26.21, 18.662, 33.688,  26.00
  26.31, 18.662, 33.688,  26.10
  26.41, 18.662, 33.686,  26.20
  26.51, 18.662, 33.650,  26.30
  26.62, 18.660, 33.647,  26.40
  26.72, 18.656, 33.648,  26.50
  26.82, 18.654, 33.686,  26.60
  26.92, 18.654, 33.688,  26.70
  27.02, 18.656, 33.686,  26.80
  27.12, 18.656, 33.686,  26.90
  27.22, 18.656, 33.685,  27.00
  27.32, 18.656, 33.685,  27.10
  27.42, 18.653, 33.686,  27.20
  27.52, 18.653, 33.685,  27.30
  27.62, 18.652, 33.685,  27.40
  27.72, 18.650, 33.687,  27.50
  27.83, 18.651, 33.687,  27.60
  27.93, 18.651, 33.686,  27.70
  28.03, 18.651, 33.686,  27.80
  28.13, 18.651, 33.687,  27.90
  28.23, 18.651, 33.686,  28.00
  28.33, 18.651, 33.686,  28.10
  28.43, 18.650, 33.689,  28.20
  28.53, 18.652, 33.686,  28.30
  28.63, 18.652, 33.685,  28.40
  28.73, 18.651, 33.685,  28.50
  28.83, 18.651, 33.686,  28.60
  28.93, 18.647, 33.685,  28.70
  29.04, 18.647, 33.684,  28.80
  29.14, 18.646, 33.685,  28.90
  29.24, 18.646, 33.686,  29.00
  29.34, 18.646, 33.686,  29.10
  29.44, 18.646, 33.688,  29.20
  29.54, 18.647, 33.686,  29.30
  29.64, 18.647, 33.687,  29.40
  29.74, 18.646, 33.687,  29.50
  29.84, 18.647, 33.685,  29.60
  29.94, 18.647, 33.686,  29.70
  30.04, 18.647, 33.686,  29.80
  30.14, 18.647, 33.687,  29.90
  30.24, 18.647, 33.687,  30.00
  30.35, 18.648, 33.686,  30.10
  30.45, 18.647, 33.686,  30.20
  30.55, 18.647, 33.685,  30.30
  30.65, 18.647, 33.686,  30.40
  30.75, 18.649, 33.687,  30.50
  30.85, 18.648, 33.686,  30.60
  30.95, 18.647, 33.687,  30.70
  31.05, 18.647, 33.686,  30.80
  31.15, 18.647, 33.687,  30.90
  31.25, 18.647, 33.686,  31.00
  31.35, 18.647, 33.687,  31.10
  31.45, 18.647, 33.685,  31.20
  31.56, 18.647, 33.687,  31.30
  31.66, 18.647, 33.685,  31.40
  31.76, 18.647, 33.687,  31.50
  31.86, 18.647, 33.685,  31.60
  31.96, 18.648, 33.684,  31.70
  32.06, 18.647, 33.683,  31.80
  32.16, 18.647, 33.683,  31.90
  32.26, 18.646, 33.685,  32.00
  32.36, 18.647, 33.687,  32.10
  32.46, 18.646, 33.688,  32.20
  32.56, 18.646, 33.687,  32.30
  32.66, 18.647, 33.687,  32.40
  32.77, 18.646, 33.689,  32.50
  32.87, 18.646, 33.688,  32.60
  32.97, 18.646, 33.686,  32.70
  33.07, 18.646, 33.687,  32.80
  33.17, 18.646, 33.687,  32.90
  33.27, 18.646, 33.687,  33.00
  33.37, 18.645, 33.684,  33.10
  33.47, 18.643, 33.686,  33.20
  33.57, 18.642, 33.685,  33.30
  33.67, 18.641, 33.688,  33.40
  33.77, 18.643, 33.686,  33.50
  33.87, 18.643, 33.684,  33.60
  33.98, 18.642, 33.685,  33.70
  34.08, 18.640, 33.685,  33.80
  34.18, 18.640, 33.685,  33.90
  34.28, 18.640, 33.685,  34.00
  34.38, 18.640, 33.624,  34.10
  34.48, 18.640, 33.685,  34.20
  34.58, 18.641, 33.688,  34.30
  34.68, 18.643, 33.687,  34.40
  34.78, 18.645, 33.685,  34.50
  34.88, 18.645, 33.685,  34.60
  34.98, 18.646, 33.686,  34.70
  35.08, 18.647, 33.685,  34.80
  35.19, 18.647, 33.685,  34.90
  35.29, 18.646, 33.685,  35.00
  35.39, 18.646, 33.685,  35.10
  35.49, 18.646, 33.684,  35.20
  35.59, 18.646, 33.683,  35.30
  35.69, 18.645, 33.684,  35.40
  35.79, 18.645, 33.684,  35.50
  35.89, 18.644, 33.685,  35.60
  35.99, 18.643, 33.688,  35.70
  36.09, 18.645, 33.689,  35.80
  36.19, 18.646, 33.686,  35.90
  36.29, 18.645, 33.685,  36.00
  36.40, 18.645, 33.687,  36.10
  36.50, 18.649, 33.686,  36.20
  36.60, 18.649, 33.687,  36.30
  36.70, 18.650, 33.688,  36.40
  36.80, 18.651, 33.688,  36.50
  36.90, 18.651, 33.686,  36.60
  37.00, 18.651, 33.687,  36.70
  37.10, 18.652, 33.686,  36.80
  37.20, 18.651, 33.686,  36.90
  37.30, 18.652, 33.688,  37.00
  37.40, 18.651, 33.686,  37.10
  37.50, 18.651, 33.686,  37.20
  37.61, 18.651, 33.687,  37.30
  37.71, 18.651, 33.687,  37.40
  37.81, 18.649, 33.689,  37.50
  37.91, 18.647, 33.687,  37.60
  38.01, 18.646, 33.685,  37.70
  38.11, 18.645, 33.685,  37.80
  38.21, 18.644, 33.685,  37.90
  38.31, 18.643, 33.686,  38.00
  38.41, 18.643, 33.687,  38.10
  38.51, 18.643, 33.686,  38.20
  38.61, 18.644, 33.687,  38.30
  38.71, 18.644, 33.686,  38.40
  38.82, 18.645, 33.685,  38.50
  38.92, 18.645, 33.684,  38.60
  39.02, 18.646, 33.684,  38.70
  39.12, 18.645, 33.684,  38.80
  39.22, 18.645, 33.684,  38.90
  39.32, 18.644, 33.683,  39.00
  39.42, 18.644, 33.686,  39.10
  39.52, 18.644, 33.651,  39.20
  39.62, 18.645, 33.687,  39.30
  39.72, 18.647, 33.691,  39.40
  39.82, 18.649, 33.690,  39.50
  39.92, 18.652, 33.688,  39.60
  40.02, 18.653, 33.683,  39.70
  40.13, 18.653, 33.686,  39.80
  40.23, 18.653, 33.687,  39.90
  40.33, 18.654, 33.689,  40.00
  40.43, 18.655, 33.687,  40.10
  40.53, 18.656, 33.687,  40.20
  40.63, 18.656, 33.687,  40.30
  40.73, 18.657, 33.686,  40.40
  40.83, 18.657, 33.684,  40.50
  40.93, 18.658, 33.686,  40.60
  41.03, 18.658, 33.685,  40.70
  41.13, 18.658, 33.685,  40.80
  41.23, 18.658, 33.686,  40.90
  41.34, 18.659, 33.686,  41.00
  41.44, 18.658, 33.686,  41.10
  41.54, 18.658, 33.685,  41.20
  41.64, 18.658, 33.684,  41.30
  41.74, 18.658, 33.685,  41.40
  41.84, 18.659, 33.684,  41.50
  41.94, 18.657, 33.683,  41.60
  42.04, 18.654, 33.685,  41.70
  42.14, 18.652, 33.686,  41.80
  42.24, 18.651, 33.687,  41.90
  42.34, 18.649, 33.686,  42.00
  42.44, 18.648, 33.686,  42.10
  42.55, 18.647, 33.690,  42.20
  42.65, 18.648, 33.689,  42.30
  42.75, 18.648, 33.686,  42.40
  42.85, 18.645, 33.688,  42.50
  42.95, 18.646, 33.687,  42.60
  43.05, 18.645, 33.687,  42.70
  43.15, 18.643, 33.687,  42.80
  43.25, 18.640, 33.689,  42.90
  43.35, 18.641, 33.687,  43.00
  43.45, 18.639, 33.688,  43.10
  43.55, 18.640, 33.690,  43.20
  43.65, 18.640, 33.690,  43.30
  43.76, 18.641, 33.690,  43.40
  43.86, 18.641, 33.690,  43.50
  43.96, 18.642, 33.690,  43.60
  44.06, 18.635, 33.695,  43.70
  44.16, 18.629, 33.697,  43.80
  44.26, 18.614, 33.705,  43.90
  44.36, 18.612, 33.699,  44.00
  44.46, 18.610, 33.697,  44.10
  44.56, 18.608, 33.694,  44.20
  44.66, 18.607, 33.697,  44.30
  44.76, 18.608, 33.696,  44.40
  44.86, 18.607, 33.696,  44.50
  44.97, 18.608, 33.697,  44.60
  45.07, 18.610, 33.696,  44.70
  45.17, 18.611, 33.696,  44.80
  45.27, 18.612, 33.694,  44.90
  45.37, 18.611, 33.696,  45.00
  45.47, 18.612, 33.697,  45.10
  45.57, 18.613, 33.683,  45.20
  45.67, 18.595, 33.658,  45.30
  45.77, 18.557, 33.642,  45.40
  45.87, 18.501, 33.605,  45.50
  45.97, 18.419, 33.607,  45.60
  46.07, 18.335, 33.617,  45.70
  46.18, 18.248, 33.610,  45.80
  46.28, 18.157, 33.642,  45.90
  46.38, 18.086, 33.697,  46.00
  46.48, 18.048, 33.728,  46.10
  46.58, 18.027, 33.739,  46.20
  46.68, 18.012, 33.735,  46.30
  46.78, 17.996, 33.718,  46.40
  46.88, 17.961, 33.701,  46.50
  46.98, 17.915, 33.701,  46.60
  47.08, 17.864, 33.689,  46.70
  47.18, 17.806, 33.697,  46.80
  47.28, 17.750, 33.717,  46.90
  47.39, 17.710, 33.745,  47.00
  47.49, 17.683, 33.743,  47.10
  47.59, 17.650, 33.727,  47.20
  47.69, 17.606, 33.720,  47.30
  47.79, 17.562, 33.749,  47.40
  47.89, 17.533, 33.766,  47.50
  47.99, 17.519, 33.769,  47.60
  48.09, 17.501, 33.782,  47.70
  48.19, 17.477, 33.701,  47.80
  48.29, 17.427, 33.795,  47.90
  48.39, 17.413, 33.756,  48.00
  48.49, 17.390, 33.782,  48.10
  48.60, 17.385, 33.817,  48.20
  48.70, 17.375, 33.729,  48.30
  48.80, 17.321, 33.759,  48.40
  48.90, 17.289, 33.780,  48.50
  49.00, 17.270, 33.785,  48.60
  49.10, 17.256, 33.794,  48.70
  49.20, 17.248, 33.797,  48.80
  49.30, 17.245, 33.803,  48.90
  49.40, 17.242, 33.799,  49.00
  49.50, 17.240, 33.804,  49.10
  49.60, 17.237, 33.801,  49.20
  49.70, 17.236, 33.798,  49.30
  49.81, 17.235, 33.808,  49.40
  49.91, 17.239, 33.799,  49.50
  50.01, 17.238, 33.802,  49.60
  50.11, 17.239, 33.806,  49.70
  50.21, 17.243, 33.805,  49.80
  50.31, 17.247, 33.812,  49.90
  50.41, 17.247, 33.817,  50.00
  50.51, 17.248, 33.809,  50.10
  50.61, 17.245, 33.807,  50.20
  50.71, 17.247, 33.806,  50.30
  50.81, 17.251, 33.800,  50.40
  50.91, 17.252, 33.809,  50.50
  51.02, 17.259, 33.808,  50.60
  51.12, 17.262, 33.797,  50.70
  51.22, 17.253, 33.780,  50.80
  51.32, 17.235, 33.807,  50.90
  51.42, 17.262, 33.808,  51.00
  51.52, 17.255, 33.794,  51.10
  51.62, 17.235, 33.808,  51.20
  51.72, 17.239, 33.794,  51.30
  51.82, 17.232, 33.796,  51.40
  51.92, 17.224, 33.801,  51.50
  52.02, 17.227, 33.792,  51.60
  52.12, 17.222, 33.796,  51.70
  52.23, 17.227, 33.795,  51.80
  52.33, 17.222, 33.793,  51.90
  52.43, 17.226, 33.801,  52.00
  52.53, 17.229, 33.799,  52.10
  52.63, 17.238, 33.796,  52.20
  52.73, 17.238, 33.806,  52.30
  52.83, 17.253, 33.767,  52.40
  52.93, 17.231, 33.767,  52.50
  53.03, 17.212, 33.784,  52.60
  53.13, 17.206, 33.793,  52.70
  53.23, 17.205, 33.785,  52.80
  53.33, 17.197, 33.784,  52.90
  53.44, 17.191, 33.788,  53.00
  53.54, 17.190, 33.790,  53.10
  53.64, 17.189, 33.794,  53.20
  53.74, 17.189, 33.803,  53.30
  53.84, 17.195, 33.804,  53.40
  53.94, 17.200, 33.806,  53.50
  54.04, 17.207, 33.798,  53.60
  54.14, 17.213, 33.800,  53.70
  54.24, 17.216, 33.790,  53.80
  54.34, 17.216, 33.779,  53.90
  54.44, 17.208, 33.780,  54.00
  54.54, 17.200, 33.779,  54.10
  54.65, 17.193, 33.782,  54.20
  54.75, 17.188, 33.786,  54.30
  54.85, 17.183, 33.787,  54.40
  54.95, 17.179, 33.788,  54.50
  55.05, 17.177, 33.791,  54.60
  55.15, 17.177, 33.792,  54.70
  55.25, 17.173, 33.786,  54.80
  55.35, 17.169, 33.788,  54.90
  55.45, 17.166, 33.792,  55.00
  55.55, 17.164, 33.794,  55.10
  55.65, 17.167, 33.798,  55.20
  55.75, 17.169, 33.793,  55.30
  55.86, 17.168, 33.791,  55.40
  55.96, 17.167, 33.795,  55.50
  56.06, 17.166, 33.792,  55.60
  56.16, 17.165, 33.794,  55.70
  56.26, 17.163, 33.796,  55.80
  56.36, 17.165, 33.797,  55.90
  56.46, 17.167, 33.800,  56.00
  56.56, 17.163, 33.806,  56.10
  56.66, 17.147, 33.811,  56.20
  56.76, 17.149, 33.797,  56.30
  56.86, 17.150, 33.799,  56.40
  56.96, 17.150, 33.796,  56.50
  57.07, 17.144, 33.798,  56.60
  57.17, 17.129, 33.798,  56.70
  57.27, 17.056, 33.795,  56.80
  57.37, 17.054, 33.787,  56.90
  57.47, 17.051, 33.787,  57.00
  57.57, 17.051, 33.787,  57.10
  57.67, 17.047, 33.786,  57.20
  57.77, 17.044, 33.788,  57.30
  57.87, 17.043, 33.784,  57.40
  57.97, 17.040, 33.793,  57.50
  58.07, 17.043, 33.799,  57.60
  58.17, 17.042, 33.798,  57.70
  58.28, 17.042, 33.792,  57.80
  58.38, 17.039, 33.794,  57.90
  58.48, 17.038, 33.796,  58.00
  58.58, 17.030, 33.798,  58.10
  58.68, 16.980, 33.809,  58.20
  58.78, 16.985, 33.795,  58.30
  58.88, 16.982, 33.793,  58.40
  58.98, 16.986, 33.790,  58.50
  59.08, 16.983, 33.784,  58.60
  59.18, 16.977, 33.786,  58.70
  59.28, 16.959, 33.744,  58.80
  59.38, 16.924, 33.752,  58.90
  59.49, 16.900, 33.769,  59.00
  59.59, 16.892, 33.789,  59.10
  59.69, 16.900, 33.803,  59.20
  59.79, 16.907, 33.777,  59.30
  59.89, 16.906, 33.783,  59.40
  59.99, 16.904, 33.780,  59.50
  60.09, 16.902, 33.779,  59.60
  60.19, 16.896, 33.788,  59.70
  60.29, 16.902, 33.804,  59.80
  60.39, 16.913, 33.792,  59.90
  60.49, 16.915, 33.791,  60.00
  60.59, 16.919, 33.790,  60.10
  60.70, 16.920, 33.779,  60.20
  60.80, 16.915, 33.782,  60.30
  60.90, 16.910, 33.771,  60.40
  61.00, 16.900, 33.773,  60.50
  61.10, 16.894, 33.783,  60.60
  61.20, 16.888, 33.767,  60.70
  61.30, 16.871, 33.765,  60.80
  61.40, 16.847, 33.776,  60.90
  61.50, 16.819, 33.769,  61.00
  61.60, 16.786, 33.780,  61.10
  61.70, 16.768, 33.791,  61.20
  61.80, 16.759, 33.790,  61.30
  61.91, 16.739, 33.805,  61.40
  62.01, 16.728, 33.803,  61.50
  62.11, 16.723, 33.803,  61.60
  62.21, 16.717, 33.806,  61.70
  62.31, 16.717, 33.805,  61.80
  62.41, 16.715, 33.808,  61.90
  62.51, 16.712, 33.792,  62.00
  62.61, 16.711, 33.793,  62.10
  62.71, 16.711, 33.791,  62.20
  62.81, 16.714, 33.790,  62.30
  62.91, 16.713, 33.788,  62.40
  63.01, 16.713, 33.787,  62.50
  63.12, 16.712, 33.780,  62.60
  63.22, 16.707, 33.777,  62.70
  63.32, 16.700, 33.777,  62.80
  63.42, 16.693, 33.785,  62.90
  63.52, 16.692, 33.792,  63.00
  63.62, 16.696, 33.794,  63.10
  63.72, 16.699, 33.795,  63.20
  63.82, 16.703, 33.792,  63.30
  63.92, 16.708, 33.792,  63.40
  64.02, 16.709, 33.791,  63.50
  64.12, 16.707, 33.794,  63.60
  64.22, 16.705, 33.796,  63.70
  64.33, 16.703, 33.795,  63.80
  64.43, 16.698, 33.797,  63.90
  64.53, 16.690, 33.799,  64.00
  64.63, 16.679, 33.806,  64.10
  64.73, 16.674, 33.804,  64.20
  64.83, 16.668, 33.793,  64.30
  64.93, 16.666, 33.791,  64.40
  65.03, 16.664, 33.788,  64.50
  65.13, 16.663, 33.788,  64.60
  65.23, 16.660, 33.789,  64.70
  65.33, 16.659, 33.791,  64.80
  65.43, 16.659, 33.789,  64.90
  65.54, 16.658, 33.790,  65.00
  65.64, 16.658, 33.792,  65.10
  65.74, 16.659, 33.789,  65.20
  65.84, 16.658, 33.790,  65.30
  65.94, 16.654, 33.787,  65.40
  66.04, 16.641, 33.795,  65.50
  66.14, 16.588, 33.802,  65.60
  66.24, 16.512, 33.846,  65.70
  66.34, 16.544, 33.818,  65.80
  66.44, 16.514, 33.803,  65.90
  66.54, 16.501, 33.812,  66.00
  66.65, 16.532, 33.813,  66.10
  66.75, 16.545, 33.834,  66.20
  66.85, 16.595, 33.812,  66.30
  66.95, 16.607, 33.798,  66.40
  67.05, 16.594, 33.729,  66.50
  67.15, 16.542, 33.761,  66.60
  67.25, 16.501, 33.777,  66.70
  67.35, 16.469, 33.807,  66.80
  67.45, 16.469, 33.808,  66.90
  67.55, 16.460, 33.802,  67.00
  67.65, 16.453, 33.791,  67.10
  67.75, 16.410, 33.813,  67.20
  67.86, 16.409, 33.815,  67.30
  67.96, 16.419, 33.815,  67.40
  68.06, 16.423, 33.816,  67.50
  68.16, 16.420, 33.810,  67.60
  68.26, 16.409, 33.807,  67.70
  68.36, 16.402, 33.809,  67.80
  68.46, 16.396, 33.812,  67.90
  68.56, 16.390, 33.812,  68.00
  68.66, 16.385, 33.815,  68.10
