CTD,20251127AORIOS
#Reference: 28May2014Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140528_0943_0
CASTNO = 1
DATE = 20140528
TIME = 0043
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.89,  9.562, 33.311,  10.80
  10.99,  9.554, 33.315,  10.90
  11.09,  9.547, 33.319,  11.00
  11.19,  9.542, 33.323,  11.10
  11.29,  9.540, 33.326,  11.20
  11.39,  9.538, 33.323,  11.30
  11.49,  9.533, 33.321,  11.40
  11.59,  9.529, 33.323,  11.50
  11.69,  9.523, 33.325,  11.60
  11.80,  9.521, 33.334,  11.70
  11.90,  9.520, 33.339,  11.80
  12.00,  9.522, 33.337,  11.90
  12.10,  9.518, 33.325,  12.00
  12.20,  9.510, 33.326,  12.10
  12.30,  9.501, 33.331,  12.20
  12.40,  9.493, 33.329,  12.30
  12.50,  9.480, 33.336,  12.40
  12.60,  9.467, 33.345,  12.50
  12.70,  9.458, 33.352,  12.60
  12.80,  9.452, 33.355,  12.70
  12.90,  9.448, 33.358,  12.80
  13.00,  9.444, 33.360,  12.90
  13.11,  9.441, 33.364,  13.00
  13.21,  9.438, 33.369,  13.10
  13.31,  9.436, 33.368,  13.20
  13.41,  9.434, 33.371,  13.30
  13.51,  9.434, 33.370,  13.40
  13.61,  9.434, 33.372,  13.50
  13.71,  9.433, 33.375,  13.60
  13.81,  9.431, 33.376,  13.70
  13.91,  9.428, 33.380,  13.80
  14.01,  9.428, 33.386,  13.90
  14.11,  9.428, 33.390,  14.00
  14.21,  9.429, 33.391,  14.10
  14.32,  9.431, 33.398,  14.20
  14.42,  9.434, 33.398,  14.30
  14.52,  9.436, 33.395,  14.40
  14.62,  9.437, 33.395,  14.50
  14.72,  9.438, 33.394,  14.60
  14.82,  9.439, 33.393,  14.70
  14.92,  9.439, 33.395,  14.80
  15.02,  9.440, 33.398,  14.90
  15.12,  9.440, 33.402,  15.00
  15.22,  9.442, 33.399,  15.10
  15.32,  9.440, 33.394,  15.20
  15.42,  9.435, 33.392,  15.30
  15.53,  9.426, 33.398,  15.40
  15.63,  9.420, 33.402,  15.50
  15.73,  9.414, 33.405,  15.60
  15.83,  9.409, 33.407,  15.70
  15.93,  9.405, 33.407,  15.80
  16.03,  9.401, 33.408,  15.90
  16.13,  9.397, 33.410,  16.00
  16.23,  9.393, 33.411,  16.10
  16.33,  9.390, 33.410,  16.20
  16.43,  9.386, 33.414,  16.30
  16.53,  9.382, 33.415,  16.40
  16.63,  9.378, 33.416,  16.50
  16.74,  9.375, 33.418,  16.60
  16.84,  9.373, 33.418,  16.70
  16.94,  9.373, 33.417,  16.80
  17.04,  9.370, 33.418,  16.90
  17.14,  9.366, 33.419,  17.00
  17.24,  9.361, 33.421,  17.10
  17.34,  9.357, 33.424,  17.20
  17.44,  9.355, 33.425,  17.30
  17.54,  9.354, 33.424,  17.40
  17.64,  9.353, 33.426,  17.50
  17.74,  9.352, 33.424,  17.60
  17.84,  9.350, 33.421,  17.70
  17.94,  9.346, 33.417,  17.80
  18.05,  9.339, 33.420,  17.90
  18.15,  9.332, 33.424,  18.00
  18.25,  9.329, 33.426,  18.10
  18.35,  9.327, 33.427,  18.20
  18.45,  9.325, 33.425,  18.30
  18.55,  9.322, 33.428,  18.40
  18.65,  9.320, 33.429,  18.50
  18.75,  9.318, 33.430,  18.60
  18.85,  9.315, 33.429,  18.70
  18.95,  9.313, 33.429,  18.80
  19.05,  9.312, 33.434,  18.90
  19.15,  9.311, 33.435,  19.00
  19.26,  9.312, 33.434,  19.10
  19.36,  9.312, 33.435,  19.20
  19.46,  9.312, 33.436,  19.30
  19.56,  9.312, 33.435,  19.40
  19.66,  9.312, 33.435,  19.50
  19.76,  9.313, 33.434,  19.60
  19.86,  9.314, 33.433,  19.70
  19.96,  9.312, 33.433,  19.80
  20.06,  9.309, 33.433,  19.90
  20.16,  9.307, 33.433,  20.00
  20.26,  9.304, 33.434,  20.10
  20.36,  9.300, 33.435,  20.20
  20.47,  9.295, 33.436,  20.30
  20.57,  9.288, 33.434,  20.40
  20.67,  9.279, 33.438,  20.50
  20.77,  9.271, 33.443,  20.60
  20.87,  9.264, 33.448,  20.70
  20.97,  9.260, 33.451,  20.80
  21.07,  9.258, 33.451,  20.90
  21.17,  9.254, 33.452,  21.00
  21.27,  9.249, 33.453,  21.10
  21.37,  9.245, 33.454,  21.20
  21.47,  9.242, 33.457,  21.30
  21.57,  9.241, 33.457,  21.40
  21.68,  9.240, 33.455,  21.50
  21.78,  9.239, 33.454,  21.60
  21.88,  9.236, 33.452,  21.70
  21.98,  9.231, 33.455,  21.80
  22.08,  9.227, 33.458,  21.90
  22.18,  9.225, 33.459,  22.00
  22.28,  9.224, 33.459,  22.10
  22.38,  9.223, 33.459,  22.20
  22.48,  9.220, 33.461,  22.30
  22.58,  9.219, 33.461,  22.40
  22.68,  9.219, 33.462,  22.50
  22.78,  9.219, 33.461,  22.60
  22.88,  9.218, 33.461,  22.70
  22.99,  9.217, 33.462,  22.80
  23.09,  9.217, 33.460,  22.90
  23.19,  9.216, 33.460,  23.00
  23.29,  9.215, 33.461,  23.10
  23.39,  9.213, 33.462,  23.20
  23.49,  9.211, 33.462,  23.30
  23.59,  9.211, 33.463,  23.40
  23.69,  9.211, 33.461,  23.50
  23.79,  9.210, 33.462,  23.60
  23.89,  9.207, 33.464,  23.70
  23.99,  9.206, 33.464,  23.80
  24.09,  9.204, 33.461,  23.90
  24.20,  9.199, 33.464,  24.00
  24.30,  9.195, 33.467,  24.10
  24.40,  9.192, 33.469,  24.20
  24.50,  9.190, 33.470,  24.30
  24.60,  9.186, 33.474,  24.40
  24.70,  9.183, 33.477,  24.50
  24.80,  9.183, 33.478,  24.60
  24.90,  9.181, 33.481,  24.70
  25.00,  9.179, 33.483,  24.80
  25.10,  9.178, 33.481,  24.90
  25.20,  9.177, 33.481,  25.00
  25.30,  9.174, 33.477,  25.10
  25.41,  9.169, 33.472,  25.20
  25.51,  9.162, 33.471,  25.30
  25.61,  9.154, 33.471,  25.40
  25.71,  9.147, 33.472,  25.50
  25.81,  9.140, 33.481,  25.60
  25.91,  9.137, 33.488,  25.70
  26.01,  9.135, 33.489,  25.80
  26.11,  9.132, 33.485,  25.90
  26.21,  9.129, 33.492,  26.00
  26.31,  9.129, 33.509,  26.10
  26.41,  9.134, 33.519,  26.20
  26.51,  9.142, 33.516,  26.30
  26.62,  9.147, 33.512,  26.40
  26.72,  9.151, 33.508,  26.50
  26.82,  9.154, 33.516,  26.60
  26.92,  9.158, 33.519,  26.70
  27.02,  9.162, 33.514,  26.80
  27.12,  9.165, 33.511,  26.90
  27.22,  9.168, 33.510,  27.00
  27.32,  9.168, 33.510,  27.10
  27.42,  9.168, 33.510,  27.20
  27.52,  9.168, 33.512,  27.30
  27.62,  9.168, 33.516,  27.40
  27.72,  9.170, 33.518,  27.50
  27.83,  9.171, 33.516,  27.60
  27.93,  9.172, 33.516,  27.70
  28.03,  9.172, 33.517,  27.80
  28.13,  9.173, 33.518,  27.90
  28.23,  9.174, 33.518,  28.00
  28.33,  9.174, 33.515,  28.10
  28.43,  9.172, 33.513,  28.20
  28.53,  9.169, 33.514,  28.30
  28.63,  9.166, 33.516,  28.40
  28.73,  9.163, 33.517,  28.50
  28.83,  9.162, 33.516,  28.60
  28.93,  9.159, 33.518,  28.70
  29.04,  9.156, 33.521,  28.80
  29.14,  9.155, 33.521,  28.90
  29.24,  9.152, 33.517,  29.00
  29.34,  9.147, 33.512,  29.10
  29.44,  9.138, 33.516,  29.20
  29.54,  9.130, 33.519,  29.30
  29.64,  9.123, 33.522,  29.40
  29.74,  9.116, 33.521,  29.50
  29.84,  9.109, 33.522,  29.60
  29.94,  9.100, 33.524,  29.70
  30.04,  9.092, 33.526,  29.80
  30.14,  9.085, 33.529,  29.90
  30.24,  9.080, 33.533,  30.00
  30.35,  9.076, 33.537,  30.10
  30.45,  9.074, 33.538,  30.20
  30.55,  9.072, 33.538,  30.30
  30.65,  9.070, 33.539,  30.40
  30.75,  9.069, 33.541,  30.50
  30.85,  9.068, 33.540,  30.60
  30.95,  9.067, 33.540,  30.70
  31.05,  9.066, 33.540,  30.80
  31.15,  9.065, 33.540,  30.90
  31.25,  9.064, 33.538,  31.00
  31.35,  9.061, 33.533,  31.10
  31.45,  9.055, 33.535,  31.20
  31.56,  9.049, 33.537,  31.30
  31.66,  9.045, 33.540,  31.40
  31.76,  9.041, 33.540,  31.50
  31.86,  9.038, 33.544,  31.60
  31.96,  9.035, 33.542,  31.70
  32.06,  9.033, 33.544,  31.80
  32.16,  9.031, 33.545,  31.90
  32.26,  9.030, 33.546,  32.00
  32.36,  9.029, 33.543,  32.10
  32.46,  9.026, 33.542,  32.20
  32.56,  9.022, 33.545,  32.30
  32.66,  9.020, 33.548,  32.40
  32.77,  9.018, 33.549,  32.50
  32.87,  9.016, 33.547,  32.60
  32.97,  9.012, 33.549,  32.70
  33.07,  9.010, 33.550,  32.80
  33.17,  9.008, 33.550,  32.90
  33.27,  9.005, 33.550,  33.00
  33.37,  9.002, 33.547,  33.10
  33.47,  8.998, 33.545,  33.20
  33.57,  8.993, 33.540,  33.30
  33.67,  8.986, 33.534,  33.40
  33.77,  8.976, 33.538,  33.50
  33.87,  8.966, 33.542,  33.60
  33.98,  8.960, 33.542,  33.70
  34.08,  8.955, 33.553,  33.80
  34.18,  8.954, 33.555,  33.90
  34.28,  8.953, 33.555,  34.00
  34.38,  8.953, 33.552,  34.10
  34.48,  8.951, 33.544,  34.20
  34.58,  8.949, 33.550,  34.30
  34.68,  8.947, 33.551,  34.40
  34.78,  8.946, 33.555,  34.50
  34.88,  8.945, 33.556,  34.60
  34.98,  8.945, 33.556,  34.70
  35.08,  8.944, 33.556,  34.80
  35.19,  8.943, 33.557,  34.90
  35.29,  8.943, 33.557,  35.00
  35.39,  8.944, 33.558,  35.10
  35.49,  8.944, 33.558,  35.20
  35.59,  8.944, 33.558,  35.30
  35.69,  8.944, 33.555,  35.40
  35.79,  8.943, 33.550,  35.50
  35.89,  8.940, 33.552,  35.60
  35.99,  8.938, 33.553,  35.70
  36.09,  8.937, 33.552,  35.80
  36.19,  8.934, 33.551,  35.90
  36.29,  8.930, 33.549,  36.00
  36.40,  8.926, 33.550,  36.10
  36.50,  8.924, 33.558,  36.20
  36.60,  8.924, 33.563,  36.30
  36.70,  8.926, 33.559,  36.40
  36.80,  8.926, 33.556,  36.50
  36.90,  8.924, 33.555,  36.60
  37.00,  8.923, 33.564,  36.70
  37.10,  8.925, 33.570,  36.80
  37.20,  8.929, 33.567,  36.90
  37.30,  8.932, 33.554,  37.00
  37.40,  8.928, 33.535,  37.10
  37.50,  8.915, 33.530,  37.20
  37.61,  8.901, 33.537,  37.30
  37.71,  8.890, 33.542,  37.40
  37.81,  8.882, 33.541,  37.50
  37.91,  8.874, 33.543,  37.60
  38.01,  8.867, 33.549,  37.70
  38.11,  8.862, 33.553,  37.80
  38.21,  8.858, 33.557,  37.90
  38.31,  8.855, 33.560,  38.00
  38.41,  8.854, 33.561,  38.10
  38.51,  8.853, 33.564,  38.20
  38.61,  8.852, 33.562,  38.30
  38.71,  8.852, 33.562,  38.40
  38.82,  8.852, 33.563,  38.50
  38.92,  8.852, 33.562,  38.60
  39.02,  8.852, 33.562,  38.70
  39.12,  8.851, 33.563,  38.80
  39.22,  8.852, 33.562,  38.90
  39.32,  8.851, 33.563,  39.00
  39.42,  8.852, 33.562,  39.10
  39.52,  8.852, 33.564,  39.20
  39.62,  8.852, 33.563,  39.30
  39.72,  8.851, 33.562,  39.40
  39.82,  8.851, 33.564,  39.50
  39.92,  8.851, 33.564,  39.60
  40.02,  8.850, 33.563,  39.70
  40.13,  8.849, 33.563,  39.80
  40.23,  8.846, 33.563,  39.90
  40.33,  8.843, 33.562,  40.00
  40.43,  8.840, 33.563,  40.10
  40.53,  8.838, 33.563,  40.20
  40.63,  8.836, 33.562,  40.30
  40.73,  8.833, 33.564,  40.40
  40.83,  8.832, 33.565,  40.50
  40.93,  8.831, 33.568,  40.60
  41.03,  8.830, 33.570,  40.70
  41.13,  8.830, 33.573,  40.80
  41.23,  8.830, 33.575,  40.90
  41.34,  8.830, 33.579,  41.00
  41.44,  8.831, 33.581,  41.10
  41.54,  8.832, 33.584,  41.20
  41.64,  8.833, 33.590,  41.30
  41.74,  8.837, 33.587,  41.40
  41.84,  8.839, 33.585,  41.50
  41.94,  8.842, 33.585,  41.60
  42.04,  8.843, 33.587,  41.70
  42.14,  8.844, 33.579,  41.80
  42.24,  8.844, 33.578,  41.90
  42.34,  8.844, 33.577,  42.00
  42.44,  8.845, 33.578,  42.10
  42.55,  8.845, 33.578,  42.20
  42.65,  8.847, 33.577,  42.30
  42.75,  8.848, 33.577,  42.40
  42.85,  8.849, 33.573,  42.50
  42.95,  8.849, 33.574,  42.60
  43.05,  8.849, 33.574,  42.70
  43.15,  8.851, 33.574,  42.80
  43.25,  8.853, 33.571,  42.90
  43.35,  8.855, 33.570,  43.00
  43.45,  8.855, 33.568,  43.10
  43.55,  8.852, 33.573,  43.20
  43.65,  8.850, 33.574,  43.30
  43.76,  8.850, 33.575,  43.40
  43.86,  8.849, 33.576,  43.50
  43.96,  8.849, 33.577,  43.60
  44.06,  8.849, 33.580,  43.70
  44.16,  8.850, 33.579,  43.80
  44.26,  8.852, 33.578,  43.90
  44.36,  8.854, 33.576,  44.00
  44.46,  8.856, 33.575,  44.10
  44.56,  8.857, 33.574,  44.20
  44.66,  8.857, 33.575,  44.30
  44.76,  8.856, 33.575,  44.40
END_DATA
