CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160525_1156_0
CASTNO = 1
DATE = 20160525
TIME = 0256
LATITUDE = 39.3402
LONGITUDE = 141.9494
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.47, 12.007, 33.661,   8.40
   8.57, 11.995, 33.646,   8.50
   8.67, 11.962, 33.647,   8.60
   8.77, 11.938, 33.663,   8.70
   8.87, 11.929, 33.665,   8.80
   8.97, 11.915, 33.672,   8.90
   9.07, 11.897, 33.668,   9.00
   9.17, 11.884, 33.673,   9.10
   9.27, 11.874, 33.675,   9.20
   9.38, 11.858, 33.664,   9.30
   9.48, 11.842, 33.664,   9.40
   9.58, 11.829, 33.666,   9.50
   9.68, 11.820, 33.672,   9.60
   9.78, 11.812, 33.661,   9.70
   9.88, 11.805, 33.656,   9.80
   9.98, 11.784, 33.655,   9.90
  10.08, 11.772, 33.657,  10.00
  10.18, 11.762, 33.663,  10.10
  10.28, 11.749, 33.671,  10.20
  10.38, 11.745, 33.676,  10.30
  10.48, 11.742, 33.679,  10.40
  10.59, 11.741, 33.680,  10.50
  10.69, 11.740, 33.681,  10.60
  10.79, 11.736, 33.677,  10.70
  10.89, 11.727, 33.673,  10.80
  10.99, 11.714, 33.676,  10.90
  11.09, 11.701, 33.684,  11.00
  11.19, 11.700, 33.683,  11.10
  11.29, 11.687, 33.664,  11.20
  11.39, 11.633, 33.671,  11.30
  11.49, 11.622, 33.676,  11.40
  11.59, 11.608, 33.678,  11.50
  11.69, 11.592, 33.672,  11.60
  11.80, 11.578, 33.685,  11.70
  11.90, 11.574, 33.688,  11.80
  12.00, 11.572, 33.689,  11.90
  12.10, 11.572, 33.692,  12.00
  12.20, 11.569, 33.684,  12.10
  12.30, 11.563, 33.672,  12.20
  12.40, 11.539, 33.670,  12.30
  12.50, 11.519, 33.682,  12.40
  12.60, 11.513, 33.685,  12.50
  12.70, 11.508, 33.688,  12.60
  12.80, 11.505, 33.671,  12.70
  12.90, 11.499, 33.677,  12.80
  13.00, 11.491, 33.686,  12.90
  13.11, 11.489, 33.684,  13.00
  13.21, 11.486, 33.679,  13.10
  13.31, 11.481, 33.680,  13.20
  13.41, 11.472, 33.679,  13.30
  13.51, 11.470, 33.693,  13.40
  13.61, 11.466, 33.680,  13.50
  13.71, 11.462, 33.684,  13.60
  13.81, 11.458, 33.683,  13.70
  13.91, 11.452, 33.688,  13.80
  14.01, 11.450, 33.690,  13.90
  14.11, 11.452, 33.688,  14.00
  14.21, 11.447, 33.694,  14.10
  14.32, 11.440, 33.689,  14.20
  14.42, 11.434, 33.692,  14.30
  14.52, 11.430, 33.690,  14.40
  14.62, 11.430, 33.689,  14.50
  14.72, 11.430, 33.680,  14.60
  14.82, 11.421, 33.675,  14.70
  14.92, 11.416, 33.676,  14.80
  15.02, 11.405, 33.677,  14.90
  15.12, 11.400, 33.681,  15.00
  15.22, 11.394, 33.684,  15.10
  15.32, 11.392, 33.683,  15.20
  15.42, 11.390, 33.682,  15.30
  15.53, 11.384, 33.684,  15.40
  15.63, 11.382, 33.686,  15.50
  15.73, 11.380, 33.686,  15.60
  15.83, 11.378, 33.685,  15.70
  15.93, 11.376, 33.684,  15.80
  16.03, 11.372, 33.680,  15.90
  16.13, 11.367, 33.681,  16.00
  16.23, 11.363, 33.683,  16.10
  16.33, 11.356, 33.686,  16.20
  16.43, 11.353, 33.687,  16.30
  16.53, 11.347, 33.687,  16.40
  16.63, 11.337, 33.689,  16.50
  16.73, 11.330, 33.694,  16.60
  16.84, 11.312, 33.698,  16.70
  16.94, 11.300, 33.698,  16.80
  17.04, 11.284, 33.697,  16.90
  17.14, 11.270, 33.688,  17.00
  17.24, 11.232, 33.676,  17.10
  17.34, 11.217, 33.680,  17.20
  17.44, 11.196, 33.691,  17.30
  17.54, 11.184, 33.695,  17.40
  17.64, 11.183, 33.694,  17.50
  17.74, 11.180, 33.694,  17.60
  17.84, 11.175, 33.696,  17.70
  17.94, 11.173, 33.694,  17.80
  18.05, 11.170, 33.690,  17.90
  18.15, 11.162, 33.698,  18.00
  18.25, 11.159, 33.700,  18.10
  18.35, 11.158, 33.700,  18.20
  18.45, 11.157, 33.702,  18.30
  18.55, 11.157, 33.703,  18.40
  18.65, 11.157, 33.702,  18.50
  18.75, 11.156, 33.702,  18.60
  18.85, 11.154, 33.705,  18.70
  18.95, 11.152, 33.704,  18.80
  19.05, 11.149, 33.704,  18.90
  19.15, 11.145, 33.707,  19.00
  19.26, 11.142, 33.701,  19.10
  19.36, 11.135, 33.705,  19.20
  19.46, 11.133, 33.702,  19.30
  19.56, 11.129, 33.698,  19.40
  19.66, 11.122, 33.696,  19.50
  19.76, 11.117, 33.691,  19.60
  19.86, 11.101, 33.695,  19.70
  19.96, 11.089, 33.702,  19.80
  20.06, 11.083, 33.706,  19.90
  20.16, 11.079, 33.710,  20.00
  20.26, 11.077, 33.712,  20.10
  20.36, 11.074, 33.711,  20.20
  20.47, 11.073, 33.713,  20.30
  20.57, 11.070, 33.715,  20.40
  20.67, 11.070, 33.716,  20.50
  20.77, 11.068, 33.713,  20.60
  20.87, 11.067, 33.715,  20.70
  20.97, 11.066, 33.714,  20.80
  21.07, 11.067, 33.714,  20.90
  21.17, 11.066, 33.715,  21.00
  21.27, 11.066, 33.715,  21.10
  21.37, 11.065, 33.714,  21.20
  21.47, 11.066, 33.715,  21.30
  21.57, 11.064, 33.714,  21.40
  21.68, 11.064, 33.715,  21.50
  21.78, 11.063, 33.713,  21.60
  21.88, 11.062, 33.714,  21.70
  21.98, 11.060, 33.716,  21.80
  22.08, 11.058, 33.716,  21.90
  22.18, 11.056, 33.717,  22.00
  22.28, 11.055, 33.717,  22.10
  22.38, 11.053, 33.718,  22.20
  22.48, 11.052, 33.718,  22.30
  22.58, 11.051, 33.719,  22.40
  22.68, 11.050, 33.720,  22.50
  22.78, 11.049, 33.719,  22.60
  22.88, 11.049, 33.718,  22.70
  22.99, 11.049, 33.715,  22.80
  23.09, 11.046, 33.717,  22.90
  23.19, 11.045, 33.717,  23.00
  23.29, 11.046, 33.716,  23.10
  23.39, 11.045, 33.716,  23.20
  23.49, 11.044, 33.717,  23.30
  23.59, 11.044, 33.716,  23.40
  23.69, 11.043, 33.717,  23.50
  23.79, 11.041, 33.717,  23.60
  23.89, 11.039, 33.716,  23.70
  23.99, 11.037, 33.719,  23.80
  24.09, 11.035, 33.715,  23.90
  24.20, 11.031, 33.707,  24.00
  24.30, 11.019, 33.712,  24.10
  24.40, 11.009, 33.717,  24.20
  24.50, 11.005, 33.720,  24.30
  24.60, 10.999, 33.721,  24.40
  24.70, 10.996, 33.716,  24.50
  24.80, 10.988, 33.720,  24.60
  24.90, 10.982, 33.721,  24.70
  25.00, 10.978, 33.723,  24.80
  25.10, 10.975, 33.725,  24.90
  25.20, 10.974, 33.724,  25.00
  25.30, 10.972, 33.727,  25.10
  25.41, 10.972, 33.728,  25.20
  25.51, 10.973, 33.727,  25.30
  25.61, 10.972, 33.727,  25.40
  25.71, 10.972, 33.725,  25.50
  25.81, 10.969, 33.706,  25.60
  25.91, 10.952, 33.719,  25.70
  26.01, 10.944, 33.722,  25.80
  26.11, 10.935, 33.724,  25.90
  26.21, 10.925, 33.730,  26.00
  26.31, 10.920, 33.731,  26.10
  26.41, 10.910, 33.731,  26.20
  26.51, 10.905, 33.732,  26.30
  26.62, 10.900, 33.731,  26.40
  26.72, 10.894, 33.728,  26.50
  26.82, 10.887, 33.721,  26.60
  26.92, 10.881, 33.723,  26.70
  27.02, 10.872, 33.725,  26.80
  27.12, 10.868, 33.727,  26.90
  27.22, 10.865, 33.725,  27.00
  27.32, 10.858, 33.727,  27.10
  27.42, 10.855, 33.727,  27.20
  27.52, 10.852, 33.726,  27.30
  27.62, 10.846, 33.726,  27.40
  27.72, 10.842, 33.729,  27.50
  27.83, 10.839, 33.726,  27.60
  27.93, 10.836, 33.725,  27.70
  28.03, 10.827, 33.731,  27.80
  28.13, 10.824, 33.732,  27.90
  28.23, 10.823, 33.733,  28.00
  28.33, 10.821, 33.733,  28.10
  28.43, 10.820, 33.735,  28.20
  28.53, 10.820, 33.734,  28.30
  28.63, 10.815, 33.735,  28.40
  28.73, 10.810, 33.734,  28.50
  28.83, 10.801, 33.736,  28.60
  28.93, 10.794, 33.738,  28.70
  29.04, 10.789, 33.743,  28.80
  29.14, 10.781, 33.742,  28.90
  29.24, 10.773, 33.740,  29.00
  29.34, 10.764, 33.734,  29.10
  29.44, 10.752, 33.731,  29.20
  29.54, 10.736, 33.732,  29.30
  29.64, 10.730, 33.737,  29.40
  29.74, 10.724, 33.739,  29.50
  29.84, 10.721, 33.738,  29.60
  29.94, 10.716, 33.736,  29.70
  30.04, 10.712, 33.738,  29.80
  30.14, 10.709, 33.739,  29.90
  30.24, 10.706, 33.741,  30.00
  30.35, 10.704, 33.741,  30.10
  30.45, 10.702, 33.742,  30.20
  30.55, 10.700, 33.742,  30.30
  30.65, 10.699, 33.740,  30.40
  30.75, 10.695, 33.737,  30.50
  30.85, 10.691, 33.732,  30.60
  30.95, 10.684, 33.737,  30.70
  31.05, 10.677, 33.746,  30.80
  31.15, 10.676, 33.745,  30.90
  31.25, 10.674, 33.745,  31.00
  31.35, 10.670, 33.745,  31.10
  31.45, 10.668, 33.741,  31.20
  31.56, 10.655, 33.735,  31.30
  31.66, 10.624, 33.743,  31.40
  31.76, 10.607, 33.750,  31.50
  31.86, 10.596, 33.753,  31.60
  31.96, 10.588, 33.754,  31.70
  32.06, 10.579, 33.759,  31.80
  32.16, 10.576, 33.759,  31.90
  32.26, 10.574, 33.759,  32.00
  32.36, 10.569, 33.758,  32.10
  32.46, 10.565, 33.758,  32.20
  32.56, 10.559, 33.758,  32.30
  32.66, 10.557, 33.760,  32.40
  32.77, 10.555, 33.760,  32.50
  32.87, 10.553, 33.760,  32.60
  32.97, 10.552, 33.759,  32.70
  33.07, 10.550, 33.758,  32.80
  33.17, 10.550, 33.755,  32.90
  33.27, 10.547, 33.753,  33.00
  33.37, 10.546, 33.754,  33.10
  33.47, 10.544, 33.756,  33.20
  33.57, 10.541, 33.754,  33.30
  33.67, 10.539, 33.757,  33.40
  33.77, 10.537, 33.759,  33.50
  33.87, 10.534, 33.756,  33.60
  33.98, 10.532, 33.757,  33.70
  34.08, 10.531, 33.758,  33.80
  34.18, 10.530, 33.759,  33.90
  34.28, 10.529, 33.759,  34.00
  34.38, 10.529, 33.760,  34.10
  34.48, 10.528, 33.753,  34.20
  34.58, 10.524, 33.755,  34.30
  34.68, 10.517, 33.760,  34.40
  34.78, 10.513, 33.762,  34.50
  34.88, 10.512, 33.764,  34.60
  34.98, 10.511, 33.765,  34.70
  35.08, 10.508, 33.767,  34.80
  35.19, 10.505, 33.769,  34.90
  35.29, 10.504, 33.770,  35.00
  35.39, 10.503, 33.765,  35.10
  35.49, 10.500, 33.766,  35.20
  35.59, 10.500, 33.767,  35.30
  35.69, 10.500, 33.765,  35.40
  35.79, 10.500, 33.764,  35.50
  35.89, 10.499, 33.762,  35.60
  35.99, 10.498, 33.761,  35.70
  36.09, 10.498, 33.762,  35.80
  36.19, 10.495, 33.760,  35.90
  36.29, 10.491, 33.764,  36.00
  36.40, 10.488, 33.765,  36.10
  36.50, 10.487, 33.767,  36.20
  36.60, 10.486, 33.768,  36.30
  36.70, 10.486, 33.766,  36.40
  36.80, 10.486, 33.766,  36.50
  36.90, 10.486, 33.766,  36.60
  37.00, 10.487, 33.765,  36.70
  37.10, 10.486, 33.765,  36.80
  37.20, 10.486, 33.765,  36.90
  37.30, 10.488, 33.764,  37.00
  37.40, 10.488, 33.764,  37.10
  37.50, 10.487, 33.764,  37.20
  37.61, 10.487, 33.763,  37.30
  37.71, 10.487, 33.764,  37.40
  37.81, 10.486, 33.765,  37.50
  37.91, 10.486, 33.765,  37.60
  38.01, 10.485, 33.765,  37.70
  38.11, 10.485, 33.767,  37.80
  38.21, 10.484, 33.766,  37.90
  38.31, 10.484, 33.765,  38.00
  38.41, 10.483, 33.767,  38.10
  38.51, 10.481, 33.768,  38.20
  38.61, 10.481, 33.770,  38.30
  38.71, 10.483, 33.771,  38.40
  38.82, 10.482, 33.770,  38.50
  38.92, 10.482, 33.767,  38.60
  39.02, 10.481, 33.768,  38.70
  39.12, 10.481, 33.766,  38.80
  39.22, 10.481, 33.767,  38.90
  39.32, 10.481, 33.766,  39.00
  39.42, 10.481, 33.763,  39.10
  39.52, 10.481, 33.765,  39.20
  39.62, 10.479, 33.756,  39.30
  39.72, 10.468, 33.749,  39.40
  39.82, 10.461, 33.748,  39.50
  39.92, 10.440, 33.754,  39.60
  40.02, 10.431, 33.759,  39.70
  40.13, 10.419, 33.767,  39.80
  40.23, 10.413, 33.768,  39.90
  40.33, 10.409, 33.772,  40.00
  40.43, 10.405, 33.773,  40.10
  40.53, 10.403, 33.774,  40.20
  40.63, 10.401, 33.768,  40.30
  40.73, 10.398, 33.772,  40.40
  40.83, 10.391, 33.771,  40.50
  40.93, 10.389, 33.775,  40.60
  41.03, 10.390, 33.776,  40.70
  41.13, 10.391, 33.776,  40.80
  41.23, 10.393, 33.773,  40.90
  41.34, 10.392, 33.774,  41.00
  41.44, 10.391, 33.774,  41.10
  41.54, 10.389, 33.776,  41.20
  41.64, 10.387, 33.776,  41.30
  41.74, 10.384, 33.778,  41.40
  41.84, 10.385, 33.781,  41.50
  41.94, 10.382, 33.775,  41.60
  42.04, 10.365, 33.789,  41.70
  42.14, 10.366, 33.779,  41.80
  42.24, 10.365, 33.777,  41.90
  42.34, 10.365, 33.781,  42.00
  42.44, 10.364, 33.781,  42.10
END_DATA
