CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141001_1517_0
CASTNO = 1
DATE = 20141001
TIME = 0617
LATITUDE = 39.3620
LONGITUDE = 141.9630
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.51, 19.152, 33.897,  13.40
  13.61, 19.149, 33.900,  13.50
  13.71, 19.146, 33.900,  13.60
  13.81, 19.144, 33.901,  13.70
  13.91, 19.142, 33.899,  13.80
  14.01, 19.140, 33.900,  13.90
  14.11, 19.138, 33.901,  14.00
  14.21, 19.136, 33.901,  14.10
  14.32, 19.133, 33.901,  14.20
  14.42, 19.132, 33.902,  14.30
  14.52, 19.129, 33.901,  14.40
  14.62, 19.127, 33.899,  14.50
  14.72, 19.123, 33.899,  14.60
  14.82, 19.119, 33.900,  14.70
  14.92, 19.114, 33.899,  14.80
  15.02, 19.110, 33.902,  14.90
  15.12, 19.106, 33.906,  15.00
  15.22, 19.104, 33.908,  15.10
  15.32, 19.101, 33.904,  15.20
  15.42, 19.098, 33.901,  15.30
  15.53, 19.093, 33.902,  15.40
  15.63, 19.089, 33.897,  15.50
  15.73, 19.084, 33.901,  15.60
  15.83, 19.079, 33.901,  15.70
  15.93, 19.076, 33.903,  15.80
  16.03, 19.074, 33.904,  15.90
  16.13, 19.072, 33.905,  16.00
  16.23, 19.070, 33.902,  16.10
  16.33, 19.066, 33.901,  16.20
  16.43, 19.062, 33.900,  16.30
  16.53, 19.058, 33.892,  16.40
  16.63, 19.050, 33.897,  16.50
  16.74, 19.043, 33.902,  16.60
  16.84, 19.039, 33.905,  16.70
  16.94, 19.037, 33.906,  16.80
  17.04, 19.036, 33.906,  16.90
  17.14, 19.035, 33.905,  17.00
  17.24, 19.034, 33.905,  17.10
  17.34, 19.033, 33.907,  17.20
  17.44, 19.031, 33.900,  17.30
  17.54, 19.024, 33.885,  17.40
  17.64, 19.010, 33.890,  17.50
  17.74, 18.998, 33.895,  17.60
  17.84, 18.989, 33.901,  17.70
  17.94, 18.983, 33.905,  17.80
  18.05, 18.978, 33.904,  17.90
  18.15, 18.972, 33.892,  18.00
  18.25, 18.960, 33.890,  18.10
  18.35, 18.947, 33.889,  18.20
  18.45, 18.929, 33.869,  18.30
  18.55, 18.903, 33.872,  18.40
  18.65, 18.873, 33.879,  18.50
  18.75, 18.845, 33.888,  18.60
  18.85, 18.825, 33.902,  18.70
  18.95, 18.811, 33.901,  18.80
  19.05, 18.798, 33.902,  18.90
  19.15, 18.786, 33.896,  19.00
  19.26, 18.771, 33.899,  19.10
  19.36, 18.758, 33.906,  19.20
  19.46, 18.746, 33.892,  19.30
  19.56, 18.724, 33.883,  19.40
  19.66, 18.688, 33.868,  19.50
  19.76, 18.645, 33.873,  19.60
  19.86, 18.613, 33.900,  19.70
  19.96, 18.595, 33.903,  19.80
  20.06, 18.583, 33.924,  19.90
  20.16, 18.573, 33.905,  20.00
  20.26, 18.557, 33.913,  20.10
  20.36, 18.543, 33.909,  20.20
  20.47, 18.530, 33.918,  20.30
  20.57, 18.521, 33.924,  20.40
  20.67, 18.515, 33.929,  20.50
  20.77, 18.512, 33.933,  20.60
  20.87, 18.510, 33.922,  20.70
  20.97, 18.510, 33.901,  20.80
  21.07, 18.513, 33.898,  20.90
  21.17, 18.506, 33.903,  21.00
  21.27, 18.486, 33.899,  21.10
  21.37, 18.463, 33.903,  21.20
  21.47, 18.443, 33.910,  21.30
  21.57, 18.422, 33.887,  21.40
  21.68, 18.391, 33.899,  21.50
  21.78, 18.366, 33.919,  21.60
  21.88, 18.352, 33.928,  21.70
  21.98, 18.344, 33.940,  21.80
  22.08, 18.343, 33.945,  21.90
  22.18, 18.346, 33.948,  22.00
  22.28, 18.351, 33.949,  22.10
  22.38, 18.355, 33.944,  22.20
  22.48, 18.356, 33.936,  22.30
  22.58, 18.354, 33.934,  22.40
  22.68, 18.351, 33.936,  22.50
  22.78, 18.343, 33.928,  22.60
  22.88, 18.334, 33.935,  22.70
  22.99, 18.328, 33.939,  22.80
  23.09, 18.322, 33.936,  22.90
  23.19, 18.313, 33.924,  23.00
  23.29, 18.299, 33.907,  23.10
  23.39, 18.278, 33.919,  23.20
  23.49, 18.261, 33.931,  23.30
  23.59, 18.251, 33.936,  23.40
  23.69, 18.244, 33.940,  23.50
  23.79, 18.241, 33.950,  23.60
  23.89, 18.242, 33.943,  23.70
  23.99, 18.241, 33.945,  23.80
  24.09, 18.241, 33.946,  23.90
  24.20, 18.241, 33.942,  24.00
  24.30, 18.233, 33.930,  24.10
  24.40, 18.223, 33.941,  24.20
  24.50, 18.221, 33.944,  24.30
  24.60, 18.223, 33.949,  24.40
  24.70, 18.224, 33.945,  24.50
  24.80, 18.223, 33.943,  24.60
  24.90, 18.221, 33.939,  24.70
  25.00, 18.217, 33.942,  24.80
  25.10, 18.213, 33.945,  24.90
  25.20, 18.210, 33.948,  25.00
  25.30, 18.205, 33.940,  25.10
  25.41, 18.201, 33.944,  25.20
  25.51, 18.198, 33.935,  25.30
  25.61, 18.192, 33.944,  25.40
  25.71, 18.191, 33.939,  25.50
  25.81, 18.185, 33.935,  25.60
  25.91, 18.177, 33.934,  25.70
  26.01, 18.170, 33.939,  25.80
  26.11, 18.164, 33.940,  25.90
  26.21, 18.159, 33.942,  26.00
  26.31, 18.155, 33.944,  26.10
  26.41, 18.152, 33.946,  26.20
  26.51, 18.151, 33.946,  26.30
  26.62, 18.148, 33.947,  26.40
  26.72, 18.147, 33.951,  26.50
  26.82, 18.149, 33.950,  26.60
  26.92, 18.146, 33.902,  26.70
  27.02, 18.105, 33.846,  26.80
  27.12, 18.041, 33.888,  26.90
  27.22, 18.002, 33.934,  27.00
  27.32, 17.978, 33.933,  27.10
  27.42, 17.959, 33.973,  27.20
  27.52, 17.957, 33.950,  27.30
  27.62, 17.950, 33.922,  27.40
  27.72, 17.923, 33.919,  27.50
  27.83, 17.897, 33.890,  27.60
  27.93, 17.865, 33.945,  27.70
  28.03, 17.856, 33.947,  27.80
  28.13, 17.860, 33.982,  27.90
  28.23, 17.868, 33.968,  28.00
  28.33, 17.869, 33.956,  28.10
  28.43, 17.869, 33.963,  28.20
  28.53, 17.870, 33.961,  28.30
  28.63, 17.864, 33.946,  28.40
  28.73, 17.854, 33.961,  28.50
  28.83, 17.850, 33.938,  28.60
  28.93, 17.836, 33.948,  28.70
  29.04, 17.812, 33.914,  28.80
  29.14, 17.776, 33.905,  28.90
  29.24, 17.734, 33.928,  29.00
  29.34, 17.707, 33.955,  29.10
  29.44, 17.694, 33.961,  29.20
  29.54, 17.688, 33.975,  29.30
  29.64, 17.687, 33.969,  29.40
  29.74, 17.682, 33.968,  29.50
  29.84, 17.680, 33.979,  29.60
  29.94, 17.682, 33.978,  29.70
  30.04, 17.679, 33.964,  29.80
  30.14, 17.667, 33.959,  29.90
  30.24, 17.657, 33.969,  30.00
  30.35, 17.653, 33.975,  30.10
  30.45, 17.654, 33.979,  30.20
  30.55, 17.654, 33.984,  30.30
  30.65, 17.661, 33.975,  30.40
  30.75, 17.660, 33.959,  30.50
  30.85, 17.653, 33.957,  30.60
  30.95, 17.642, 33.960,  30.70
  31.05, 17.633, 33.970,  30.80
  31.15, 17.628, 33.974,  30.90
  31.25, 17.626, 33.976,  31.00
  31.35, 17.625, 33.975,  31.10
  31.45, 17.625, 33.976,  31.20
  31.56, 17.624, 33.981,  31.30
  31.66, 17.627, 33.978,  31.40
  31.76, 17.628, 33.981,  31.50
  31.86, 17.629, 33.974,  31.60
  31.96, 17.627, 33.973,  31.70
  32.06, 17.624, 33.972,  31.80
  32.16, 17.620, 33.960,  31.90
  32.26, 17.613, 33.955,  32.00
  32.36, 17.599, 33.927,  32.10
  32.46, 17.561, 33.911,  32.20
  32.56, 17.521, 33.938,  32.30
  32.66, 17.496, 33.961,  32.40
  32.77, 17.484, 33.968,  32.50
  32.87, 17.474, 33.976,  32.60
  32.97, 17.469, 33.971,  32.70
  33.07, 17.462, 33.974,  32.80
  33.17, 17.457, 33.975,  32.90
  33.27, 17.451, 33.977,  33.00
  33.37, 17.448, 33.979,  33.10
  33.47, 17.445, 33.979,  33.20
  33.57, 17.441, 33.974,  33.30
  33.67, 17.432, 33.968,  33.40
  33.77, 17.423, 33.965,  33.50
  33.87, 17.413, 33.971,  33.60
  33.98, 17.406, 33.978,  33.70
  34.08, 17.401, 33.983,  33.80
  34.18, 17.400, 33.983,  33.90
  34.28, 17.398, 33.981,  34.00
  34.38, 17.395, 33.982,  34.10
  34.48, 17.394, 33.983,  34.20
  34.58, 17.394, 33.984,  34.30
  34.68, 17.394, 33.980,  34.40
  34.78, 17.390, 33.971,  34.50
  34.88, 17.385, 33.972,  34.60
  34.98, 17.378, 33.974,  34.70
  35.08, 17.373, 33.980,  34.80
  35.19, 17.370, 33.984,  34.90
  35.29, 17.368, 33.983,  35.00
  35.39, 17.367, 33.985,  35.10
  35.49, 17.366, 33.984,  35.20
  35.59, 17.366, 33.984,  35.30
  35.69, 17.366, 33.984,  35.40
  35.79, 17.367, 33.986,  35.50
  35.89, 17.366, 33.987,  35.60
  35.99, 17.368, 33.986,  35.70
  36.09, 17.368, 33.990,  35.80
  36.19, 17.369, 33.991,  35.90
  36.29, 17.370, 33.991,  36.00
  36.40, 17.371, 33.988,  36.10
  36.50, 17.372, 33.987,  36.20
  36.60, 17.373, 33.991,  36.30
  36.70, 17.373, 33.990,  36.40
  36.80, 17.374, 33.988,  36.50
  36.90, 17.374, 33.989,  36.60
  37.00, 17.375, 33.989,  36.70
  37.10, 17.376, 33.989,  36.80
  37.20, 17.377, 33.988,  36.90
  37.30, 17.378, 33.985,  37.00
  37.40, 17.379, 33.985,  37.10
  37.50, 17.380, 33.983,  37.20
  37.61, 17.381, 33.985,  37.30
  37.71, 17.380, 33.985,  37.40
  37.81, 17.380, 33.985,  37.50
  37.91, 17.379, 33.988,  37.60
  38.01, 17.379, 33.989,  37.70
  38.11, 17.380, 33.989,  37.80
  38.21, 17.379, 33.990,  37.90
  38.31, 17.379, 33.991,  38.00
  38.41, 17.379, 33.995,  38.10
  38.51, 17.379, 33.996,  38.20
  38.61, 17.380, 33.994,  38.30
  38.71, 17.380, 33.995,  38.40
  38.82, 17.381, 33.994,  38.50
  38.92, 17.381, 33.998,  38.60
  39.02, 17.382, 34.000,  38.70
  39.12, 17.381, 34.002,  38.80
  39.22, 17.380, 34.003,  38.90
  39.32, 17.380, 34.003,  39.00
  39.42, 17.379, 34.005,  39.10
  39.52, 17.380, 34.004,  39.20
  39.62, 17.381, 34.005,  39.30
  39.72, 17.382, 34.005,  39.40
  39.82, 17.384, 34.004,  39.50
  39.92, 17.385, 34.005,  39.60
  40.03, 17.384, 34.005,  39.70
  40.13, 17.383, 34.008,  39.80
  40.23, 17.383, 34.009,  39.90
  40.33, 17.382, 34.010,  40.00
  40.43, 17.383, 34.010,  40.10
  40.53, 17.385, 34.010,  40.20
  40.63, 17.387, 34.009,  40.30
  40.73, 17.388, 34.010,  40.40
END_DATA
