CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170524_0823_0
CASTNO = 1
DATE = 20170523
TIME = 2323
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  18.75,  9.832, 33.592,  18.60
  18.85,  9.829, 33.592,  18.70
  18.95,  9.825, 33.592,  18.80
  19.05,  9.820, 33.587,  18.90
  19.15,  9.811, 33.584,  19.00
  19.26,  9.800, 33.582,  19.10
  19.36,  9.787, 33.582,  19.20
  19.46,  9.775, 33.587,  19.30
  19.56,  9.763, 33.593,  19.40
  19.66,  9.752, 33.598,  19.50
  19.76,  9.745, 33.606,  19.60
  19.86,  9.741, 33.608,  19.70
  19.96,  9.738, 33.609,  19.80
  20.06,  9.737, 33.610,  19.90
  20.16,  9.736, 33.609,  20.00
  20.26,  9.735, 33.610,  20.10
  20.36,  9.734, 33.611,  20.20
  20.47,  9.733, 33.610,  20.30
  20.57,  9.733, 33.608,  20.40
  20.67,  9.731, 33.608,  20.50
  20.77,  9.729, 33.610,  20.60
  20.87,  9.728, 33.612,  20.70
  20.97,  9.728, 33.612,  20.80
  21.07,  9.728, 33.611,  20.90
  21.17,  9.728, 33.610,  21.00
  21.27,  9.727, 33.611,  21.10
  21.37,  9.726, 33.610,  21.20
  21.47,  9.725, 33.612,  21.30
  21.57,  9.724, 33.615,  21.40
  21.68,  9.725, 33.612,  21.50
  21.78,  9.726, 33.607,  21.60
  21.88,  9.724, 33.607,  21.70
  21.98,  9.721, 33.605,  21.80
  22.08,  9.717, 33.603,  21.90
  22.18,  9.712, 33.605,  22.00
  22.28,  9.708, 33.607,  22.10
  22.38,  9.704, 33.610,  22.20
  22.48,  9.701, 33.613,  22.30
  22.58,  9.700, 33.614,  22.40
  22.68,  9.699, 33.615,  22.50
  22.78,  9.697, 33.614,  22.60
  22.88,  9.697, 33.612,  22.70
  22.99,  9.696, 33.613,  22.80
  23.09,  9.695, 33.612,  22.90
  23.19,  9.693, 33.606,  23.00
  23.29,  9.687, 33.607,  23.10
  23.39,  9.681, 33.610,  23.20
  23.49,  9.677, 33.608,  23.30
  23.59,  9.672, 33.602,  23.40
  23.69,  9.660, 33.609,  23.50
  23.79,  9.651, 33.618,  23.60
  23.89,  9.646, 33.619,  23.70
  23.99,  9.642, 33.616,  23.80
  24.09,  9.638, 33.616,  23.90
  24.20,  9.633, 33.622,  24.00
  24.30,  9.630, 33.627,  24.10
  24.40,  9.628, 33.629,  24.20
  24.50,  9.627, 33.627,  24.30
  24.60,  9.627, 33.626,  24.40
  24.70,  9.627, 33.622,  24.50
  24.80,  9.627, 33.627,  24.60
  24.90,  9.628, 33.626,  24.70
  25.00,  9.627, 33.627,  24.80
  25.10,  9.627, 33.627,  24.90
  25.20,  9.626, 33.625,  25.00
  25.30,  9.627, 33.625,  25.10
  25.41,  9.625, 33.624,  25.20
  25.51,  9.624, 33.624,  25.30
  25.61,  9.623, 33.625,  25.40
  25.71,  9.623, 33.623,  25.50
  25.81,  9.622, 33.624,  25.60
  25.91,  9.621, 33.627,  25.70
  26.01,  9.621, 33.626,  25.80
  26.11,  9.621, 33.625,  25.90
  26.21,  9.619, 33.623,  26.00
  26.31,  9.617, 33.622,  26.10
  26.41,  9.615, 33.622,  26.20
  26.51,  9.612, 33.619,  26.30
  26.62,  9.607, 33.617,  26.40
  26.72,  9.600, 33.619,  26.50
  26.82,  9.593, 33.617,  26.60
  26.92,  9.585, 33.620,  26.70
  27.02,  9.578, 33.625,  26.80
  27.12,  9.572, 33.628,  26.90
  27.22,  9.567, 33.632,  27.00
  27.32,  9.563, 33.633,  27.10
  27.42,  9.559, 33.635,  27.20
  27.52,  9.557, 33.635,  27.30
  27.62,  9.554, 33.637,  27.40
  27.72,  9.554, 33.637,  27.50
  27.83,  9.552, 33.638,  27.60
  27.93,  9.552, 33.637,  27.70
  28.03,  9.551, 33.636,  27.80
  28.13,  9.550, 33.635,  27.90
  28.23,  9.547, 33.637,  28.00
  28.33,  9.544, 33.637,  28.10
  28.43,  9.542, 33.640,  28.20
  28.53,  9.541, 33.641,  28.30
  28.63,  9.540, 33.641,  28.40
  28.73,  9.540, 33.639,  28.50
  28.83,  9.538, 33.639,  28.60
  28.93,  9.537, 33.637,  28.70
  29.04,  9.535, 33.639,  28.80
  29.14,  9.532, 33.637,  28.90
  29.24,  9.528, 33.632,  29.00
  29.34,  9.520, 33.628,  29.10
  29.44,  9.511, 33.631,  29.20
  29.54,  9.502, 33.635,  29.30
  29.64,  9.496, 33.639,  29.40
  29.74,  9.492, 33.644,  29.50
  29.84,  9.490, 33.645,  29.60
  29.94,  9.489, 33.644,  29.70
  30.04,  9.487, 33.644,  29.80
  30.14,  9.486, 33.644,  29.90
  30.24,  9.483, 33.646,  30.00
  30.35,  9.481, 33.646,  30.10
  30.45,  9.478, 33.644,  30.20
  30.55,  9.474, 33.644,  30.30
  30.65,  9.471, 33.644,  30.40
  30.75,  9.467, 33.647,  30.50
  30.85,  9.463, 33.649,  30.60
  30.95,  9.461, 33.648,  30.70
  31.05,  9.458, 33.647,  30.80
  31.15,  9.457, 33.646,  30.90
  31.25,  9.453, 33.642,  31.00
  31.35,  9.446, 33.646,  31.10
  31.45,  9.440, 33.652,  31.20
  31.56,  9.437, 33.654,  31.30
  31.66,  9.435, 33.655,  31.40
  31.76,  9.433, 33.655,  31.50
  31.86,  9.431, 33.656,  31.60
  31.96,  9.429, 33.655,  31.70
  32.06,  9.427, 33.657,  31.80
  32.16,  9.426, 33.659,  31.90
  32.26,  9.424, 33.659,  32.00
  32.36,  9.422, 33.659,  32.10
  32.46,  9.422, 33.659,  32.20
  32.56,  9.422, 33.659,  32.30
  32.66,  9.421, 33.662,  32.40
  32.77,  9.421, 33.660,  32.50
  32.87,  9.421, 33.659,  32.60
  32.97,  9.420, 33.658,  32.70
  33.07,  9.419, 33.658,  32.80
  33.17,  9.419, 33.660,  32.90
  33.27,  9.417, 33.663,  33.00
  33.37,  9.417, 33.662,  33.10
  33.47,  9.416, 33.663,  33.20
  33.57,  9.417, 33.662,  33.30
  33.67,  9.417, 33.660,  33.40
  33.77,  9.416, 33.659,  33.50
  33.87,  9.415, 33.662,  33.60
  33.98,  9.415, 33.660,  33.70
  34.08,  9.412, 33.660,  33.80
  34.18,  9.410, 33.655,  33.90
  34.28,  9.406, 33.658,  34.00
  34.38,  9.401, 33.662,  34.10
  34.48,  9.398, 33.665,  34.20
  34.58,  9.395, 33.666,  34.30
  34.68,  9.394, 33.669,  34.40
  34.78,  9.394, 33.668,  34.50
  34.88,  9.393, 33.669,  34.60
  34.98,  9.393, 33.669,  34.70
  35.08,  9.393, 33.671,  34.80
  35.19,  9.393, 33.672,  34.90
  35.29,  9.393, 33.674,  35.00
  35.39,  9.393, 33.674,  35.10
  35.49,  9.394, 33.676,  35.20
  35.59,  9.395, 33.679,  35.30
  35.69,  9.397, 33.679,  35.40
  35.79,  9.398, 33.681,  35.50
  35.89,  9.398, 33.683,  35.60
  35.99,  9.398, 33.685,  35.70
  36.09,  9.398, 33.679,  35.80
  36.19,  9.399, 33.678,  35.90
  36.29,  9.399, 33.676,  36.00
  36.40,  9.399, 33.675,  36.10
  36.50,  9.398, 33.669,  36.20
  36.60,  9.398, 33.635,  36.30
END_DATA
