CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130416_0836_0
CASTNO = 1
DATE = 20130415
TIME = 2336
LATITUDE = 39.3639
LONGITUDE = 141.9634
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.56,  6.772, 33.599,   7.50
   7.66,  6.769, 33.600,   7.60
   7.76,  6.769, 33.600,   7.70
   7.86,  6.768, 33.602,   7.80
   7.96,  6.766, 33.608,   7.90
   8.06,  6.766, 33.605,   8.00
   8.17,  6.764, 33.605,   8.10
   8.27,  6.764, 33.605,   8.20
   8.37,  6.763, 33.604,   8.30
   8.47,  6.762, 33.603,   8.40
   8.57,  6.759, 33.599,   8.50
   8.67,  6.754, 33.601,   8.60
   8.77,  6.745, 33.604,   8.70
   8.87,  6.742, 33.605,   8.80
   8.97,  6.739, 33.608,   8.90
   9.07,  6.737, 33.611,   9.00
   9.17,  6.735, 33.612,   9.10
   9.27,  6.739, 33.609,   9.20
   9.38,  6.736, 33.612,   9.30
   9.48,  6.734, 33.611,   9.40
   9.58,  6.734, 33.612,   9.50
   9.68,  6.734, 33.612,   9.60
   9.78,  6.733, 33.611,   9.70
   9.88,  6.733, 33.611,   9.80
   9.98,  6.732, 33.612,   9.90
  10.08,  6.731, 33.613,  10.00
  10.18,  6.731, 33.617,  10.10
  10.28,  6.730, 33.617,  10.20
  10.38,  6.730, 33.618,  10.30
  10.48,  6.731, 33.619,  10.40
  10.59,  6.729, 33.618,  10.50
  10.69,  6.728, 33.620,  10.60
  10.79,  6.727, 33.621,  10.70
  10.89,  6.727, 33.620,  10.80
  10.99,  6.725, 33.623,  10.90
  11.09,  6.724, 33.620,  11.00
  11.19,  6.721, 33.622,  11.10
  11.29,  6.717, 33.620,  11.20
  11.39,  6.714, 33.617,  11.30
  11.49,  6.708, 33.622,  11.40
  11.59,  6.706, 33.623,  11.50
  11.69,  6.703, 33.628,  11.60
  11.80,  6.703, 33.632,  11.70
  11.90,  6.706, 33.635,  11.80
  12.00,  6.713, 33.635,  11.90
  12.10,  6.718, 33.639,  12.00
  12.20,  6.723, 33.642,  12.10
  12.30,  6.728, 33.643,  12.20
  12.40,  6.723, 33.613,  12.30
  12.50,  6.716, 33.635,  12.40
  12.60,  6.714, 33.633,  12.50
  12.70,  6.707, 33.625,  12.60
  12.80,  6.704, 33.655,  12.70
  12.90,  6.711, 33.654,  12.80
  13.00,  6.711, 33.646,  12.90
  13.11,  6.701, 33.656,  13.00
  13.21,  6.695, 33.654,  13.10
  13.31,  6.682, 33.634,  13.20
  13.41,  6.667, 33.620,  13.30
  13.51,  6.635, 33.621,  13.40
  13.61,  6.619, 33.619,  13.50
  13.71,  6.602, 33.620,  13.60
  13.81,  6.587, 33.625,  13.70
  13.91,  6.569, 33.648,  13.80
  14.01,  6.567, 33.648,  13.90
  14.11,  6.566, 33.647,  14.00
  14.21,  6.562, 33.650,  14.10
  14.32,  6.555, 33.659,  14.20
  14.42,  6.556, 33.660,  14.30
  14.52,  6.554, 33.650,  14.40
  14.62,  6.543, 33.653,  14.50
  14.72,  6.542, 33.652,  14.60
  14.82,  6.540, 33.648,  14.70
  14.92,  6.540, 33.646,  14.80
  15.02,  6.539, 33.637,  14.90
  15.12,  6.534, 33.639,  15.00
  15.22,  6.527, 33.641,  15.10
  15.32,  6.524, 33.636,  15.20
  15.42,  6.520, 33.641,  15.30
  15.53,  6.516, 33.644,  15.40
  15.63,  6.514, 33.641,  15.50
  15.73,  6.512, 33.639,  15.60
  15.83,  6.509, 33.640,  15.70
  15.93,  6.500, 33.653,  15.80
  16.03,  6.500, 33.646,  15.90
  16.13,  6.499, 33.654,  16.00
  16.23,  6.500, 33.655,  16.10
  16.33,  6.502, 33.655,  16.20
  16.43,  6.507, 33.653,  16.30
  16.53,  6.508, 33.654,  16.40
  16.63,  6.510, 33.654,  16.50
  16.74,  6.511, 33.652,  16.60
  16.84,  6.512, 33.649,  16.70
  16.94,  6.511, 33.648,  16.80
  17.04,  6.511, 33.652,  16.90
  17.14,  6.513, 33.649,  17.00
  17.24,  6.512, 33.649,  17.10
  17.34,  6.512, 33.653,  17.20
  17.44,  6.513, 33.652,  17.30
  17.54,  6.513, 33.653,  17.40
  17.64,  6.512, 33.653,  17.50
  17.74,  6.518, 33.667,  17.60
  17.84,  6.528, 33.665,  17.70
  17.94,  6.538, 33.666,  17.80
  18.05,  6.543, 33.662,  17.90
  18.15,  6.545, 33.661,  18.00
  18.25,  6.546, 33.662,  18.10
  18.35,  6.544, 33.662,  18.20
  18.45,  6.543, 33.664,  18.30
  18.55,  6.541, 33.666,  18.40
  18.65,  6.540, 33.665,  18.50
  18.75,  6.541, 33.666,  18.60
  18.85,  6.542, 33.661,  18.70
  18.95,  6.544, 33.660,  18.80
  19.05,  6.543, 33.661,  18.90
  19.15,  6.543, 33.663,  19.00
  19.26,  6.544, 33.662,  19.10
  19.36,  6.543, 33.660,  19.20
  19.46,  6.543, 33.662,  19.30
  19.56,  6.541, 33.662,  19.40
  19.66,  6.541, 33.661,  19.50
  19.76,  6.542, 33.662,  19.60
  19.86,  6.542, 33.662,  19.70
  19.96,  6.542, 33.662,  19.80
  20.06,  6.541, 33.655,  19.90
  20.16,  6.538, 33.645,  20.00
  20.26,  6.529, 33.638,  20.10
  20.36,  6.518, 33.646,  20.20
  20.47,  6.515, 33.672,  20.30
  20.57,  6.520, 33.656,  20.40
  20.67,  6.515, 33.651,  20.50
  20.77,  6.513, 33.661,  20.60
  20.87,  6.513, 33.660,  20.70
  20.97,  6.510, 33.657,  20.80
  21.07,  6.507, 33.656,  20.90
  21.17,  6.507, 33.656,  21.00
  21.27,  6.508, 33.660,  21.10
  21.37,  6.509, 33.664,  21.20
  21.47,  6.511, 33.655,  21.30
  21.57,  6.513, 33.655,  21.40
  21.68,  6.511, 33.652,  21.50
  21.78,  6.510, 33.654,  21.60
  21.88,  6.509, 33.662,  21.70
  21.98,  6.510, 33.662,  21.80
  22.08,  6.512, 33.659,  21.90
  22.18,  6.513, 33.655,  22.00
  22.28,  6.510, 33.656,  22.10
  22.38,  6.508, 33.661,  22.20
  22.48,  6.515, 33.661,  22.30
  22.58,  6.526, 33.663,  22.40
  22.68,  6.530, 33.668,  22.50
  22.78,  6.534, 33.665,  22.60
  22.88,  6.538, 33.673,  22.70
  22.99,  6.541, 33.675,  22.80
  23.09,  6.545, 33.674,  22.90
  23.19,  6.551, 33.676,  23.00
  23.29,  6.554, 33.674,  23.10
  23.39,  6.556, 33.673,  23.20
  23.49,  6.558, 33.672,  23.30
  23.59,  6.559, 33.671,  23.40
  23.69,  6.558, 33.671,  23.50
  23.79,  6.559, 33.672,  23.60
  23.89,  6.560, 33.672,  23.70
  23.99,  6.561, 33.671,  23.80
  24.09,  6.562, 33.670,  23.90
  24.20,  6.562, 33.672,  24.00
  24.30,  6.563, 33.674,  24.10
  24.40,  6.563, 33.671,  24.20
  24.50,  6.563, 33.673,  24.30
  24.60,  6.567, 33.680,  24.40
  24.70,  6.569, 33.677,  24.50
  24.80,  6.572, 33.686,  24.60
  24.90,  6.579, 33.676,  24.70
  25.00,  6.580, 33.675,  24.80
  25.10,  6.581, 33.680,  24.90
  25.20,  6.584, 33.684,  25.00
  25.30,  6.586, 33.677,  25.10
  25.41,  6.586, 33.681,  25.20
  25.51,  6.588, 33.683,  25.30
  25.61,  6.590, 33.682,  25.40
  25.71,  6.591, 33.676,  25.50
  25.81,  6.591, 33.683,  25.60
  25.91,  6.592, 33.678,  25.70
  26.01,  6.593, 33.681,  25.80
  26.11,  6.594, 33.679,  25.90
  26.21,  6.594, 33.678,  26.00
  26.31,  6.594, 33.681,  26.10
  26.41,  6.594, 33.681,  26.20
  26.51,  6.597, 33.687,  26.30
  26.62,  6.598, 33.687,  26.40
  26.72,  6.601, 33.687,  26.50
  26.82,  6.602, 33.688,  26.60
  26.92,  6.604, 33.685,  26.70
  27.02,  6.604, 33.684,  26.80
  27.12,  6.604, 33.683,  26.90
  27.22,  6.604, 33.681,  27.00
  27.32,  6.603, 33.685,  27.10
  27.42,  6.603, 33.681,  27.20
  27.52,  6.602, 33.682,  27.30
  27.62,  6.601, 33.683,  27.40
  27.72,  6.603, 33.684,  27.50
  27.83,  6.603, 33.683,  27.60
  27.93,  6.602, 33.683,  27.70
  28.03,  6.603, 33.684,  27.80
  28.13,  6.604, 33.685,  27.90
  28.23,  6.602, 33.682,  28.00
  28.33,  6.602, 33.684,  28.10
  28.43,  6.602, 33.682,  28.20
  28.53,  6.601, 33.684,  28.30
  28.63,  6.601, 33.684,  28.40
  28.73,  6.600, 33.683,  28.50
  28.83,  6.600, 33.684,  28.60
  28.93,  6.600, 33.683,  28.70
  29.04,  6.600, 33.683,  28.80
  29.14,  6.600, 33.683,  28.90
  29.24,  6.600, 33.685,  29.00
  29.34,  6.601, 33.684,  29.10
  29.44,  6.601, 33.685,  29.20
  29.54,  6.601, 33.685,  29.30
  29.64,  6.602, 33.682,  29.40
  29.74,  6.602, 33.688,  29.50
  29.84,  6.605, 33.690,  29.60
  29.94,  6.606, 33.691,  29.70
  30.04,  6.609, 33.693,  29.80
  30.14,  6.612, 33.689,  29.90
  30.24,  6.613, 33.690,  30.00
  30.35,  6.614, 33.693,  30.10
  30.45,  6.616, 33.693,  30.20
  30.55,  6.617, 33.694,  30.30
  30.65,  6.617, 33.693,  30.40
  30.75,  6.618, 33.692,  30.50
  30.85,  6.619, 33.694,  30.60
  30.95,  6.620, 33.693,  30.70
  31.05,  6.621, 33.693,  30.80
  31.15,  6.621, 33.695,  30.90
  31.25,  6.622, 33.697,  31.00
  31.35,  6.623, 33.695,  31.10
  31.45,  6.623, 33.696,  31.20
  31.56,  6.624, 33.695,  31.30
  31.66,  6.624, 33.694,  31.40
  31.76,  6.624, 33.693,  31.50
  31.86,  6.624, 33.696,  31.60
  31.96,  6.624, 33.694,  31.70
  32.06,  6.624, 33.695,  31.80
  32.16,  6.624, 33.694,  31.90
  32.26,  6.622, 33.694,  32.00
  32.36,  6.622, 33.694,  32.10
  32.46,  6.623, 33.695,  32.20
  32.56,  6.623, 33.701,  32.30
  32.66,  6.626, 33.700,  32.40
  32.77,  6.627, 33.699,  32.50
  32.87,  6.628, 33.697,  32.60
  32.97,  6.628, 33.699,  32.70
  33.07,  6.630, 33.696,  32.80
  33.17,  6.629, 33.697,  32.90
  33.27,  6.630, 33.698,  33.00
  33.37,  6.630, 33.694,  33.10
  33.47,  6.629, 33.697,  33.20
  33.57,  6.629, 33.697,  33.30
  33.67,  6.628, 33.697,  33.40
  33.77,  6.628, 33.697,  33.50
  33.87,  6.628, 33.699,  33.60
  33.98,  6.629, 33.700,  33.70
  34.08,  6.629, 33.698,  33.80
  34.18,  6.629, 33.697,  33.90
  34.28,  6.629, 33.697,  34.00
  34.38,  6.629, 33.697,  34.10
  34.48,  6.629, 33.698,  34.20
  34.58,  6.628, 33.697,  34.30
  34.68,  6.628, 33.698,  34.40
  34.78,  6.627, 33.697,  34.50
  34.88,  6.627, 33.697,  34.60
  34.98,  6.627, 33.699,  34.70
  35.08,  6.627, 33.699,  34.80
  35.19,  6.629, 33.701,  34.90
  35.29,  6.629, 33.700,  35.00
  35.39,  6.629, 33.698,  35.10
  35.49,  6.629, 33.698,  35.20
  35.59,  6.629, 33.698,  35.30
  35.69,  6.629, 33.698,  35.40
  35.79,  6.630, 33.698,  35.50
  35.89,  6.629, 33.697,  35.60
  35.99,  6.629, 33.701,  35.70
  36.09,  6.631, 33.700,  35.80
  36.19,  6.632, 33.699,  35.90
  36.29,  6.632, 33.699,  36.00
  36.40,  6.632, 33.700,  36.10
  36.50,  6.633, 33.701,  36.20
  36.60,  6.635, 33.702,  36.30
  36.70,  6.635, 33.700,  36.40
  36.80,  6.635, 33.702,  36.50
  36.90,  6.636, 33.701,  36.60
  37.00,  6.636, 33.701,  36.70
  37.10,  6.635, 33.702,  36.80
  37.20,  6.635, 33.700,  36.90
  37.30,  6.635, 33.699,  37.00
  37.40,  6.635, 33.701,  37.10
  37.50,  6.635, 33.699,  37.20
  37.61,  6.636, 33.702,  37.30
  37.71,  6.636, 33.700,  37.40
  37.81,  6.636, 33.701,  37.50
  37.91,  6.636, 33.700,  37.60
  38.01,  6.636, 33.702,  37.70
  38.11,  6.635, 33.700,  37.80
  38.21,  6.636, 33.702,  37.90
  38.31,  6.636, 33.702,  38.00
  38.41,  6.636, 33.701,  38.10
  38.51,  6.636, 33.702,  38.20
  38.61,  6.637, 33.700,  38.30
  38.71,  6.637, 33.702,  38.40
  38.82,  6.636, 33.701,  38.50
  38.92,  6.636, 33.702,  38.60
  39.02,  6.636, 33.702,  38.70
  39.12,  6.636, 33.702,  38.80
  39.22,  6.637, 33.701,  38.90
  39.32,  6.637, 33.700,  39.00
  39.42,  6.636, 33.700,  39.10
  39.52,  6.636, 33.701,  39.20
  39.62,  6.636, 33.703,  39.30
  39.72,  6.636, 33.701,  39.40
  39.82,  6.636, 33.702,  39.50
  39.92,  6.636, 33.701,  39.60
  40.03,  6.637, 33.700,  39.70
  40.13,  6.637, 33.701,  39.80
  40.23,  6.637, 33.702,  39.90
  40.33,  6.636, 33.702,  40.00
  40.43,  6.636, 33.703,  40.10
  40.53,  6.636, 33.702,  40.20
  40.63,  6.636, 33.703,  40.30
  40.73,  6.637, 33.701,  40.40
  40.83,  6.637, 33.701,  40.50
  40.93,  6.637, 33.703,  40.60
  41.03,  6.637, 33.702,  40.70
  41.13,  6.637, 33.703,  40.80
  41.23,  6.637, 33.702,  40.90
END_DATA
