CTD,20251127AORIOS
#Reference: 20July2012Sta.1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120720_0723_0
CASTNO = 1
DATE = 20120719
TIME = 2223
LATITUDE = 39.3466
LONGITUDE = 141.9409
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.10, 16.456, 33.527,  12.00
  12.20, 16.455, 33.528,  12.10
  12.30, 16.450, 33.526,  12.20
  12.40, 16.447, 33.526,  12.30
  12.50, 16.445, 33.527,  12.40
  12.60, 16.435, 33.529,  12.50
  12.70, 16.431, 33.530,  12.60
  12.80, 16.428, 33.528,  12.70
  12.90, 16.422, 33.526,  12.80
  13.00, 16.420, 33.525,  12.90
  13.11, 16.419, 33.523,  13.00
  13.21, 16.417, 33.522,  13.10
  13.31, 16.407, 33.522,  13.20
  13.41, 16.389, 33.523,  13.30
  13.51, 16.382, 33.524,  13.40
  13.61, 16.371, 33.526,  13.50
  13.71, 16.354, 33.526,  13.60
  13.81, 16.336, 33.525,  13.70
  13.91, 16.311, 33.524,  13.80
  14.01, 16.279, 33.524,  13.90
  14.11, 16.262, 33.522,  14.00
  14.21, 16.254, 33.519,  14.10
  14.32, 16.247, 33.520,  14.20
  14.42, 16.238, 33.521,  14.30
  14.52, 16.221, 33.522,  14.40
  14.62, 16.203, 33.525,  14.50
  14.72, 16.191, 33.530,  14.60
  14.82, 16.180, 33.536,  14.70
  14.92, 16.171, 33.538,  14.80
  15.02, 16.153, 33.543,  14.90
  15.12, 16.113, 33.550,  15.00
  15.22, 16.072, 33.558,  15.10
  15.32, 16.041, 33.537,  15.20
  15.42, 16.003, 33.545,  15.30
  15.53, 15.967, 33.547,  15.40
  15.63, 15.950, 33.542,  15.50
  15.73, 15.943, 33.538,  15.60
  15.83, 15.938, 33.537,  15.70
  15.93, 15.932, 33.537,  15.80
  16.03, 15.927, 33.537,  15.90
  16.13, 15.922, 33.537,  16.00
  16.23, 15.920, 33.536,  16.10
  16.33, 15.918, 33.536,  16.20
  16.43, 15.917, 33.536,  16.30
  16.53, 15.916, 33.536,  16.40
  16.63, 15.915, 33.537,  16.50
  16.74, 15.915, 33.536,  16.60
  16.84, 15.915, 33.536,  16.70
  16.94, 15.915, 33.535,  16.80
  17.04, 15.914, 33.537,  16.90
  17.14, 15.914, 33.536,  17.00
  17.24, 15.913, 33.536,  17.10
  17.34, 15.910, 33.537,  17.20
  17.44, 15.906, 33.538,  17.30
  17.54, 15.902, 33.540,  17.40
  17.64, 15.899, 33.540,  17.50
  17.74, 15.896, 33.541,  17.60
  17.84, 15.894, 33.543,  17.70
  17.94, 15.894, 33.545,  17.80
  18.05, 15.894, 33.543,  17.90
  18.15, 15.894, 33.544,  18.00
  18.25, 15.894, 33.543,  18.10
  18.35, 15.894, 33.542,  18.20
  18.45, 15.892, 33.542,  18.30
  18.55, 15.890, 33.545,  18.40
  18.65, 15.890, 33.543,  18.50
  18.75, 15.890, 33.544,  18.60
  18.85, 15.890, 33.543,  18.70
  18.95, 15.889, 33.545,  18.80
  19.05, 15.888, 33.545,  18.90
  19.15, 15.887, 33.546,  19.00
  19.26, 15.887, 33.546,  19.10
  19.36, 15.887, 33.546,  19.20
  19.46, 15.885, 33.548,  19.30
  19.56, 15.883, 33.548,  19.40
  19.66, 15.877, 33.548,  19.50
  19.76, 15.876, 33.547,  19.60
  19.86, 15.871, 33.550,  19.70
  19.96, 15.872, 33.549,  19.80
  20.06, 15.872, 33.548,  19.90
  20.16, 15.872, 33.549,  20.00
  20.26, 15.873, 33.549,  20.10
  20.36, 15.875, 33.550,  20.20
  20.47, 15.876, 33.551,  20.30
  20.57, 15.876, 33.554,  20.40
  20.67, 15.877, 33.553,  20.50
  20.77, 15.878, 33.556,  20.60
  20.87, 15.878, 33.559,  20.70
  20.97, 15.878, 33.559,  20.80
  21.07, 15.878, 33.558,  20.90
  21.17, 15.873, 33.562,  21.00
  21.27, 15.870, 33.564,  21.10
  21.37, 15.864, 33.566,  21.20
  21.47, 15.857, 33.568,  21.30
  21.57, 15.853, 33.571,  21.40
  21.68, 15.847, 33.573,  21.50
  21.78, 15.836, 33.576,  21.60
  21.88, 15.821, 33.580,  21.70
  21.98, 15.813, 33.581,  21.80
  22.08, 15.804, 33.581,  21.90
  22.18, 15.797, 33.581,  22.00
  22.28, 15.796, 33.588,  22.10
  22.38, 15.787, 33.588,  22.20
  22.48, 15.773, 33.591,  22.30
  22.58, 15.759, 33.593,  22.40
  22.68, 15.742, 33.596,  22.50
  22.78, 15.733, 33.597,  22.60
  22.88, 15.727, 33.596,  22.70
  22.99, 15.719, 33.598,  22.80
  23.09, 15.705, 33.599,  22.90
  23.19, 15.684, 33.601,  23.00
  23.29, 15.673, 33.598,  23.10
  23.39, 15.665, 33.601,  23.20
  23.49, 15.653, 33.602,  23.30
  23.59, 15.634, 33.605,  23.40
  23.69, 15.624, 33.603,  23.50
  23.79, 15.608, 33.608,  23.60
  23.89, 15.598, 33.606,  23.70
  23.99, 15.591, 33.610,  23.80
  24.09, 15.585, 33.609,  23.90
  24.20, 15.578, 33.611,  24.00
  24.30, 15.568, 33.611,  24.10
  24.40, 15.562, 33.612,  24.20
  24.50, 15.554, 33.614,  24.30
  24.60, 15.545, 33.616,  24.40
  24.70, 15.535, 33.619,  24.50
  24.80, 15.531, 33.618,  24.60
  24.90, 15.524, 33.620,  24.70
  25.00, 15.508, 33.622,  24.80
  25.10, 15.493, 33.626,  24.90
  25.20, 15.479, 33.632,  25.00
  25.30, 15.470, 33.632,  25.10
  25.41, 15.461, 33.636,  25.20
  25.51, 15.441, 33.640,  25.30
  25.61, 15.408, 33.651,  25.40
  25.71, 15.387, 33.653,  25.50
  25.81, 15.379, 33.651,  25.60
  25.91, 15.357, 33.664,  25.70
  26.01, 15.356, 33.656,  25.80
  26.11, 15.348, 33.652,  25.90
  26.21, 15.313, 33.656,  26.00
  26.31, 15.300, 33.656,  26.10
  26.41, 15.295, 33.654,  26.20
  26.51, 15.288, 33.657,  26.30
  26.62, 15.279, 33.659,  26.40
  26.72, 15.268, 33.662,  26.50
  26.82, 15.259, 33.661,  26.60
  26.92, 15.236, 33.673,  26.70
  27.02, 15.221, 33.674,  26.80
  27.12, 15.220, 33.672,  26.90
  27.22, 15.214, 33.673,  27.00
  27.32, 15.148, 33.697,  27.10
  27.42, 15.131, 33.695,  27.20
  27.52, 15.111, 33.691,  27.30
  27.62, 15.076, 33.692,  27.40
  27.72, 15.064, 33.697,  27.50
  27.83, 15.058, 33.696,  27.60
  27.93, 15.045, 33.697,  27.70
  28.03, 15.031, 33.701,  27.80
  28.13, 15.028, 33.699,  27.90
  28.23, 15.016, 33.699,  28.00
  28.33, 15.000, 33.703,  28.10
  28.43, 14.959, 33.708,  28.20
  28.53, 14.936, 33.708,  28.30
  28.63, 14.929, 33.708,  28.40
  28.73, 14.924, 33.705,  28.50
  28.83, 14.913, 33.705,  28.60
  28.93, 14.907, 33.706,  28.70
  29.04, 14.898, 33.707,  28.80
  29.14, 14.894, 33.706,  28.90
  29.24, 14.894, 33.706,  29.00
  29.34, 14.894, 33.701,  29.10
  29.44, 14.884, 33.707,  29.20
  29.54, 14.879, 33.703,  29.30
  29.64, 14.873, 33.705,  29.40
  29.74, 14.869, 33.704,  29.50
  29.84, 14.861, 33.706,  29.60
  29.94, 14.850, 33.707,  29.70
  30.04, 14.841, 33.707,  29.80
  30.14, 14.828, 33.709,  29.90
  30.24, 14.801, 33.717,  30.00
  30.35, 14.778, 33.722,  30.10
  30.45, 14.751, 33.728,  30.20
  30.55, 14.741, 33.725,  30.30
  30.65, 14.727, 33.726,  30.40
  30.75, 14.710, 33.726,  30.50
  30.85, 14.695, 33.729,  30.60
  30.95, 14.680, 33.729,  30.70
  31.05, 14.662, 33.731,  30.80
  31.15, 14.651, 33.731,  30.90
  31.25, 14.642, 33.732,  31.00
  31.35, 14.636, 33.735,  31.10
  31.45, 14.633, 33.734,  31.20
  31.56, 14.630, 33.736,  31.30
  31.66, 14.634, 33.737,  31.40
  31.76, 14.629, 33.735,  31.50
  31.86, 14.623, 33.739,  31.60
  31.96, 14.620, 33.737,  31.70
  32.06, 14.616, 33.738,  31.80
  32.16, 14.614, 33.738,  31.90
  32.26, 14.614, 33.738,  32.00
  32.36, 14.612, 33.738,  32.10
  32.46, 14.608, 33.738,  32.20
  32.56, 14.603, 33.739,  32.30
  32.66, 14.564, 33.748,  32.40
  32.77, 14.487, 33.763,  32.50
  32.87, 14.468, 33.761,  32.60
  32.97, 14.453, 33.759,  32.70
  33.07, 14.446, 33.759,  32.80
  33.17, 14.451, 33.757,  32.90
  33.27, 14.455, 33.757,  33.00
  33.37, 14.452, 33.759,  33.10
  33.47, 14.439, 33.760,  33.20
  33.57, 14.393, 33.770,  33.30
  33.67, 14.367, 33.774,  33.40
  33.77, 14.371, 33.768,  33.50
  33.87, 14.358, 33.770,  33.60
  33.98, 14.347, 33.770,  33.70
  34.08, 14.338, 33.771,  33.80
  34.18, 14.335, 33.770,  33.90
  34.28, 14.326, 33.771,  34.00
  34.38, 14.298, 33.778,  34.10
  34.48, 14.282, 33.781,  34.20
  34.58, 14.283, 33.780,  34.30
  34.68, 14.280, 33.778,  34.40
  34.78, 14.275, 33.777,  34.50
  34.88, 14.267, 33.779,  34.60
  34.98, 14.261, 33.779,  34.70
  35.08, 14.257, 33.779,  34.80
  35.19, 14.254, 33.780,  34.90
  35.29, 14.246, 33.782,  35.00
  35.39, 14.244, 33.780,  35.10
  35.49, 14.242, 33.781,  35.20
  35.59, 14.240, 33.781,  35.30
  35.69, 14.240, 33.781,  35.40
  35.79, 14.242, 33.782,  35.50
  35.89, 14.242, 33.782,  35.60
  35.99, 14.241, 33.781,  35.70
  36.09, 14.240, 33.781,  35.80
  36.19, 14.239, 33.781,  35.90
  36.29, 14.228, 33.782,  36.00
  36.40, 14.211, 33.780,  36.10
  36.50, 14.169, 33.794,  36.20
  36.60, 14.136, 33.800,  36.30
  36.70, 14.118, 33.801,  36.40
  36.80, 14.124, 33.801,  36.50
  36.90, 14.129, 33.796,  36.60
  37.00, 14.112, 33.793,  36.70
  37.10, 14.057, 33.808,  36.80
  37.20, 14.038, 33.814,  36.90
  37.30, 14.026, 33.814,  37.00
  37.40, 14.005, 33.816,  37.10
  37.50, 13.977, 33.819,  37.20
  37.61, 13.954, 33.823,  37.30
  37.71, 13.920, 33.830,  37.40
  37.81, 13.867, 33.838,  37.50
  37.91, 13.805, 33.845,  37.60
  38.01, 13.762, 33.851,  37.70
  38.11, 13.746, 33.859,  37.80
  38.21, 13.712, 33.854,  37.90
  38.31, 13.706, 33.847,  38.00
  38.41, 13.692, 33.846,  38.10
  38.51, 13.665, 33.854,  38.20
  38.61, 13.636, 33.856,  38.30
  38.71, 13.605, 33.861,  38.40
  38.82, 13.591, 33.860,  38.50
  38.92, 13.584, 33.860,  38.60
  39.02, 13.582, 33.859,  38.70
  39.12, 13.581, 33.858,  38.80
  39.22, 13.578, 33.856,  38.90
  39.32, 13.560, 33.859,  39.00
  39.42, 13.550, 33.858,  39.10
  39.52, 13.534, 33.860,  39.20
  39.62, 13.503, 33.867,  39.30
  39.72, 13.465, 33.866,  39.40
  39.82, 13.434, 33.867,  39.50
  39.92, 13.374, 33.880,  39.60
  40.02, 13.359, 33.860,  39.70
  40.13, 13.367, 33.863,  39.80
  40.23, 13.300, 33.887,  39.90
  40.33, 13.283, 33.887,  40.00
  40.43, 13.276, 33.885,  40.10
  40.53, 13.268, 33.882,  40.20
  40.63, 13.271, 33.836,  40.30
  40.73, 13.267, 33.858,  40.40
END_DATA
