CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180710_1003_0
CASTNO = 1
DATE = 20180710
TIME = 0103
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.65, 15.260, 33.484,   6.60
   6.75, 15.243, 33.502,   6.70
   6.86, 15.233, 33.514,   6.80
   6.96, 15.227, 33.512,   6.90
   7.06, 15.223, 33.514,   7.00
   7.16, 15.217, 33.519,   7.10
   7.26, 15.213, 33.519,   7.20
   7.36, 15.211, 33.520,   7.30
   7.46, 15.209, 33.517,   7.40
   7.56, 15.203, 33.515,   7.50
   7.66, 15.196, 33.518,   7.60
   7.76, 15.188, 33.521,   7.70
   7.86, 15.184, 33.523,   7.80
   7.96, 15.179, 33.525,   7.90
   8.06, 15.173, 33.523,   8.00
   8.17, 15.165, 33.521,   8.10
   8.27, 15.154, 33.515,   8.20
   8.37, 15.140, 33.519,   8.30
   8.47, 15.128, 33.528,   8.40
   8.57, 15.119, 33.534,   8.50
   8.67, 15.110, 33.538,   8.60
   8.77, 15.103, 33.536,   8.70
   8.87, 15.095, 33.533,   8.80
   8.97, 15.084, 33.533,   8.90
   9.07, 15.073, 33.540,   9.00
   9.17, 15.062, 33.541,   9.10
   9.27, 15.054, 33.541,   9.20
   9.38, 15.046, 33.557,   9.30
   9.48, 15.042, 33.560,   9.40
   9.58, 15.037, 33.561,   9.50
   9.68, 15.032, 33.560,   9.60
   9.78, 15.026, 33.557,   9.70
   9.88, 15.018, 33.560,   9.80
   9.98, 15.008, 33.554,   9.90
  10.08, 14.998, 33.547,  10.00
  10.18, 14.982, 33.534,  10.10
  10.28, 14.961, 33.542,  10.20
  10.38, 14.942, 33.545,  10.30
  10.48, 14.927, 33.551,  10.40
  10.59, 14.915, 33.552,  10.50
  10.69, 14.902, 33.551,  10.60
  10.79, 14.890, 33.554,  10.70
  10.89, 14.880, 33.559,  10.80
  10.99, 14.871, 33.562,  10.90
  11.09, 14.864, 33.562,  11.00
  11.19, 14.857, 33.559,  11.10
  11.29, 14.850, 33.560,  11.20
  11.39, 14.842, 33.558,  11.30
  11.49, 14.831, 33.549,  11.40
  11.59, 14.815, 33.548,  11.50
  11.69, 14.798, 33.553,  11.60
  11.80, 14.782, 33.557,  11.70
  11.90, 14.767, 33.561,  11.80
  12.00, 14.754, 33.568,  11.90
  12.10, 14.744, 33.571,  12.00
  12.20, 14.735, 33.575,  12.10
  12.30, 14.729, 33.576,  12.20
  12.40, 14.723, 33.578,  12.30
  12.50, 14.718, 33.576,  12.40
  12.60, 14.711, 33.577,  12.50
  12.70, 14.705, 33.576,  12.60
  12.80, 14.699, 33.577,  12.70
  12.90, 14.692, 33.581,  12.80
  13.00, 14.687, 33.583,  12.90
  13.11, 14.683, 33.585,  13.00
  13.21, 14.679, 33.590,  13.10
  13.31, 14.676, 33.583,  13.20
  13.41, 14.670, 33.583,  13.30
  13.51, 14.665, 33.584,  13.40
  13.61, 14.660, 33.586,  13.50
  13.71, 14.656, 33.587,  13.60
  13.81, 14.651, 33.588,  13.70
  13.91, 14.646, 33.591,  13.80
  14.01, 14.642, 33.591,  13.90
  14.11, 14.639, 33.590,  14.00
  14.21, 14.636, 33.591,  14.10
  14.32, 14.634, 33.593,  14.20
  14.42, 14.633, 33.592,  14.30
  14.52, 14.631, 33.594,  14.40
  14.62, 14.631, 33.595,  14.50
  14.72, 14.631, 33.598,  14.60
  14.82, 14.630, 33.565,  14.70
  14.92, 14.633, 33.594,  14.80
  15.02, 14.633, 33.595,  14.90
  15.12, 14.632, 33.596,  15.00
  15.22, 14.633, 33.595,  15.10
  15.32, 14.635, 33.593,  15.20
  15.42, 14.635, 33.593,  15.30
  15.53, 14.635, 33.598,  15.40
  15.63, 14.637, 33.598,  15.50
  15.73, 14.637, 33.602,  15.60
  15.83, 14.637, 33.609,  15.70
  15.93, 14.637, 33.612,  15.80
  16.03, 14.637, 33.618,  15.90
  16.13, 14.638, 33.620,  16.00
  16.23, 14.640, 33.619,  16.10
  16.33, 14.642, 33.614,  16.20
  16.43, 14.644, 33.610,  16.30
  16.53, 14.645, 33.610,  16.40
  16.63, 14.647, 33.611,  16.50
  16.73, 14.649, 33.606,  16.60
  16.84, 14.649, 33.607,  16.70
  16.94, 14.648, 33.609,  16.80
  17.04, 14.645, 33.614,  16.90
  17.14, 14.643, 33.614,  17.00
  17.24, 14.641, 33.617,  17.10
  17.34, 14.641, 33.616,  17.20
  17.44, 14.649, 33.595,  17.30
  17.54, 14.655, 33.599,  17.40
  17.64, 14.656, 33.595,  17.50
  17.74, 14.654, 33.593,  17.60
  17.84, 14.653, 33.599,  17.70
  17.94, 14.650, 33.603,  17.80
  18.05, 14.647, 33.607,  17.90
END_DATA
