CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150930_0851_0
CASTNO = 1
DATE = 20150929
TIME = 2351
LATITUDE = 39.3462
LONGITUDE = 141.9334
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  14.52, 18.939, 33.636,  14.40
  14.62, 18.929, 33.639,  14.50
  14.72, 18.921, 33.638,  14.60
  14.82, 18.912, 33.633,  14.70
  14.92, 18.903, 33.637,  14.80
  15.02, 18.895, 33.639,  14.90
  15.12, 18.889, 33.637,  15.00
  15.22, 18.882, 33.639,  15.10
  15.32, 18.878, 33.641,  15.20
  15.42, 18.874, 33.642,  15.30
  15.53, 18.871, 33.637,  15.40
  15.63, 18.866, 33.637,  15.50
  15.73, 18.861, 33.640,  15.60
  15.83, 18.857, 33.642,  15.70
  15.93, 18.856, 33.644,  15.80
  16.03, 18.854, 33.641,  15.90
  16.13, 18.852, 33.640,  16.00
  16.23, 18.849, 33.640,  16.10
  16.33, 18.845, 33.640,  16.20
  16.43, 18.842, 33.641,  16.30
  16.53, 18.840, 33.643,  16.40
  16.63, 18.838, 33.641,  16.50
  16.74, 18.835, 33.635,  16.60
  16.84, 18.828, 33.631,  16.70
  16.94, 18.820, 33.635,  16.80
  17.04, 18.813, 33.632,  16.90
  17.14, 18.806, 33.633,  17.00
  17.24, 18.800, 33.636,  17.10
  17.34, 18.796, 33.631,  17.20
  17.44, 18.791, 33.632,  17.30
  17.54, 18.785, 33.635,  17.40
  17.64, 18.779, 33.620,  17.50
  17.74, 18.765, 33.611,  17.60
  17.84, 18.750, 33.624,  17.70
  17.94, 18.738, 33.619,  17.80
  18.05, 18.726, 33.623,  17.90
  18.15, 18.716, 33.627,  18.00
  18.25, 18.708, 33.623,  18.10
  18.35, 18.699, 33.627,  18.20
  18.45, 18.691, 33.630,  18.30
  18.55, 18.685, 33.631,  18.40
  18.65, 18.681, 33.630,  18.50
  18.75, 18.675, 33.628,  18.60
  18.85, 18.670, 33.631,  18.70
  18.95, 18.666, 33.633,  18.80
  19.05, 18.663, 33.634,  18.90
  19.15, 18.661, 33.640,  19.00
  19.26, 18.661, 33.637,  19.10
  19.36, 18.660, 33.632,  19.20
  19.46, 18.657, 33.628,  19.30
  19.56, 18.650, 33.623,  19.40
  19.66, 18.644, 33.624,  19.50
  19.76, 18.636, 33.611,  19.60
  19.86, 18.624, 33.607,  19.70
  19.96, 18.610, 33.616,  19.80
  20.06, 18.601, 33.627,  19.90
  20.16, 18.597, 33.637,  20.00
  20.26, 18.595, 33.638,  20.10
  20.36, 18.593, 33.632,  20.20
  20.47, 18.588, 33.622,  20.30
  20.57, 18.578, 33.605,  20.40
  20.67, 18.563, 33.593,  20.50
  20.77, 18.543, 33.593,  20.60
  20.87, 18.525, 33.598,  20.70
  20.97, 18.510, 33.608,  20.80
  21.07, 18.499, 33.614,  20.90
  21.17, 18.490, 33.617,  21.00
  21.27, 18.485, 33.619,  21.10
  21.37, 18.479, 33.613,  21.20
  21.47, 18.472, 33.614,  21.30
  21.57, 18.466, 33.617,  21.40
  21.68, 18.461, 33.617,  21.50
  21.78, 18.456, 33.604,  21.60
  21.88, 18.445, 33.594,  21.70
  21.98, 18.428, 33.598,  21.80
  22.08, 18.414, 33.611,  21.90
  22.18, 18.410, 33.613,  22.00
  22.28, 18.406, 33.615,  22.10
  22.38, 18.402, 33.616,  22.20
  22.48, 18.398, 33.608,  22.30
  22.58, 18.389, 33.597,  22.40
  22.68, 18.376, 33.599,  22.50
  22.78, 18.364, 33.606,  22.60
  22.88, 18.357, 33.610,  22.70
  22.99, 18.351, 33.612,  22.80
  23.09, 18.347, 33.620,  22.90
  23.19, 18.346, 33.618,  23.00
  23.29, 18.344, 33.612,  23.10
  23.39, 18.339, 33.594,  23.20
  23.49, 18.324, 33.583,  23.30
  23.59, 18.306, 33.585,  23.40
  23.69, 18.289, 33.589,  23.50
  23.79, 18.274, 33.597,  23.60
  23.89, 18.262, 33.602,  23.70
  23.99, 18.254, 33.607,  23.80
  24.09, 18.247, 33.609,  23.90
  24.20, 18.243, 33.591,  24.00
  24.30, 18.226, 33.558,  24.10
  24.40, 18.198, 33.569,  24.20
  24.50, 18.173, 33.588,  24.30
  24.60, 18.157, 33.592,  24.40
  24.70, 18.144, 33.564,  24.50
  24.80, 18.118, 33.561,  24.60
  24.90, 18.091, 33.573,  24.70
  25.00, 18.070, 33.584,  24.80
  25.10, 18.056, 33.597,  24.90
  25.20, 18.047, 33.599,  25.00
  25.30, 18.040, 33.603,  25.10
  25.41, 18.035, 33.607,  25.20
  25.51, 18.032, 33.609,  25.30
  25.61, 18.029, 33.609,  25.40
  25.71, 18.027, 33.610,  25.50
  25.81, 18.025, 33.607,  25.60
  25.91, 18.022, 33.611,  25.70
  26.01, 18.020, 33.606,  25.80
  26.11, 18.016, 33.606,  25.90
  26.21, 18.012, 33.607,  26.00
  26.31, 18.007, 33.609,  26.10
  26.41, 18.004, 33.615,  26.20
  26.51, 18.002, 33.617,  26.30
  26.62, 18.002, 33.619,  26.40
  26.72, 18.003, 33.619,  26.50
  26.82, 18.003, 33.621,  26.60
  26.92, 18.004, 33.623,  26.70
  27.02, 18.005, 33.622,  26.80
  27.12, 18.006, 33.622,  26.90
  27.22, 18.007, 33.623,  27.00
  27.32, 18.007, 33.625,  27.10
  27.42, 18.008, 33.625,  27.20
  27.52, 18.008, 33.625,  27.30
  27.62, 18.009, 33.623,  27.40
  27.72, 18.011, 33.619,  27.50
  27.83, 18.011, 33.620,  27.60
  27.93, 18.012, 33.618,  27.70
  28.03, 18.013, 33.617,  27.80
  28.13, 18.013, 33.619,  27.90
  28.23, 18.012, 33.620,  28.00
  28.33, 18.013, 33.620,  28.10
  28.43, 18.014, 33.618,  28.20
  28.53, 18.014, 33.616,  28.30
  28.63, 18.014, 33.617,  28.40
  28.73, 18.014, 33.618,  28.50
  28.83, 18.014, 33.619,  28.60
  28.93, 18.016, 33.618,  28.70
  29.04, 18.019, 33.618,  28.80
  29.14, 18.021, 33.618,  28.90
  29.24, 18.022, 33.616,  29.00
  29.34, 18.023, 33.615,  29.10
  29.44, 18.023, 33.616,  29.20
  29.54, 18.024, 33.615,  29.30
  29.64, 18.023, 33.616,  29.40
  29.74, 18.024, 33.616,  29.50
  29.84, 18.024, 33.616,  29.60
  29.94, 18.025, 33.615,  29.70
END_DATA
