CTD,20251127AORIOS
#Reference: 18November2013Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20131118_0809_0
CASTNO = 1
DATE = 20131117
TIME = 2309
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.86, 15.385, 33.510,   6.80
   6.96, 15.355, 33.506,   6.90
   7.06, 15.346, 33.503,   7.00
   7.16, 15.332, 33.502,   7.10
   7.26, 15.301, 33.502,   7.20
   7.36, 15.276, 33.505,   7.30
   7.46, 15.254, 33.499,   7.40
   7.56, 15.242, 33.494,   7.50
   7.66, 15.234, 33.491,   7.60
   7.76, 15.226, 33.491,   7.70
   7.86, 15.221, 33.491,   7.80
   7.96, 15.210, 33.491,   7.90
   8.06, 15.203, 33.490,   8.00
   8.17, 15.198, 33.489,   8.10
   8.27, 15.194, 33.489,   8.20
   8.37, 15.191, 33.490,   8.30
   8.47, 15.189, 33.490,   8.40
   8.57, 15.184, 33.491,   8.50
   8.67, 15.184, 33.491,   8.60
   8.77, 15.182, 33.490,   8.70
   8.87, 15.177, 33.490,   8.80
   8.97, 15.174, 33.489,   8.90
   9.07, 15.172, 33.489,   9.00
   9.17, 15.172, 33.490,   9.10
   9.27, 15.172, 33.488,   9.20
   9.38, 15.172, 33.489,   9.30
   9.48, 15.172, 33.490,   9.40
   9.58, 15.172, 33.490,   9.50
   9.68, 15.171, 33.490,   9.60
   9.78, 15.169, 33.491,   9.70
   9.88, 15.166, 33.491,   9.80
   9.98, 15.163, 33.491,   9.90
  10.08, 15.158, 33.491,  10.00
  10.18, 15.157, 33.489,  10.10
  10.28, 15.153, 33.489,  10.20
  10.38, 15.149, 33.490,  10.30
  10.48, 15.146, 33.488,  10.40
  10.59, 15.144, 33.488,  10.50
  10.69, 15.143, 33.486,  10.60
  10.79, 15.142, 33.488,  10.70
  10.89, 15.142, 33.487,  10.80
  10.99, 15.142, 33.488,  10.90
  11.09, 15.147, 33.489,  11.00
  11.19, 15.151, 33.490,  11.10
  11.29, 15.152, 33.492,  11.20
  11.39, 15.152, 33.491,  11.30
  11.49, 15.152, 33.491,  11.40
  11.59, 15.151, 33.491,  11.50
  11.69, 15.150, 33.491,  11.60
  11.80, 15.150, 33.491,  11.70
  11.90, 15.149, 33.491,  11.80
  12.00, 15.149, 33.489,  11.90
  12.10, 15.149, 33.491,  12.00
  12.20, 15.143, 33.492,  12.10
  12.30, 15.140, 33.491,  12.20
  12.40, 15.139, 33.493,  12.30
  12.50, 15.137, 33.493,  12.40
  12.60, 15.137, 33.493,  12.50
  12.70, 15.138, 33.491,  12.60
  12.80, 15.139, 33.491,  12.70
  12.90, 15.133, 33.495,  12.80
  13.00, 15.131, 33.493,  12.90
  13.11, 15.131, 33.493,  13.00
  13.21, 15.130, 33.493,  13.10
  13.31, 15.129, 33.495,  13.20
  13.41, 15.128, 33.494,  13.30
  13.51, 15.129, 33.495,  13.40
  13.61, 15.129, 33.493,  13.50
  13.71, 15.127, 33.495,  13.60
  13.81, 15.127, 33.496,  13.70
  13.91, 15.124, 33.495,  13.80
  14.01, 15.123, 33.495,  13.90
  14.11, 15.122, 33.496,  14.00
  14.21, 15.119, 33.496,  14.10
  14.32, 15.116, 33.496,  14.20
  14.42, 15.115, 33.497,  14.30
  14.52, 15.115, 33.497,  14.40
  14.62, 15.113, 33.498,  14.50
  14.72, 15.114, 33.499,  14.60
  14.82, 15.113, 33.497,  14.70
  14.92, 15.112, 33.498,  14.80
  15.02, 15.111, 33.498,  14.90
  15.12, 15.107, 33.499,  15.00
  15.22, 15.104, 33.499,  15.10
  15.32, 15.100, 33.499,  15.20
  15.42, 15.097, 33.500,  15.30
  15.53, 15.096, 33.497,  15.40
  15.63, 15.096, 33.499,  15.50
  15.73, 15.096, 33.498,  15.60
  15.83, 15.093, 33.499,  15.70
  15.93, 15.091, 33.500,  15.80
  16.03, 15.089, 33.499,  15.90
  16.13, 15.085, 33.500,  16.00
  16.23, 15.084, 33.499,  16.10
  16.33, 15.082, 33.499,  16.20
  16.43, 15.082, 33.498,  16.30
  16.53, 15.081, 33.500,  16.40
  16.63, 15.081, 33.502,  16.50
  16.74, 15.081, 33.501,  16.60
  16.84, 15.082, 33.500,  16.70
  16.94, 15.082, 33.500,  16.80
  17.04, 15.081, 33.502,  16.90
  17.14, 15.081, 33.503,  17.00
  17.24, 15.081, 33.503,  17.10
  17.34, 15.080, 33.504,  17.20
  17.44, 15.079, 33.503,  17.30
  17.54, 15.078, 33.505,  17.40
  17.64, 15.078, 33.505,  17.50
  17.74, 15.076, 33.506,  17.60
  17.84, 15.075, 33.505,  17.70
  17.94, 15.074, 33.506,  17.80
  18.05, 15.073, 33.506,  17.90
  18.15, 15.071, 33.507,  18.00
  18.25, 15.070, 33.508,  18.10
  18.35, 15.070, 33.509,  18.20
  18.45, 15.069, 33.508,  18.30
  18.55, 15.068, 33.509,  18.40
  18.65, 15.067, 33.509,  18.50
  18.75, 15.067, 33.510,  18.60
  18.85, 15.067, 33.508,  18.70
  18.95, 15.067, 33.510,  18.80
  19.05, 15.066, 33.509,  18.90
  19.15, 15.066, 33.508,  19.00
  19.26, 15.066, 33.510,  19.10
  19.36, 15.065, 33.510,  19.20
  19.46, 15.064, 33.510,  19.30
  19.56, 15.064, 33.511,  19.40
  19.66, 15.063, 33.510,  19.50
  19.76, 15.063, 33.509,  19.60
  19.86, 15.062, 33.509,  19.70
  19.96, 15.061, 33.511,  19.80
  20.06, 15.061, 33.510,  19.90
  20.16, 15.057, 33.512,  20.00
  20.26, 15.055, 33.513,  20.10
  20.36, 15.055, 33.513,  20.20
  20.47, 15.055, 33.513,  20.30
  20.57, 15.054, 33.513,  20.40
  20.67, 15.055, 33.513,  20.50
  20.77, 15.055, 33.513,  20.60
  20.87, 15.055, 33.511,  20.70
  20.97, 15.055, 33.512,  20.80
  21.07, 15.055, 33.513,  20.90
  21.17, 15.055, 33.512,  21.00
  21.27, 15.055, 33.512,  21.10
  21.37, 15.055, 33.512,  21.20
  21.47, 15.055, 33.513,  21.30
  21.57, 15.055, 33.513,  21.40
  21.68, 15.054, 33.513,  21.50
  21.78, 15.055, 33.513,  21.60
  21.88, 15.055, 33.512,  21.70
  21.98, 15.055, 33.514,  21.80
  22.08, 15.055, 33.512,  21.90
  22.18, 15.055, 33.513,  22.00
  22.28, 15.055, 33.513,  22.10
  22.38, 15.055, 33.513,  22.20
  22.48, 15.055, 33.513,  22.30
  22.58, 15.055, 33.513,  22.40
  22.68, 15.056, 33.512,  22.50
  22.78, 15.055, 33.514,  22.60
  22.88, 15.055, 33.513,  22.70
  22.99, 15.055, 33.515,  22.80
  23.09, 15.055, 33.514,  22.90
  23.19, 15.055, 33.513,  23.00
  23.29, 15.055, 33.513,  23.10
  23.39, 15.055, 33.512,  23.20
  23.49, 15.056, 33.513,  23.30
  23.59, 15.055, 33.513,  23.40
  23.69, 15.055, 33.514,  23.50
  23.79, 15.053, 33.514,  23.60
  23.89, 15.052, 33.515,  23.70
  23.99, 15.052, 33.515,  23.80
  24.09, 15.050, 33.516,  23.90
  24.20, 15.051, 33.516,  24.00
  24.30, 15.051, 33.516,  24.10
  24.40, 15.050, 33.518,  24.20
  24.50, 15.050, 33.518,  24.30
  24.60, 15.049, 33.517,  24.40
  24.70, 15.050, 33.517,  24.50
  24.80, 15.047, 33.517,  24.60
  24.90, 15.046, 33.519,  24.70
  25.00, 15.045, 33.518,  24.80
  25.10, 15.043, 33.519,  24.90
  25.20, 15.041, 33.521,  25.00
  25.30, 15.041, 33.520,  25.10
  25.41, 15.039, 33.519,  25.20
  25.51, 15.037, 33.520,  25.30
  25.61, 15.036, 33.520,  25.40
  25.71, 15.037, 33.521,  25.50
  25.81, 15.037, 33.521,  25.60
  25.91, 15.037, 33.522,  25.70
  26.01, 15.036, 33.522,  25.80
  26.11, 15.036, 33.524,  25.90
  26.21, 15.037, 33.523,  26.00
  26.31, 15.037, 33.523,  26.10
  26.41, 15.037, 33.523,  26.20
  26.51, 15.037, 33.524,  26.30
  26.62, 15.037, 33.524,  26.40
  26.72, 15.037, 33.523,  26.50
  26.82, 15.036, 33.525,  26.60
  26.92, 15.037, 33.522,  26.70
  27.02, 15.037, 33.524,  26.80
  27.12, 15.037, 33.524,  26.90
  27.22, 15.037, 33.523,  27.00
  27.32, 15.037, 33.523,  27.10
  27.42, 15.037, 33.524,  27.20
  27.52, 15.037, 33.525,  27.30
  27.62, 15.037, 33.524,  27.40
  27.72, 15.037, 33.524,  27.50
  27.83, 15.038, 33.523,  27.60
  27.93, 15.038, 33.524,  27.70
  28.03, 15.037, 33.526,  27.80
  28.13, 15.039, 33.525,  27.90
  28.23, 15.040, 33.524,  28.00
  28.33, 15.039, 33.526,  28.10
  28.43, 15.040, 33.525,  28.20
  28.53, 15.040, 33.525,  28.30
  28.63, 15.040, 33.525,  28.40
  28.73, 15.042, 33.525,  28.50
  28.83, 15.044, 33.526,  28.60
  28.93, 15.049, 33.529,  28.70
  29.04, 15.051, 33.530,  28.80
  29.14, 15.053, 33.529,  28.90
  29.24, 15.055, 33.532,  29.00
  29.34, 15.057, 33.533,  29.10
  29.44, 15.061, 33.535,  29.20
  29.54, 15.064, 33.535,  29.30
  29.64, 15.066, 33.537,  29.40
  29.74, 15.067, 33.538,  29.50
  29.84, 15.070, 33.539,  29.60
  29.94, 15.073, 33.540,  29.70
  30.04, 15.073, 33.540,  29.80
  30.14, 15.075, 33.542,  29.90
  30.24, 15.077, 33.543,  30.00
  30.35, 15.078, 33.544,  30.10
  30.45, 15.078, 33.544,  30.20
  30.55, 15.080, 33.544,  30.30
  30.65, 15.080, 33.545,  30.40
  30.75, 15.080, 33.545,  30.50
  30.85, 15.081, 33.545,  30.60
  30.95, 15.081, 33.547,  30.70
  31.05, 15.081, 33.548,  30.80
  31.15, 15.084, 33.549,  30.90
  31.25, 15.084, 33.551,  31.00
  31.35, 15.084, 33.550,  31.10
  31.45, 15.084, 33.552,  31.20
  31.56, 15.084, 33.552,  31.30
  31.66, 15.084, 33.552,  31.40
  31.76, 15.082, 33.552,  31.50
  31.86, 15.081, 33.554,  31.60
  31.96, 15.080, 33.554,  31.70
  32.06, 15.081, 33.554,  31.80
  32.16, 15.081, 33.554,  31.90
  32.26, 15.082, 33.554,  32.00
  32.36, 15.082, 33.556,  32.10
  32.46, 15.083, 33.557,  32.20
  32.56, 15.080, 33.557,  32.30
  32.66, 15.078, 33.560,  32.40
  32.77, 15.075, 33.560,  32.50
  32.87, 15.072, 33.561,  32.60
  32.97, 15.068, 33.560,  32.70
  33.07, 15.061, 33.561,  32.80
  33.17, 15.056, 33.562,  32.90
  33.27, 15.051, 33.561,  33.00
  33.37, 15.043, 33.563,  33.10
  33.47, 15.040, 33.562,  33.20
  33.57, 15.037, 33.562,  33.30
  33.67, 15.036, 33.561,  33.40
  33.77, 15.035, 33.561,  33.50
  33.87, 15.035, 33.562,  33.60
  33.98, 15.035, 33.560,  33.70
  34.08, 15.035, 33.561,  33.80
  34.18, 15.035, 33.561,  33.90
  34.28, 15.035, 33.562,  34.00
  34.38, 15.035, 33.561,  34.10
  34.48, 15.034, 33.562,  34.20
  34.58, 15.035, 33.561,  34.30
  34.68, 15.035, 33.562,  34.40
  34.78, 15.036, 33.561,  34.50
  34.88, 15.035, 33.561,  34.60
  34.98, 15.035, 33.561,  34.70
  35.08, 15.032, 33.560,  34.80
  35.19, 15.029, 33.560,  34.90
  35.29, 15.026, 33.560,  35.00
  35.39, 15.022, 33.562,  35.10
  35.49, 15.020, 33.561,  35.20
  35.59, 15.019, 33.561,  35.30
  35.69, 15.017, 33.561,  35.40
  35.79, 15.017, 33.563,  35.50
  35.89, 15.017, 33.562,  35.60
  35.99, 15.016, 33.563,  35.70
  36.09, 15.015, 33.563,  35.80
  36.19, 15.014, 33.563,  35.90
  36.29, 15.014, 33.563,  36.00
  36.40, 15.014, 33.563,  36.10
  36.50, 15.016, 33.562,  36.20
  36.60, 15.015, 33.564,  36.30
  36.70, 15.015, 33.564,  36.40
  36.80, 15.016, 33.564,  36.50
  36.90, 15.017, 33.563,  36.60
  37.00, 15.015, 33.565,  36.70
  37.10, 15.016, 33.564,  36.80
  37.20, 15.016, 33.564,  36.90
  37.30, 15.015, 33.564,  37.00
  37.40, 15.015, 33.564,  37.10
  37.50, 15.015, 33.563,  37.20
  37.61, 15.014, 33.565,  37.30
  37.71, 15.014, 33.564,  37.40
  37.81, 15.011, 33.563,  37.50
  37.91, 15.010, 33.565,  37.60
  38.01, 15.008, 33.567,  37.70
  38.11, 15.006, 33.566,  37.80
  38.21, 15.006, 33.565,  37.90
  38.31, 15.005, 33.566,  38.00
  38.41, 15.004, 33.566,  38.10
  38.51, 15.003, 33.566,  38.20
  38.61, 15.003, 33.564,  38.30
  38.71, 15.002, 33.566,  38.40
  38.82, 15.002, 33.566,  38.50
  38.92, 15.001, 33.566,  38.60
  39.02, 15.000, 33.566,  38.70
  39.12, 14.999, 33.566,  38.80
  39.22, 14.997, 33.566,  38.90
  39.32, 14.997, 33.566,  39.00
  39.42, 14.996, 33.566,  39.10
  39.52, 14.996, 33.565,  39.20
  39.62, 14.995, 33.567,  39.30
  39.72, 14.994, 33.568,  39.40
  39.82, 14.994, 33.566,  39.50
  39.92, 14.995, 33.566,  39.60
  40.02, 14.994, 33.566,  39.70
  40.13, 14.993, 33.567,  39.80
  40.23, 14.991, 33.567,  39.90
  40.33, 14.991, 33.566,  40.00
  40.43, 14.989, 33.568,  40.10
  40.53, 14.987, 33.568,  40.20
  40.63, 14.985, 33.568,  40.30
  40.73, 14.985, 33.567,  40.40
  40.83, 14.983, 33.568,  40.50
  40.93, 14.982, 33.567,  40.60
  41.03, 14.980, 33.567,  40.70
  41.13, 14.979, 33.569,  40.80
  41.23, 14.977, 33.569,  40.90
  41.34, 14.976, 33.568,  41.00
  41.44, 14.975, 33.569,  41.10
  41.54, 14.974, 33.568,  41.20
  41.64, 14.973, 33.570,  41.30
  41.74, 14.973, 33.569,  41.40
  41.84, 14.973, 33.571,  41.50
  41.94, 14.972, 33.572,  41.60
  42.04, 14.971, 33.572,  41.70
  42.14, 14.970, 33.571,  41.80
  42.24, 14.969, 33.572,  41.90
  42.34, 14.967, 33.571,  42.00
  42.44, 14.961, 33.573,  42.10
  42.55, 14.958, 33.574,  42.20
  42.65, 14.955, 33.573,  42.30
  42.75, 14.953, 33.572,  42.40
  42.85, 14.951, 33.575,  42.50
  42.95, 14.951, 33.574,  42.60
  43.05, 14.950, 33.574,  42.70
  43.15, 14.947, 33.574,  42.80
  43.25, 14.941, 33.577,  42.90
  43.35, 14.935, 33.577,  43.00
  43.45, 14.930, 33.577,  43.10
  43.55, 14.923, 33.582,  43.20
  43.65, 14.920, 33.577,  43.30
  43.76, 14.914, 33.578,  43.40
  43.86, 14.903, 33.577,  43.50
  43.96, 14.886, 33.578,  43.60
  44.06, 14.879, 33.579,  43.70
  44.16, 14.862, 33.579,  43.80
  44.26, 14.848, 33.583,  43.90
  44.36, 14.837, 33.584,  44.00
  44.46, 14.825, 33.585,  44.10
  44.56, 14.809, 33.587,  44.20
  44.66, 14.800, 33.585,  44.30
  44.76, 14.734, 33.625,  44.40
  44.86, 14.737, 33.601,  44.50
  44.97, 14.727, 33.597,  44.60
  45.07, 14.706, 33.595,  44.70
  45.17, 14.686, 33.595,  44.80
  45.27, 14.677, 33.596,  44.90
  45.37, 14.671, 33.595,  45.00
  45.47, 14.670, 33.595,  45.10
  45.57, 14.665, 33.594,  45.20
  45.67, 14.662, 33.595,  45.30
  45.77, 14.656, 33.594,  45.40
  45.87, 14.648, 33.598,  45.50
END_DATA
