CTD,20251127AORIOS
#Reference: 26September2013Sta.3.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130926_0822_0
CASTNO = 1
DATE = 20130925
TIME = 2322
LATITUDE = 39.3402
LONGITUDE = 141.9494
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  20.36, 20.375, 33.526,  20.20
  20.47, 20.358, 33.525,  20.30
  20.57, 20.336, 33.530,  20.40
  20.67, 20.305, 33.523,  20.50
  20.77, 20.296, 33.521,  20.60
  20.87, 20.286, 33.520,  20.70
  20.97, 20.279, 33.524,  20.80
  21.07, 20.282, 33.531,  20.90
  21.17, 20.286, 33.534,  21.00
  21.27, 20.282, 33.536,  21.10
  21.37, 20.280, 33.540,  21.20
  21.47, 20.279, 33.545,  21.30
  21.57, 20.271, 33.547,  21.40
  21.68, 20.243, 33.551,  21.50
  21.78, 20.218, 33.554,  21.60
  21.88, 20.204, 33.556,  21.70
  21.98, 20.203, 33.557,  21.80
  22.08, 20.213, 33.549,  21.90
  22.18, 20.203, 33.552,  22.00
  22.28, 20.195, 33.554,  22.10
  22.38, 20.191, 33.553,  22.20
  22.48, 20.182, 33.553,  22.30
  22.58, 20.158, 33.550,  22.40
  22.68, 20.135, 33.549,  22.50
  22.78, 20.122, 33.549,  22.60
  22.88, 20.112, 33.549,  22.70
  22.99, 20.105, 33.549,  22.80
  23.09, 20.096, 33.546,  22.90
  23.19, 20.088, 33.545,  23.00
  23.29, 20.070, 33.545,  23.10
  23.39, 20.060, 33.544,  23.20
  23.49, 20.057, 33.542,  23.30
  23.59, 20.055, 33.542,  23.40
  23.69, 20.053, 33.542,  23.50
  23.79, 20.053, 33.541,  23.60
  23.89, 20.052, 33.541,  23.70
  23.99, 20.053, 33.541,  23.80
  24.09, 20.054, 33.541,  23.90
  24.20, 20.051, 33.542,  24.00
  24.30, 20.030, 33.544,  24.10
  24.40, 20.006, 33.546,  24.20
  24.50, 19.980, 33.546,  24.30
  24.60, 19.996, 33.542,  24.40
  24.70, 19.984, 33.541,  24.50
  24.80, 19.978, 33.541,  24.60
  24.90, 19.977, 33.544,  24.70
  25.00, 19.978, 33.545,  24.80
  25.10, 19.976, 33.545,  24.90
  25.20, 19.970, 33.548,  25.00
  25.30, 19.967, 33.546,  25.10
  25.41, 19.956, 33.544,  25.20
  25.51, 19.934, 33.542,  25.30
  25.61, 19.917, 33.539,  25.40
  25.71, 19.900, 33.537,  25.50
  25.81, 19.872, 33.535,  25.60
  25.91, 19.852, 33.538,  25.70
  26.01, 19.841, 33.536,  25.80
  26.11, 19.835, 33.536,  25.90
  26.21, 19.834, 33.537,  26.00
  26.31, 19.826, 33.539,  26.10
  26.41, 19.819, 33.538,  26.20
  26.51, 19.817, 33.536,  26.30
  26.62, 19.817, 33.536,  26.40
  26.72, 19.816, 33.534,  26.50
  26.82, 19.813, 33.530,  26.60
  26.92, 19.807, 33.530,  26.70
  27.02, 19.803, 33.531,  26.80
  27.12, 19.802, 33.529,  26.90
  27.22, 19.801, 33.530,  27.00
  27.32, 19.801, 33.530,  27.10
  27.42, 19.801, 33.529,  27.20
  27.52, 19.799, 33.531,  27.30
  27.62, 19.793, 33.525,  27.40
  27.72, 19.774, 33.526,  27.50
  27.83, 19.751, 33.529,  27.60
  27.93, 19.730, 33.530,  27.70
  28.03, 19.720, 33.526,  27.80
  28.13, 19.688, 33.524,  27.90
  28.23, 19.614, 33.536,  28.00
  28.33, 19.569, 33.543,  28.10
  28.43, 19.524, 33.548,  28.20
  28.53, 19.501, 33.551,  28.30
  28.63, 19.496, 33.566,  28.40
  28.73, 19.493, 33.558,  28.50
  28.83, 19.492, 33.553,  28.60
  28.93, 19.487, 33.553,  28.70
  29.04, 19.467, 33.554,  28.80
  29.14, 19.439, 33.552,  28.90
  29.24, 19.401, 33.556,  29.00
  29.34, 19.375, 33.558,  29.10
  29.44, 19.363, 33.560,  29.20
  29.54, 19.343, 33.562,  29.30
  29.64, 19.326, 33.563,  29.40
  29.74, 19.307, 33.563,  29.50
  29.84, 19.280, 33.566,  29.60
  29.94, 19.238, 33.568,  29.70
  30.04, 19.200, 33.572,  29.80
  30.14, 19.107, 33.586,  29.90
  30.24, 19.049, 33.590,  30.00
  30.35, 19.025, 33.590,  30.10
  30.45, 18.981, 33.594,  30.20
  30.55, 18.935, 33.600,  30.30
  30.65, 18.879, 33.605,  30.40
  30.75, 18.852, 33.608,  30.50
  30.85, 18.824, 33.608,  30.60
  30.95, 18.804, 33.608,  30.70
  31.05, 18.765, 33.608,  30.80
  31.15, 18.720, 33.612,  30.90
  31.25, 18.692, 33.614,  31.00
  31.35, 18.667, 33.616,  31.10
  31.45, 18.625, 33.615,  31.20
  31.56, 18.537, 33.622,  31.30
  31.66, 18.444, 33.641,  31.40
  31.76, 18.395, 33.642,  31.50
  31.86, 18.398, 33.647,  31.60
  31.96, 18.391, 33.652,  31.70
  32.06, 18.372, 33.647,  31.80
  32.16, 18.346, 33.643,  31.90
  32.26, 18.321, 33.643,  32.00
  32.36, 18.308, 33.643,  32.10
  32.46, 18.298, 33.643,  32.20
  32.56, 18.293, 33.642,  32.30
  32.66, 18.275, 33.644,  32.40
  32.77, 18.262, 33.647,  32.50
  32.87, 18.241, 33.649,  32.60
  32.97, 18.228, 33.651,  32.70
  33.07, 18.217, 33.651,  32.80
  33.17, 18.211, 33.651,  32.90
  33.27, 18.207, 33.651,  33.00
  33.37, 18.198, 33.652,  33.10
  33.47, 18.190, 33.652,  33.20
  33.57, 18.186, 33.649,  33.30
  33.67, 18.182, 33.650,  33.40
  33.77, 18.179, 33.650,  33.50
  33.87, 18.173, 33.650,  33.60
  33.98, 18.158, 33.649,  33.70
  34.08, 18.148, 33.650,  33.80
  34.18, 18.142, 33.651,  33.90
  34.28, 18.121, 33.655,  34.00
  34.38, 18.106, 33.657,  34.10
  34.48, 18.075, 33.662,  34.20
  34.58, 18.031, 33.667,  34.30
  34.68, 18.002, 33.670,  34.40
  34.78, 17.972, 33.673,  34.50
  34.88, 17.946, 33.680,  34.60
  34.98, 17.932, 33.683,  34.70
  35.08, 17.929, 33.683,  34.80
  35.19, 17.924, 33.685,  34.90
  35.29, 17.901, 33.687,  35.00
  35.39, 17.898, 33.683,  35.10
  35.49, 17.896, 33.684,  35.20
  35.59, 17.896, 33.681,  35.30
  35.69, 17.887, 33.682,  35.40
  35.79, 17.890, 33.695,  35.50
END_DATA
