CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150930_0816_0
CASTNO = 1
DATE = 20150929
TIME = 2316
LATITUDE = 39.3518
LONGITUDE = 141.9751
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.98, 19.147, 33.382,   9.90
  10.08, 19.148, 33.386,  10.00
  10.18, 19.148, 33.384,  10.10
  10.28, 19.148, 33.389,  10.20
  10.38, 19.148, 33.392,  10.30
  10.48, 19.148, 33.392,  10.40
  10.59, 19.148, 33.394,  10.50
  10.69, 19.148, 33.395,  10.60
  10.79, 19.148, 33.399,  10.70
  10.89, 19.148, 33.399,  10.80
  10.99, 19.149, 33.401,  10.90
  11.09, 19.149, 33.399,  11.00
  11.19, 19.148, 33.400,  11.10
  11.29, 19.148, 33.403,  11.20
  11.39, 19.148, 33.401,  11.30
  11.49, 19.148, 33.402,  11.40
  11.59, 19.148, 33.403,  11.50
  11.69, 19.148, 33.403,  11.60
  11.80, 19.148, 33.406,  11.70
  11.90, 19.148, 33.408,  11.80
  12.00, 19.149, 33.413,  11.90
  12.10, 19.149, 33.417,  12.00
  12.20, 19.150, 33.420,  12.10
  12.30, 19.151, 33.429,  12.20
  12.40, 19.152, 33.428,  12.30
  12.50, 19.153, 33.430,  12.40
  12.60, 19.153, 33.436,  12.50
  12.70, 19.156, 33.443,  12.60
  12.80, 19.159, 33.444,  12.70
  12.90, 19.161, 33.450,  12.80
  13.00, 19.162, 33.455,  12.90
  13.11, 19.162, 33.459,  13.00
  13.21, 19.161, 33.463,  13.10
  13.31, 19.158, 33.476,  13.20
  13.41, 19.156, 33.483,  13.30
  13.51, 19.155, 33.491,  13.40
  13.61, 19.156, 33.494,  13.50
  13.71, 19.157, 33.497,  13.60
  13.81, 19.158, 33.502,  13.70
  13.91, 19.159, 33.509,  13.80
  14.01, 19.161, 33.509,  13.90
  14.11, 19.163, 33.511,  14.00
  14.21, 19.161, 33.506,  14.10
  14.32, 19.157, 33.508,  14.20
  14.42, 19.153, 33.509,  14.30
  14.52, 19.149, 33.511,  14.40
  14.62, 19.147, 33.511,  14.50
  14.72, 19.145, 33.513,  14.60
  14.82, 19.142, 33.513,  14.70
  14.92, 19.140, 33.516,  14.80
  15.02, 19.138, 33.519,  14.90
  15.12, 19.137, 33.520,  15.00
  15.22, 19.135, 33.521,  15.10
  15.32, 19.134, 33.522,  15.20
  15.42, 19.132, 33.523,  15.30
  15.53, 19.132, 33.524,  15.40
  15.63, 19.132, 33.524,  15.50
  15.73, 19.131, 33.523,  15.60
  15.83, 19.130, 33.523,  15.70
  15.93, 19.129, 33.522,  15.80
  16.03, 19.126, 33.523,  15.90
  16.13, 19.124, 33.525,  16.00
  16.23, 19.122, 33.525,  16.10
  16.33, 19.120, 33.524,  16.20
  16.43, 19.117, 33.525,  16.30
  16.53, 19.115, 33.526,  16.40
  16.63, 19.112, 33.527,  16.50
  16.74, 19.111, 33.528,  16.60
  16.84, 19.109, 33.529,  16.70
  16.94, 19.108, 33.528,  16.80
  17.04, 19.106, 33.527,  16.90
  17.14, 19.104, 33.527,  17.00
  17.24, 19.101, 33.524,  17.10
  17.34, 19.097, 33.529,  17.20
  17.44, 19.095, 33.529,  17.30
  17.54, 19.093, 33.529,  17.40
  17.64, 19.092, 33.531,  17.50
  17.74, 19.091, 33.531,  17.60
  17.84, 19.090, 33.528,  17.70
  17.94, 19.089, 33.530,  17.80
  18.05, 19.087, 33.528,  17.90
  18.15, 19.085, 33.531,  18.00
  18.25, 19.083, 33.526,  18.10
  18.35, 19.077, 33.522,  18.20
  18.45, 19.068, 33.527,  18.30
  18.55, 19.061, 33.530,  18.40
  18.65, 19.056, 33.531,  18.50
  18.75, 19.053, 33.534,  18.60
  18.85, 19.050, 33.535,  18.70
  18.95, 19.044, 33.519,  18.80
  19.05, 19.030, 33.519,  18.90
  19.15, 19.013, 33.519,  19.00
  19.26, 18.997, 33.525,  19.10
  19.36, 18.983, 33.534,  19.20
  19.46, 18.974, 33.538,  19.30
  19.56, 18.966, 33.532,  19.40
  19.66, 18.955, 33.536,  19.50
  19.76, 18.945, 33.538,  19.60
  19.86, 18.935, 33.539,  19.70
  19.96, 18.926, 33.541,  19.80
  20.06, 18.917, 33.536,  19.90
  20.16, 18.906, 33.539,  20.00
  20.26, 18.896, 33.544,  20.10
  20.36, 18.889, 33.546,  20.20
  20.47, 18.883, 33.540,  20.30
  20.57, 18.875, 33.540,  20.40
  20.67, 18.867, 33.537,  20.50
  20.77, 18.857, 33.532,  20.60
  20.87, 18.847, 33.535,  20.70
  20.97, 18.836, 33.531,  20.80
  21.07, 18.826, 33.541,  20.90
  21.17, 18.820, 33.547,  21.00
  21.27, 18.813, 33.538,  21.10
  21.37, 18.805, 33.542,  21.20
  21.47, 18.801, 33.545,  21.30
  21.57, 18.798, 33.540,  21.40
  21.68, 18.790, 33.539,  21.50
  21.78, 18.783, 33.544,  21.60
  21.88, 18.778, 33.550,  21.70
  21.98, 18.777, 33.551,  21.80
  22.08, 18.777, 33.551,  21.90
  22.18, 18.777, 33.548,  22.00
  22.28, 18.774, 33.548,  22.10
  22.38, 18.771, 33.551,  22.20
  22.48, 18.769, 33.550,  22.30
  22.58, 18.766, 33.553,  22.40
  22.68, 18.765, 33.553,  22.50
  22.78, 18.764, 33.554,  22.60
  22.88, 18.763, 33.554,  22.70
  22.99, 18.762, 33.551,  22.80
  23.09, 18.759, 33.552,  22.90
  23.19, 18.756, 33.557,  23.00
  23.29, 18.754, 33.560,  23.10
  23.39, 18.752, 33.562,  23.20
  23.49, 18.753, 33.580,  23.30
  23.59, 18.759, 33.577,  23.40
  23.69, 18.763, 33.589,  23.50
  23.79, 18.770, 33.599,  23.60
  23.89, 18.782, 33.615,  23.70
  23.99, 18.797, 33.627,  23.80
  24.09, 18.814, 33.658,  23.90
  24.20, 18.845, 33.687,  24.00
  24.30, 18.879, 33.669,  24.10
  24.40, 18.901, 33.652,  24.20
  24.50, 18.912, 33.644,  24.30
  24.60, 18.920, 33.651,  24.40
  24.70, 18.927, 33.653,  24.50
  24.80, 18.935, 33.648,  24.60
  24.90, 18.938, 33.644,  24.70
  25.00, 18.942, 33.647,  24.80
  25.10, 18.944, 33.646,  24.90
  25.20, 18.946, 33.649,  25.00
  25.30, 18.948, 33.648,  25.10
  25.41, 18.949, 33.653,  25.20
  25.51, 18.950, 33.654,  25.30
  25.61, 18.952, 33.655,  25.40
  25.71, 18.954, 33.661,  25.50
  25.81, 18.956, 33.656,  25.60
  25.91, 18.956, 33.649,  25.70
  26.01, 18.952, 33.639,  25.80
  26.11, 18.938, 33.597,  25.90
  26.21, 18.905, 33.572,  26.00
  26.31, 18.868, 33.585,  26.10
  26.41, 18.840, 33.590,  26.20
  26.51, 18.814, 33.595,  26.30
  26.62, 18.793, 33.601,  26.40
  26.72, 18.780, 33.605,  26.50
  26.82, 18.767, 33.603,  26.60
  26.92, 18.757, 33.615,  26.70
  27.02, 18.752, 33.618,  26.80
  27.12, 18.747, 33.591,  26.90
  27.22, 18.733, 33.597,  27.00
  27.32, 18.722, 33.601,  27.10
  27.42, 18.713, 33.601,  27.20
  27.52, 18.708, 33.605,  27.30
  27.62, 18.702, 33.594,  27.40
  27.72, 18.695, 33.602,  27.50
  27.83, 18.691, 33.603,  27.60
  27.93, 18.686, 33.596,  27.70
  28.03, 18.681, 33.596,  27.80
  28.13, 18.675, 33.598,  27.90
  28.23, 18.671, 33.599,  28.00
  28.33, 18.668, 33.601,  28.10
  28.43, 18.666, 33.602,  28.20
  28.53, 18.664, 33.603,  28.30
  28.63, 18.662, 33.599,  28.40
  28.73, 18.657, 33.593,  28.50
  28.83, 18.652, 33.594,  28.60
  28.93, 18.647, 33.595,  28.70
  29.04, 18.643, 33.600,  28.80
  29.14, 18.641, 33.601,  28.90
  29.24, 18.639, 33.597,  29.00
  29.34, 18.635, 33.597,  29.10
  29.44, 18.631, 33.597,  29.20
  29.54, 18.627, 33.593,  29.30
  29.64, 18.621, 33.592,  29.40
  29.74, 18.614, 33.595,  29.50
  29.84, 18.607, 33.596,  29.60
  29.94, 18.602, 33.600,  29.70
  30.04, 18.598, 33.602,  29.80
  30.14, 18.597, 33.606,  29.90
  30.24, 18.596, 33.609,  30.00
  30.35, 18.597, 33.610,  30.10
  30.45, 18.595, 33.611,  30.20
  30.55, 18.596, 33.611,  30.30
  30.65, 18.595, 33.611,  30.40
  30.75, 18.596, 33.611,  30.50
  30.85, 18.596, 33.612,  30.60
  30.95, 18.596, 33.619,  30.70
  31.05, 18.597, 33.620,  30.80
  31.15, 18.599, 33.623,  30.90
  31.25, 18.600, 33.623,  31.00
  31.35, 18.601, 33.626,  31.10
  31.45, 18.602, 33.625,  31.20
  31.56, 18.603, 33.628,  31.30
  31.66, 18.605, 33.628,  31.40
  31.76, 18.606, 33.629,  31.50
  31.86, 18.606, 33.629,  31.60
  31.96, 18.607, 33.630,  31.70
  32.06, 18.607, 33.630,  31.80
  32.16, 18.608, 33.631,  31.90
  32.26, 18.609, 33.632,  32.00
  32.36, 18.609, 33.634,  32.10
  32.46, 18.610, 33.634,  32.20
  32.56, 18.611, 33.636,  32.30
  32.66, 18.612, 33.637,  32.40
  32.77, 18.614, 33.646,  32.50
  32.87, 18.618, 33.648,  32.60
  32.97, 18.620, 33.645,  32.70
  33.07, 18.622, 33.647,  32.80
  33.17, 18.623, 33.652,  32.90
  33.27, 18.625, 33.656,  33.00
  33.37, 18.628, 33.657,  33.10
  33.47, 18.630, 33.654,  33.20
  33.57, 18.631, 33.651,  33.30
  33.67, 18.628, 33.641,  33.40
  33.77, 18.622, 33.638,  33.50
  33.87, 18.615, 33.638,  33.60
  33.98, 18.608, 33.650,  33.70
  34.08, 18.605, 33.653,  33.80
  34.18, 18.604, 33.664,  33.90
  34.28, 18.607, 33.678,  34.00
  34.38, 18.613, 33.698,  34.10
  34.48, 18.622, 33.704,  34.20
  34.58, 18.632, 33.703,  34.30
  34.68, 18.639, 33.698,  34.40
  34.78, 18.643, 33.697,  34.50
  34.88, 18.646, 33.694,  34.60
  34.98, 18.647, 33.691,  34.70
  35.08, 18.646, 33.688,  34.80
  35.19, 18.645, 33.688,  34.90
  35.29, 18.644, 33.683,  35.00
  35.39, 18.639, 33.677,  35.10
  35.49, 18.633, 33.677,  35.20
  35.59, 18.626, 33.676,  35.30
  35.69, 18.619, 33.669,  35.40
  35.79, 18.606, 33.648,  35.50
  35.89, 18.585, 33.664,  35.60
  35.99, 18.567, 33.688,  35.70
  36.09, 18.556, 33.700,  35.80
  36.19, 18.551, 33.706,  35.90
  36.29, 18.549, 33.708,  36.00
  36.40, 18.545, 33.706,  36.10
  36.50, 18.541, 33.704,  36.20
  36.60, 18.537, 33.703,  36.30
  36.70, 18.533, 33.705,  36.40
  36.80, 18.529, 33.702,  36.50
  36.90, 18.525, 33.701,  36.60
  37.00, 18.521, 33.704,  36.70
  37.10, 18.518, 33.712,  36.80
  37.20, 18.517, 33.714,  36.90
  37.30, 18.519, 33.714,  37.00
  37.40, 18.518, 33.704,  37.10
  37.50, 18.515, 33.699,  37.20
  37.61, 18.511, 33.702,  37.30
  37.71, 18.507, 33.705,  37.40
  37.81, 18.506, 33.712,  37.50
  37.91, 18.508, 33.719,  37.60
  38.01, 18.512, 33.711,  37.70
  38.11, 18.512, 33.710,  37.80
  38.21, 18.513, 33.717,  37.90
  38.31, 18.515, 33.714,  38.00
  38.41, 18.517, 33.711,  38.10
  38.51, 18.518, 33.711,  38.20
  38.61, 18.517, 33.710,  38.30
  38.71, 18.516, 33.713,  38.40
  38.82, 18.515, 33.708,  38.50
  38.92, 18.514, 33.695,  38.60
  39.02, 18.508, 33.697,  38.70
  39.12, 18.502, 33.687,  38.80
  39.22, 18.492, 33.675,  38.90
  39.32, 18.481, 33.684,  39.00
  39.42, 18.473, 33.688,  39.10
  39.52, 18.468, 33.691,  39.20
  39.62, 18.465, 33.698,  39.30
  39.72, 18.464, 33.686,  39.40
  39.82, 18.460, 33.689,  39.50
  39.92, 18.457, 33.700,  39.60
  40.02, 18.458, 33.699,  39.70
  40.13, 18.460, 33.699,  39.80
  40.23, 18.460, 33.693,  39.90
  40.33, 18.459, 33.698,  40.00
  40.43, 18.460, 33.673,  40.10
  40.53, 18.448, 33.651,  40.20
  40.63, 18.431, 33.636,  40.30
  40.73, 18.403, 33.581,  40.40
  40.83, 18.358, 33.607,  40.50
  40.93, 18.323, 33.632,  40.60
  41.03, 18.300, 33.648,  40.70
  41.13, 18.285, 33.659,  40.80
  41.23, 18.274, 33.665,  40.90
  41.34, 18.264, 33.658,  41.00
  41.44, 18.248, 33.646,  41.10
  41.54, 18.221, 33.635,  41.20
  41.64, 18.188, 33.649,  41.30
  41.74, 18.161, 33.662,  41.40
  41.84, 18.141, 33.679,  41.50
  41.94, 18.128, 33.683,  41.60
  42.04, 18.105, 33.460,  41.70
  42.14, 17.994, 33.482,  41.80
  42.24, 17.869, 33.559,  41.90
  42.34, 17.785, 33.613,  42.00
  42.44, 17.726, 33.636,  42.10
  42.55, 17.669, 33.531,  42.20
  42.65, 17.569, 33.538,  42.30
  42.75, 17.465, 33.592,  42.40
  42.85, 17.383, 33.649,  42.50
  42.95, 17.327, 33.678,  42.60
  43.05, 17.295, 33.706,  42.70
  43.15, 17.276, 33.719,  42.80
  43.25, 17.266, 33.731,  42.90
  43.35, 17.261, 33.730,  43.00
  43.45, 17.258, 33.729,  43.10
  43.55, 17.255, 33.729,  43.20
  43.65, 17.252, 33.732,  43.30
  43.76, 17.251, 33.733,  43.40
  43.86, 17.250, 33.734,  43.50
  43.96, 17.249, 33.737,  43.60
  44.06, 17.249, 33.735,  43.70
  44.16, 17.248, 33.737,  43.80
  44.26, 17.248, 33.737,  43.90
  44.36, 17.246, 33.730,  44.00
  44.46, 17.242, 33.728,  44.10
  44.56, 17.240, 33.731,  44.20
  44.66, 17.240, 33.732,  44.30
  44.76, 17.239, 33.731,  44.40
  44.86, 17.238, 33.737,  44.50
  44.97, 17.238, 33.730,  44.60
  45.07, 17.236, 33.729,  44.70
  45.17, 17.235, 33.730,  44.80
  45.27, 17.234, 33.728,  44.90
  45.37, 17.231, 33.731,  45.00
  45.47, 17.230, 33.729,  45.10
  45.57, 17.229, 33.729,  45.20
  45.67, 17.229, 33.729,  45.30
  45.77, 17.229, 33.730,  45.40
  45.87, 17.229, 33.733,  45.50
  45.97, 17.231, 33.730,  45.60
  46.07, 17.231, 33.728,  45.70
  46.18, 17.231, 33.726,  45.80
  46.28, 17.230, 33.726,  45.90
  46.38, 17.230, 33.733,  46.00
  46.48, 17.231, 33.724,  46.10
  46.58, 17.229, 33.723,  46.20
  46.68, 17.228, 33.724,  46.30
  46.78, 17.227, 33.724,  46.40
  46.88, 17.226, 33.726,  46.50
  46.98, 17.227, 33.725,  46.60
  47.08, 17.226, 33.729,  46.70
  47.18, 17.225, 33.733,  46.80
  47.28, 17.225, 33.732,  46.90
  47.39, 17.225, 33.731,  47.00
  47.49, 17.225, 33.734,  47.10
  47.59, 17.225, 33.732,  47.20
  47.69, 17.226, 33.727,  47.30
  47.79, 17.225, 33.732,  47.40
  47.89, 17.226, 33.735,  47.50
  47.99, 17.226, 33.738,  47.60
  48.09, 17.227, 33.737,  47.70
  48.19, 17.229, 33.737,  47.80
  48.29, 17.229, 33.737,  47.90
  48.39, 17.228, 33.739,  48.00
  48.49, 17.229, 33.746,  48.10
  48.60, 17.229, 33.748,  48.20
  48.70, 17.231, 33.747,  48.30
  48.80, 17.233, 33.749,  48.40
  48.90, 17.234, 33.749,  48.50
  49.00, 17.235, 33.749,  48.60
  49.10, 17.238, 33.745,  48.70
  49.20, 17.239, 33.723,  48.80
  49.30, 17.239, 33.722,  48.90
  49.40, 17.241, 33.722,  49.00
  49.50, 17.242, 33.723,  49.10
  49.60, 17.241, 33.728,  49.20
  49.70, 17.240, 33.727,  49.30
  49.81, 17.239, 33.731,  49.40
  49.91, 17.239, 33.729,  49.50
  50.01, 17.238, 33.729,  49.60
  50.11, 17.237, 33.727,  49.70
  50.21, 17.236, 33.728,  49.80
  50.31, 17.234, 33.731,  49.90
  50.41, 17.233, 33.736,  50.00
  50.51, 17.232, 33.742,  50.10
  50.61, 17.231, 33.741,  50.20
  50.71, 17.231, 33.743,  50.30
  50.81, 17.231, 33.742,  50.40
  50.91, 17.232, 33.741,  50.50
  51.02, 17.235, 33.735,  50.60
  51.12, 17.239, 33.732,  50.70
  51.22, 17.242, 33.736,  50.80
  51.32, 17.243, 33.733,  50.90
  51.42, 17.242, 33.725,  51.00
  51.52, 17.237, 33.726,  51.10
  51.62, 17.233, 33.727,  51.20
  51.72, 17.230, 33.730,  51.30
  51.82, 17.229, 33.730,  51.40
  51.92, 17.227, 33.734,  51.50
  52.02, 17.227, 33.737,  51.60
  52.12, 17.227, 33.739,  51.70
  52.23, 17.226, 33.738,  51.80
  52.33, 17.227, 33.727,  51.90
  52.43, 17.230, 33.727,  52.00
  52.53, 17.232, 33.727,  52.10
  52.63, 17.234, 33.721,  52.20
  52.73, 17.235, 33.719,  52.30
  52.83, 17.236, 33.720,  52.40
  52.93, 17.236, 33.720,  52.50
  53.03, 17.235, 33.722,  52.60
  53.13, 17.235, 33.718,  52.70
  53.23, 17.235, 33.718,  52.80
  53.33, 17.235, 33.720,  52.90
  53.44, 17.232, 33.724,  53.00
  53.54, 17.232, 33.723,  53.10
  53.64, 17.232, 33.721,  53.20
  53.74, 17.232, 33.724,  53.30
  53.84, 17.232, 33.725,  53.40
  53.94, 17.231, 33.728,  53.50
  54.04, 17.232, 33.728,  53.60
END_DATA
