CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140723_0956_0
CASTNO = 1
DATE = 20140723
TIME = 0056
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.03, 17.286, 33.054,   4.00
   4.13, 17.277, 33.059,   4.10
   4.23, 17.260, 33.065,   4.20
   4.33, 17.224, 33.062,   4.30
   4.44, 17.191, 33.054,   4.40
   4.54, 17.164, 33.047,   4.50
   4.64, 17.135, 33.048,   4.60
   4.74, 17.112, 33.043,   4.70
   4.84, 17.084, 33.041,   4.80
   4.94, 17.066, 33.037,   4.90
   5.04, 17.047, 33.036,   5.00
   5.14, 17.035, 33.033,   5.10
   5.24, 17.032, 33.032,   5.20
   5.34, 17.027, 33.031,   5.30
   5.44, 17.026, 33.032,   5.40
   5.54, 17.025, 33.032,   5.50
   5.65, 17.025, 33.030,   5.60
   5.75, 17.024, 33.030,   5.70
   5.85, 17.021, 33.031,   5.80
   5.95, 17.017, 33.030,   5.90
   6.05, 17.010, 33.028,   6.00
   6.15, 16.998, 33.023,   6.10
   6.25, 16.984, 33.023,   6.20
   6.35, 16.965, 33.022,   6.30
   6.45, 16.948, 33.020,   6.40
   6.55, 16.939, 33.019,   6.50
   6.65, 16.919, 33.021,   6.60
   6.75, 16.913, 33.018,   6.70
   6.86, 16.913, 33.016,   6.80
   6.96, 16.916, 33.023,   6.90
   7.06, 16.923, 33.031,   7.00
   7.16, 16.941, 33.047,   7.10
   7.26, 16.976, 33.070,   7.20
   7.36, 17.006, 33.091,   7.30
   7.46, 17.032, 33.108,   7.40
   7.56, 17.044, 33.119,   7.50
   7.66, 17.055, 33.130,   7.60
   7.76, 17.061, 33.137,   7.70
   7.86, 17.073, 33.147,   7.80
   7.96, 17.079, 33.155,   7.90
   8.06, 17.076, 33.159,   8.00
   8.17, 17.060, 33.164,   8.10
   8.27, 17.047, 33.167,   8.20
   8.37, 17.030, 33.170,   8.30
   8.47, 17.027, 33.177,   8.40
   8.57, 17.041, 33.192,   8.50
   8.67, 17.054, 33.207,   8.60
   8.77, 17.055, 33.215,   8.70
   8.87, 17.052, 33.216,   8.80
   8.97, 17.018, 33.212,   8.90
   9.07, 16.951, 33.208,   9.00
   9.17, 16.873, 33.203,   9.10
   9.27, 16.815, 33.198,   9.20
   9.38, 16.758, 33.196,   9.30
   9.48, 16.715, 33.190,   9.40
   9.58, 16.677, 33.185,   9.50
   9.68, 16.637, 33.181,   9.60
   9.78, 16.590, 33.181,   9.70
   9.88, 16.543, 33.184,   9.80
   9.98, 16.508, 33.184,   9.90
  10.08, 16.444, 33.189,  10.00
  10.18, 16.411, 33.192,  10.10
  10.28, 16.374, 33.199,  10.20
  10.38, 16.348, 33.204,  10.30
  10.48, 16.338, 33.205,  10.40
  10.59, 16.330, 33.207,  10.50
  10.69, 16.326, 33.208,  10.60
  10.79, 16.321, 33.211,  10.70
  10.89, 16.316, 33.211,  10.80
  10.99, 16.314, 33.210,  10.90
  11.09, 16.311, 33.209,  11.00
  11.19, 16.303, 33.211,  11.10
  11.29, 16.297, 33.211,  11.20
  11.39, 16.292, 33.212,  11.30
  11.49, 16.289, 33.213,  11.40
  11.59, 16.285, 33.212,  11.50
  11.69, 16.285, 33.213,  11.60
  11.80, 16.285, 33.213,  11.70
  11.90, 16.285, 33.212,  11.80
  12.00, 16.285, 33.213,  11.90
  12.10, 16.286, 33.213,  12.00
  12.20, 16.286, 33.212,  12.10
  12.30, 16.286, 33.213,  12.20
  12.40, 16.286, 33.212,  12.30
  12.50, 16.285, 33.212,  12.40
  12.60, 16.287, 33.213,  12.50
  12.70, 16.289, 33.214,  12.60
  12.80, 16.291, 33.216,  12.70
  12.90, 16.291, 33.217,  12.80
  13.00, 16.288, 33.218,  12.90
  13.11, 16.283, 33.220,  13.00
  13.21, 16.278, 33.221,  13.10
  13.31, 16.273, 33.224,  13.20
  13.41, 16.266, 33.227,  13.30
  13.51, 16.260, 33.229,  13.40
  13.61, 16.253, 33.233,  13.50
  13.71, 16.244, 33.235,  13.60
  13.81, 16.231, 33.238,  13.70
  13.91, 16.199, 33.241,  13.80
  14.01, 16.166, 33.247,  13.90
  14.11, 16.134, 33.255,  14.00
  14.21, 16.111, 33.262,  14.10
  14.32, 16.091, 33.270,  14.20
  14.42, 16.081, 33.275,  14.30
  14.52, 16.073, 33.280,  14.40
  14.62, 16.066, 33.282,  14.50
  14.72, 16.054, 33.286,  14.60
  14.82, 16.024, 33.285,  14.70
  14.92, 15.980, 33.282,  14.80
  15.02, 15.946, 33.280,  14.90
  15.12, 15.892, 33.278,  15.00
  15.22, 15.883, 33.276,  15.10
  15.32, 15.857, 33.275,  15.20
  15.42, 15.833, 33.275,  15.30
  15.53, 15.810, 33.275,  15.40
  15.63, 15.780, 33.276,  15.50
  15.73, 15.748, 33.278,  15.60
  15.83, 15.726, 33.280,  15.70
  15.93, 15.709, 33.281,  15.80
  16.03, 15.695, 33.284,  15.90
  16.13, 15.677, 33.285,  16.00
  16.23, 15.646, 33.285,  16.10
  16.33, 15.623, 33.295,  16.20
  16.43, 15.625, 33.308,  16.30
  16.53, 15.639, 33.323,  16.40
  16.63, 15.648, 33.338,  16.50
  16.74, 15.645, 33.347,  16.60
  16.84, 15.633, 33.354,  16.70
  16.94, 15.620, 33.356,  16.80
  17.04, 15.608, 33.360,  16.90
  17.14, 15.604, 33.359,  17.00
  17.24, 15.602, 33.361,  17.10
  17.34, 15.601, 33.360,  17.20
  17.44, 15.599, 33.360,  17.30
  17.54, 15.595, 33.362,  17.40
  17.64, 15.594, 33.360,  17.50
  17.74, 15.595, 33.362,  17.60
  17.84, 15.593, 33.361,  17.70
  17.94, 15.589, 33.363,  17.80
  18.05, 15.583, 33.364,  17.90
  18.15, 15.582, 33.364,  18.00
  18.25, 15.580, 33.365,  18.10
  18.35, 15.578, 33.366,  18.20
  18.45, 15.574, 33.366,  18.30
  18.55, 15.568, 33.365,  18.40
  18.65, 15.553, 33.370,  18.50
  18.75, 15.538, 33.373,  18.60
  18.85, 15.529, 33.375,  18.70
  18.95, 15.522, 33.376,  18.80
  19.05, 15.518, 33.377,  18.90
  19.15, 15.515, 33.377,  19.00
  19.26, 15.510, 33.379,  19.10
  19.36, 15.500, 33.384,  19.20
  19.46, 15.495, 33.386,  19.30
  19.56, 15.492, 33.387,  19.40
  19.66, 15.489, 33.388,  19.50
  19.76, 15.487, 33.389,  19.60
  19.86, 15.486, 33.388,  19.70
  19.96, 15.485, 33.388,  19.80
  20.06, 15.486, 33.387,  19.90
  20.16, 15.480, 33.390,  20.00
  20.26, 15.472, 33.391,  20.10
  20.36, 15.463, 33.389,  20.20
  20.47, 15.458, 33.390,  20.30
  20.57, 15.454, 33.391,  20.40
  20.67, 15.440, 33.389,  20.50
  20.77, 15.431, 33.386,  20.60
  20.87, 15.427, 33.389,  20.70
  20.97, 15.427, 33.389,  20.80
  21.07, 15.425, 33.389,  20.90
  21.17, 15.426, 33.390,  21.00
  21.27, 15.427, 33.389,  21.10
  21.37, 15.425, 33.389,  21.20
  21.47, 15.407, 33.397,  21.30
  21.57, 15.383, 33.391,  21.40
  21.68, 15.365, 33.386,  21.50
  21.78, 15.361, 33.378,  21.60
  21.88, 15.354, 33.378,  21.70
  21.98, 15.332, 33.370,  21.80
  22.08, 15.299, 33.359,  21.90
  22.18, 15.267, 33.358,  22.00
  22.28, 15.217, 33.355,  22.10
  22.38, 15.190, 33.352,  22.20
  22.48, 15.172, 33.352,  22.30
  22.58, 15.159, 33.352,  22.40
  22.68, 15.152, 33.353,  22.50
  22.78, 15.147, 33.352,  22.60
  22.88, 15.143, 33.351,  22.70
  22.99, 15.140, 33.352,  22.80
  23.09, 15.138, 33.352,  22.90
  23.19, 15.138, 33.351,  23.00
  23.29, 15.136, 33.351,  23.10
  23.39, 15.134, 33.350,  23.20
  23.49, 15.129, 33.350,  23.30
  23.59, 15.116, 33.353,  23.40
  23.69, 15.105, 33.356,  23.50
  23.79, 15.099, 33.356,  23.60
  23.89, 15.096, 33.358,  23.70
  23.99, 15.094, 33.358,  23.80
  24.09, 15.092, 33.360,  23.90
  24.20, 15.092, 33.358,  24.00
  24.30, 15.091, 33.359,  24.10
  24.40, 15.091, 33.358,  24.20
  24.50, 15.089, 33.360,  24.30
  24.60, 15.067, 33.365,  24.40
  24.70, 15.045, 33.369,  24.50
  24.80, 15.021, 33.374,  24.60
  24.90, 14.982, 33.380,  24.70
  25.00, 14.947, 33.386,  24.80
  25.10, 14.903, 33.395,  24.90
  25.20, 14.867, 33.403,  25.00
  25.30, 14.855, 33.404,  25.10
  25.41, 14.829, 33.410,  25.20
  25.51, 14.810, 33.414,  25.30
  25.61, 14.795, 33.416,  25.40
  25.71, 14.788, 33.418,  25.50
  25.81, 14.784, 33.417,  25.60
  25.91, 14.781, 33.417,  25.70
  26.01, 14.779, 33.419,  25.80
  26.11, 14.778, 33.418,  25.90
  26.21, 14.776, 33.420,  26.00
  26.31, 14.772, 33.421,  26.10
  26.41, 14.768, 33.426,  26.20
  26.51, 14.764, 33.428,  26.30
  26.62, 14.756, 33.435,  26.40
  26.72, 14.744, 33.447,  26.50
  26.82, 14.731, 33.451,  26.60
  26.92, 14.712, 33.454,  26.70
  27.02, 14.691, 33.455,  26.80
  27.12, 14.674, 33.456,  26.90
  27.22, 14.615, 33.461,  27.00
  27.32, 14.567, 33.475,  27.10
  27.42, 14.552, 33.484,  27.20
  27.52, 14.547, 33.492,  27.30
  27.62, 14.543, 33.493,  27.40
  27.72, 14.539, 33.495,  27.50
  27.83, 14.543, 33.496,  27.60
  27.93, 14.550, 33.498,  27.70
  28.03, 14.552, 33.501,  27.80
  28.13, 14.543, 33.501,  27.90
  28.23, 14.531, 33.502,  28.00
  28.33, 14.520, 33.503,  28.10
  28.43, 14.515, 33.506,  28.20
  28.53, 14.512, 33.510,  28.30
  28.63, 14.512, 33.511,  28.40
  28.73, 14.511, 33.511,  28.50
  28.83, 14.511, 33.511,  28.60
  28.93, 14.511, 33.511,  28.70
  29.04, 14.511, 33.510,  28.80
  29.14, 14.510, 33.512,  28.90
  29.24, 14.510, 33.511,  29.00
  29.34, 14.509, 33.512,  29.10
  29.44, 14.508, 33.512,  29.20
  29.54, 14.509, 33.512,  29.30
  29.64, 14.508, 33.511,  29.40
  29.74, 14.508, 33.510,  29.50
  29.84, 14.506, 33.508,  29.60
  29.94, 14.502, 33.510,  29.70
  30.04, 14.497, 33.510,  29.80
  30.14, 14.493, 33.511,  29.90
  30.24, 14.493, 33.511,  30.00
  30.35, 14.492, 33.512,  30.10
  30.45, 14.491, 33.511,  30.20
  30.55, 14.490, 33.512,  30.30
  30.65, 14.489, 33.512,  30.40
  30.75, 14.488, 33.513,  30.50
  30.85, 14.488, 33.513,  30.60
  30.95, 14.489, 33.516,  30.70
  31.05, 14.491, 33.516,  30.80
  31.15, 14.490, 33.515,  30.90
  31.25, 14.490, 33.516,  31.00
  31.35, 14.486, 33.515,  31.10
  31.45, 14.482, 33.514,  31.20
  31.56, 14.475, 33.514,  31.30
  31.66, 14.465, 33.513,  31.40
  31.76, 14.452, 33.515,  31.50
  31.86, 14.446, 33.515,  31.60
  31.96, 14.440, 33.515,  31.70
  32.06, 14.434, 33.515,  31.80
  32.16, 14.428, 33.514,  31.90
  32.26, 14.422, 33.516,  32.00
  32.36, 14.416, 33.519,  32.10
  32.46, 14.409, 33.520,  32.20
  32.56, 14.392, 33.522,  32.30
  32.66, 14.360, 33.530,  32.40
  32.77, 14.328, 33.536,  32.50
  32.87, 14.304, 33.543,  32.60
  32.97, 14.289, 33.547,  32.70
  33.07, 14.278, 33.551,  32.80
  33.17, 14.272, 33.552,  32.90
  33.27, 14.268, 33.553,  33.00
  33.37, 14.262, 33.555,  33.10
  33.47, 14.258, 33.554,  33.20
  33.57, 14.254, 33.555,  33.30
  33.67, 14.252, 33.555,  33.40
  33.77, 14.250, 33.555,  33.50
  33.87, 14.250, 33.556,  33.60
  33.98, 14.249, 33.556,  33.70
  34.08, 14.247, 33.557,  33.80
  34.18, 14.247, 33.557,  33.90
  34.28, 14.247, 33.557,  34.00
  34.38, 14.247, 33.556,  34.10
  34.48, 14.247, 33.557,  34.20
  34.58, 14.247, 33.557,  34.30
  34.68, 14.246, 33.557,  34.40
  34.78, 14.244, 33.557,  34.50
  34.88, 14.244, 33.558,  34.60
  34.98, 14.242, 33.559,  34.70
  35.08, 14.241, 33.558,  34.80
  35.19, 14.239, 33.558,  34.90
  35.29, 14.236, 33.560,  35.00
  35.39, 14.233, 33.559,  35.10
  35.49, 14.229, 33.560,  35.20
  35.59, 14.224, 33.562,  35.30
  35.69, 14.220, 33.562,  35.40
  35.79, 14.213, 33.564,  35.50
  35.89, 14.208, 33.564,  35.60
  35.99, 14.202, 33.566,  35.70
  36.09, 14.196, 33.567,  35.80
  36.19, 14.189, 33.571,  35.90
  36.29, 14.184, 33.572,  36.00
  36.40, 14.177, 33.573,  36.10
  36.50, 14.172, 33.575,  36.20
  36.60, 14.169, 33.577,  36.30
  36.70, 14.168, 33.576,  36.40
  36.80, 14.166, 33.576,  36.50
  36.90, 14.166, 33.577,  36.60
  37.00, 14.166, 33.577,  36.70
  37.10, 14.166, 33.577,  36.80
  37.20, 14.166, 33.577,  36.90
  37.30, 14.166, 33.576,  37.00
  37.40, 14.166, 33.577,  37.10
  37.50, 14.166, 33.577,  37.20
  37.61, 14.166, 33.576,  37.30
  37.71, 14.166, 33.576,  37.40
  37.81, 14.166, 33.577,  37.50
  37.91, 14.165, 33.577,  37.60
  38.01, 14.165, 33.579,  37.70
  38.11, 14.166, 33.576,  37.80
  38.21, 14.166, 33.576,  37.90
  38.31, 14.165, 33.576,  38.00
  38.41, 14.163, 33.577,  38.10
  38.51, 14.160, 33.579,  38.20
  38.61, 14.154, 33.582,  38.30
  38.71, 14.143, 33.584,  38.40
  38.82, 14.131, 33.586,  38.50
  38.92, 14.125, 33.589,  38.60
  39.02, 14.118, 33.589,  38.70
  39.12, 14.111, 33.590,  38.80
  39.22, 14.102, 33.593,  38.90
  39.32, 14.095, 33.596,  39.00
  39.42, 14.089, 33.597,  39.10
  39.52, 14.085, 33.600,  39.20
  39.62, 14.079, 33.602,  39.30
  39.72, 14.074, 33.603,  39.40
  39.82, 14.073, 33.604,  39.50
  39.92, 14.071, 33.605,  39.60
  40.02, 14.071, 33.607,  39.70
  40.13, 14.071, 33.606,  39.80
  40.23, 14.069, 33.607,  39.90
  40.33, 14.066, 33.610,  40.00
  40.43, 14.065, 33.609,  40.10
  40.53, 14.063, 33.611,  40.20
  40.63, 14.054, 33.612,  40.30
  40.73, 14.038, 33.615,  40.40
  40.83, 14.017, 33.618,  40.50
  40.93, 13.996, 33.623,  40.60
  41.03, 13.980, 33.625,  40.70
  41.13, 13.967, 33.627,  40.80
  41.23, 13.957, 33.628,  40.90
  41.34, 13.948, 33.630,  41.00
  41.44, 13.941, 33.630,  41.10
  41.54, 13.933, 33.631,  41.20
  41.64, 13.925, 33.633,  41.30
  41.74, 13.918, 33.635,  41.40
  41.84, 13.915, 33.635,  41.50
  41.94, 13.909, 33.636,  41.60
  42.04, 13.906, 33.634,  41.70
  42.14, 13.897, 33.630,  41.80
  42.24, 13.887, 33.635,  41.90
  42.34, 13.877, 33.629,  42.00
  42.44, 13.871, 33.638,  42.10
  42.55, 13.865, 33.641,  42.20
  42.65, 13.864, 33.640,  42.30
  42.75, 13.861, 33.642,  42.40
  42.85, 13.859, 33.642,  42.50
  42.95, 13.858, 33.643,  42.60
  43.05, 13.858, 33.642,  42.70
  43.15, 13.856, 33.642,  42.80
  43.25, 13.855, 33.643,  42.90
  43.35, 13.851, 33.643,  43.00
  43.45, 13.849, 33.643,  43.10
  43.55, 13.847, 33.642,  43.20
  43.65, 13.846, 33.642,  43.30
  43.76, 13.843, 33.642,  43.40
  43.86, 13.840, 33.639,  43.50
  43.96, 13.839, 33.641,  43.60
  44.06, 13.838, 33.642,  43.70
  44.16, 13.837, 33.640,  43.80
  44.26, 13.836, 33.641,  43.90
  44.36, 13.834, 33.644,  44.00
  44.46, 13.834, 33.642,  44.10
  44.56, 13.834, 33.642,  44.20
  44.66, 13.833, 33.644,  44.30
  44.76, 13.833, 33.643,  44.40
  44.86, 13.828, 33.640,  44.50
  44.97, 13.834, 33.624,  44.60
  45.07, 13.834, 33.646,  44.70
END_DATA
