CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201008_0819_0
CASTNO = 1
DATE = 20201007
TIME = 2319
LATITUDE = 39.3830
LONGITUDE = 141.9837
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  46.68, 18.849, 33.478,  46.30
  46.78, 18.841, 33.484,  46.40
  46.88, 18.833, 33.485,  46.50
  46.98, 18.828, 33.482,  46.60
  47.08, 18.820, 33.486,  46.70
  47.18, 18.813, 33.491,  46.80
  47.28, 18.808, 33.495,  46.90
  47.39, 18.806, 33.495,  47.00
  47.49, 18.803, 33.473,  47.10
  47.59, 18.793, 33.470,  47.20
  47.69, 18.770, 33.434,  47.30
  47.79, 18.728, 33.470,  47.40
  47.89, 18.700, 33.489,  47.50
  47.99, 18.687, 33.491,  47.60
  48.09, 18.674, 33.502,  47.70
  48.19, 18.665, 33.474,  47.80
  48.29, 18.632, 33.471,  47.90
  48.39, 18.602, 33.476,  48.00
  48.49, 18.572, 33.481,  48.10
  48.60, 18.547, 33.494,  48.20
  48.70, 18.530, 33.502,  48.30
  48.80, 18.515, 33.494,  48.40
  48.90, 18.497, 33.503,  48.50
  49.00, 18.478, 33.484,  48.60
  49.10, 18.446, 33.476,  48.70
  49.20, 18.399, 33.464,  48.80
  49.30, 18.346, 33.485,  48.90
  49.40, 18.298, 33.492,  49.00
  49.50, 18.258, 33.517,  49.10
  49.60, 18.235, 33.536,  49.20
  49.70, 18.222, 33.545,  49.30
  49.81, 18.219, 33.548,  49.40
  49.91, 18.216, 33.551,  49.50
  50.01, 18.215, 33.547,  49.60
  50.11, 18.209, 33.549,  49.70
  50.21, 18.204, 33.551,  49.80
  50.31, 18.200, 33.549,  49.90
  50.41, 18.192, 33.549,  50.00
  50.51, 18.189, 33.553,  50.10
  50.61, 18.191, 33.552,  50.20
  50.71, 18.187, 33.536,  50.30
  50.81, 18.170, 33.545,  50.40
  50.91, 18.158, 33.545,  50.50
  51.02, 18.152, 33.555,  50.60
  51.12, 18.151, 33.554,  50.70
  51.22, 18.151, 33.559,  50.80
  51.32, 18.152, 33.556,  50.90
  51.42, 18.153, 33.556,  51.00
  51.52, 18.152, 33.523,  51.10
  51.62, 18.129, 33.514,  51.20
  51.72, 18.099, 33.509,  51.30
  51.82, 18.066, 33.530,  51.40
  51.92, 18.045, 33.547,  51.50
  52.02, 18.034, 33.554,  51.60
  52.12, 18.029, 33.556,  51.70
  52.23, 18.025, 33.558,  51.80
  52.33, 18.022, 33.554,  51.90
  52.43, 18.018, 33.555,  52.00
  52.53, 18.013, 33.563,  52.10
  52.63, 18.012, 33.519,  52.20
  52.73, 17.975, 33.470,  52.30
  52.83, 17.901, 33.463,  52.40
  52.93, 17.816, 33.527,  52.50
  53.03, 17.770, 33.563,  52.60
  53.13, 17.750, 33.579,  52.70
  53.23, 17.741, 33.586,  52.80
  53.33, 17.735, 33.586,  52.90
  53.44, 17.730, 33.589,  53.00
  53.54, 17.726, 33.590,  53.10
  53.64, 17.725, 33.593,  53.20
  53.74, 17.725, 33.591,  53.30
  53.84, 17.725, 33.599,  53.40
  53.94, 17.732, 33.600,  53.50
  54.04, 17.735, 33.585,  53.60
  54.14, 17.731, 33.587,  53.70
  54.24, 17.728, 33.593,  53.80
  54.34, 17.728, 33.584,  53.90
  54.44, 17.730, 33.591,  54.00
  54.54, 17.734, 33.605,  54.10
  54.65, 17.739, 33.597,  54.20
  54.75, 17.743, 33.597,  54.30
  54.85, 17.747, 33.592,  54.40
  54.95, 17.747, 33.591,  54.50
  55.05, 17.747, 33.589,  54.60
  55.15, 17.746, 33.587,  54.70
  55.25, 17.744, 33.588,  54.80
  55.35, 17.740, 33.586,  54.90
  55.45, 17.737, 33.587,  55.00
  55.55, 17.734, 33.588,  55.10
  55.65, 17.735, 33.594,  55.20
  55.75, 17.736, 33.592,  55.30
  55.86, 17.737, 33.588,  55.40
  55.96, 17.736, 33.589,  55.50
  56.06, 17.735, 33.587,  55.60
  56.16, 17.735, 33.596,  55.70
  56.26, 17.738, 33.587,  55.80
  56.36, 17.736, 33.589,  55.90
  56.46, 17.735, 33.588,  56.00
  56.56, 17.734, 33.592,  56.10
  56.66, 17.735, 33.589,  56.20
  56.76, 17.733, 33.592,  56.30
  56.86, 17.733, 33.589,  56.40
  56.96, 17.731, 33.589,  56.50
  57.07, 17.732, 33.592,  56.60
  57.17, 17.733, 33.591,  56.70
  57.27, 17.735, 33.591,  56.80
  57.37, 17.736, 33.591,  56.90
  57.47, 17.738, 33.588,  57.00
  57.57, 17.737, 33.590,  57.10
  57.67, 17.737, 33.591,  57.20
  57.77, 17.736, 33.593,  57.30
  57.87, 17.737, 33.586,  57.40
  57.97, 17.736, 33.587,  57.50
  58.07, 17.733, 33.588,  57.60
  58.17, 17.726, 33.586,  57.70
  58.28, 17.725, 33.590,  57.80
  58.38, 17.724, 33.593,  57.90
  58.48, 17.727, 33.594,  58.00
  58.58, 17.730, 33.593,  58.10
  58.68, 17.732, 33.592,  58.20
  58.78, 17.734, 33.589,  58.30
  58.88, 17.734, 33.590,  58.40
  58.98, 17.735, 33.589,  58.50
  59.08, 17.734, 33.582,  58.60
  59.18, 17.730, 33.591,  58.70
  59.28, 17.731, 33.588,  58.80
  59.38, 17.730, 33.591,  58.90
  59.49, 17.730, 33.592,  59.00
  59.59, 17.734, 33.595,  59.10
  59.69, 17.737, 33.595,  59.20
  59.79, 17.741, 33.590,  59.30
  59.89, 17.743, 33.595,  59.40
  59.99, 17.746, 33.588,  59.50
  60.09, 17.747, 33.587,  59.60
  60.19, 17.747, 33.589,  59.70
  60.29, 17.747, 33.588,  59.80
  60.39, 17.748, 33.593,  59.90
  60.49, 17.749, 33.589,  60.00
  60.59, 17.749, 33.588,  60.10
  60.70, 17.749, 33.590,  60.20
  60.80, 17.749, 33.591,  60.30
  60.90, 17.749, 33.592,  60.40
  61.00, 17.751, 33.593,  60.50
  61.10, 17.751, 33.587,  60.60
  61.20, 17.752, 33.589,  60.70
  61.30, 17.750, 33.588,  60.80
  61.40, 17.750, 33.588,  60.90
  61.50, 17.750, 33.589,  61.00
  61.60, 17.754, 33.589,  61.10
  61.70, 17.754, 33.586,  61.20
  61.80, 17.754, 33.592,  61.30
  61.91, 17.755, 33.592,  61.40
  62.01, 17.757, 33.584,  61.50
  62.11, 17.754, 33.589,  61.60
  62.21, 17.754, 33.586,  61.70
  62.31, 17.754, 33.584,  61.80
  62.41, 17.752, 33.584,  61.90
  62.51, 17.750, 33.587,  62.00
  62.61, 17.748, 33.587,  62.10
  62.71, 17.747, 33.587,  62.20
  62.81, 17.747, 33.590,  62.30
  62.91, 17.747, 33.588,  62.40
  63.02, 17.747, 33.586,  62.50
  63.12, 17.746, 33.585,  62.60
  63.22, 17.745, 33.586,  62.70
  63.32, 17.744, 33.588,  62.80
  63.42, 17.743, 33.583,  62.90
  63.52, 17.740, 33.581,  63.00
  63.62, 17.735, 33.583,  63.10
  63.72, 17.733, 33.585,  63.20
  63.82, 17.729, 33.587,  63.30
  63.92, 17.729, 33.587,  63.40
  64.02, 17.728, 33.587,  63.50
  64.12, 17.728, 33.588,  63.60
  64.23, 17.728, 33.586,  63.70
  64.33, 17.727, 33.590,  63.80
  64.43, 17.729, 33.594,  63.90
  64.53, 17.731, 33.586,  64.00
  64.63, 17.731, 33.587,  64.10
  64.73, 17.730, 33.590,  64.20
  64.83, 17.731, 33.589,  64.30
  64.93, 17.731, 33.586,  64.40
  65.03, 17.731, 33.586,  64.50
  65.13, 17.729, 33.588,  64.60
  65.23, 17.729, 33.588,  64.70
  65.33, 17.729, 33.590,  64.80
  65.44, 17.729, 33.589,  64.90
  65.54, 17.730, 33.588,  65.00
  65.64, 17.730, 33.588,  65.10
  65.74, 17.730, 33.589,  65.20
  65.84, 17.731, 33.590,  65.30
  65.94, 17.732, 33.588,  65.40
  66.04, 17.734, 33.589,  65.50
  66.14, 17.734, 33.589,  65.60
  66.24, 17.735, 33.588,  65.70
  66.34, 17.734, 33.588,  65.80
  66.44, 17.734, 33.588,  65.90
  66.54, 17.734, 33.588,  66.00
  66.65, 17.734, 33.588,  66.10
  66.75, 17.734, 33.588,  66.20
  66.85, 17.735, 33.587,  66.30
  66.95, 17.735, 33.590,  66.40
  67.05, 17.735, 33.589,  66.50
  67.15, 17.735, 33.587,  66.60
  67.25, 17.735, 33.588,  66.70
  67.35, 17.736, 33.589,  66.80
  67.45, 17.737, 33.587,  66.90
  67.55, 17.736, 33.588,  67.00
  67.65, 17.737, 33.585,  67.10
  67.75, 17.735, 33.586,  67.20
  67.86, 17.733, 33.587,  67.30
  67.96, 17.733, 33.589,  67.40
  68.06, 17.734, 33.588,  67.50
  68.16, 17.735, 33.587,  67.60
  68.26, 17.736, 33.590,  67.70
  68.36, 17.737, 33.589,  67.80
  68.46, 17.737, 33.587,  67.90
  68.56, 17.736, 33.587,  68.00
  68.66, 17.737, 33.588,  68.10
