CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140917_1049_0
CASTNO = 1
DATE = 20140917
TIME = 0149
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  16.13, 20.657, 33.547,  16.00
  16.23, 20.656, 33.547,  16.10
  16.33, 20.654, 33.547,  16.20
  16.43, 20.653, 33.547,  16.30
  16.53, 20.651, 33.548,  16.40
  16.63, 20.648, 33.548,  16.50
  16.73, 20.647, 33.549,  16.60
  16.84, 20.646, 33.550,  16.70
  16.94, 20.645, 33.550,  16.80
  17.04, 20.645, 33.550,  16.90
  17.14, 20.643, 33.552,  17.00
  17.24, 20.643, 33.551,  17.10
  17.34, 20.642, 33.552,  17.20
  17.44, 20.640, 33.553,  17.30
  17.54, 20.639, 33.554,  17.40
  17.64, 20.638, 33.554,  17.50
  17.74, 20.637, 33.554,  17.60
  17.84, 20.637, 33.554,  17.70
  17.94, 20.637, 33.555,  17.80
  18.05, 20.637, 33.554,  17.90
  18.15, 20.637, 33.555,  18.00
  18.25, 20.636, 33.556,  18.10
  18.35, 20.637, 33.554,  18.20
  18.45, 20.637, 33.553,  18.30
  18.55, 20.637, 33.556,  18.40
  18.65, 20.637, 33.555,  18.50
  18.75, 20.636, 33.555,  18.60
  18.85, 20.637, 33.553,  18.70
  18.95, 20.637, 33.556,  18.80
  19.05, 20.637, 33.555,  18.90
  19.15, 20.637, 33.555,  19.00
  19.26, 20.636, 33.556,  19.10
  19.36, 20.634, 33.556,  19.20
  19.46, 20.634, 33.557,  19.30
  19.56, 20.633, 33.555,  19.40
  19.66, 20.630, 33.557,  19.50
  19.76, 20.629, 33.557,  19.60
  19.86, 20.627, 33.558,  19.70
  19.96, 20.626, 33.557,  19.80
  20.06, 20.625, 33.558,  19.90
  20.16, 20.625, 33.558,  20.00
  20.26, 20.625, 33.558,  20.10
  20.36, 20.625, 33.557,  20.20
  20.47, 20.624, 33.558,  20.30
  20.57, 20.623, 33.558,  20.40
  20.67, 20.623, 33.556,  20.50
  20.77, 20.623, 33.558,  20.60
  20.87, 20.622, 33.558,  20.70
  20.97, 20.622, 33.558,  20.80
  21.07, 20.621, 33.558,  20.90
  21.17, 20.620, 33.559,  21.00
  21.27, 20.620, 33.558,  21.10
  21.37, 20.620, 33.559,  21.20
  21.47, 20.619, 33.559,  21.30
  21.57, 20.618, 33.560,  21.40
  21.68, 20.618, 33.559,  21.50
  21.78, 20.617, 33.559,  21.60
  21.88, 20.617, 33.558,  21.70
  21.98, 20.616, 33.560,  21.80
  22.08, 20.615, 33.558,  21.90
  22.18, 20.614, 33.560,  22.00
  22.28, 20.614, 33.559,  22.10
  22.38, 20.614, 33.560,  22.20
  22.48, 20.613, 33.561,  22.30
  22.58, 20.614, 33.559,  22.40
  22.68, 20.612, 33.560,  22.50
  22.78, 20.611, 33.561,  22.60
  22.88, 20.611, 33.560,  22.70
  22.99, 20.611, 33.561,  22.80
  23.09, 20.611, 33.560,  22.90
  23.19, 20.609, 33.560,  23.00
  23.29, 20.608, 33.561,  23.10
  23.39, 20.609, 33.558,  23.20
  23.49, 20.609, 33.559,  23.30
  23.59, 20.609, 33.562,  23.40
  23.69, 20.609, 33.560,  23.50
  23.79, 20.609, 33.560,  23.60
  23.89, 20.608, 33.561,  23.70
  23.99, 20.608, 33.562,  23.80
  24.09, 20.607, 33.562,  23.90
  24.20, 20.607, 33.561,  24.00
  24.30, 20.606, 33.563,  24.10
  24.40, 20.605, 33.565,  24.20
  24.50, 20.604, 33.564,  24.30
  24.60, 20.603, 33.564,  24.40
  24.70, 20.602, 33.564,  24.50
  24.80, 20.600, 33.565,  24.60
  24.90, 20.599, 33.565,  24.70
  25.00, 20.597, 33.565,  24.80
  25.10, 20.596, 33.564,  24.90
  25.20, 20.593, 33.567,  25.00
  25.30, 20.594, 33.566,  25.10
  25.41, 20.593, 33.566,  25.20
  25.51, 20.592, 33.566,  25.30
  25.61, 20.590, 33.566,  25.40
  25.71, 20.589, 33.566,  25.50
  25.81, 20.581, 33.566,  25.60
  25.91, 20.574, 33.563,  25.70
  26.01, 20.569, 33.560,  25.80
  26.11, 20.567, 33.560,  25.90
  26.21, 20.566, 33.562,  26.00
  26.31, 20.565, 33.562,  26.10
  26.41, 20.565, 33.561,  26.20
  26.51, 20.564, 33.560,  26.30
  26.62, 20.564, 33.559,  26.40
  26.72, 20.564, 33.560,  26.50
  26.82, 20.564, 33.558,  26.60
  26.92, 20.564, 33.559,  26.70
  27.02, 20.565, 33.558,  26.80
  27.12, 20.564, 33.560,  26.90
  27.22, 20.565, 33.558,  27.00
  27.32, 20.566, 33.560,  27.10
  27.42, 20.567, 33.561,  27.20
  27.52, 20.566, 33.560,  27.30
  27.62, 20.569, 33.560,  27.40
  27.72, 20.569, 33.562,  27.50
  27.83, 20.570, 33.562,  27.60
  27.93, 20.569, 33.562,  27.70
  28.03, 20.569, 33.560,  27.80
  28.13, 20.563, 33.557,  27.90
  28.23, 20.560, 33.557,  28.00
  28.33, 20.557, 33.555,  28.10
  28.43, 20.552, 33.556,  28.20
  28.53, 20.549, 33.557,  28.30
  28.63, 20.550, 33.559,  28.40
  28.73, 20.552, 33.560,  28.50
  28.83, 20.560, 33.562,  28.60
  28.93, 20.566, 33.561,  28.70
  29.04, 20.569, 33.561,  28.80
  29.14, 20.570, 33.561,  28.90
  29.24, 20.569, 33.560,  29.00
  29.34, 20.567, 33.558,  29.10
  29.44, 20.568, 33.560,  29.20
  29.54, 20.568, 33.560,  29.30
  29.64, 20.555, 33.557,  29.40
  29.74, 20.535, 33.551,  29.50
  29.84, 20.516, 33.549,  29.60
  29.94, 20.505, 33.547,  29.70
  30.04, 20.503, 33.547,  29.80
  30.14, 20.499, 33.547,  29.90
  30.24, 20.488, 33.544,  30.00
  30.35, 20.486, 33.543,  30.10
  30.45, 20.484, 33.541,  30.20
  30.55, 20.480, 33.542,  30.30
  30.65, 20.478, 33.542,  30.40
  30.75, 20.476, 33.541,  30.50
  30.85, 20.475, 33.541,  30.60
  30.95, 20.473, 33.539,  30.70
  31.05, 20.471, 33.540,  30.80
  31.15, 20.467, 33.539,  30.90
  31.25, 20.464, 33.540,  31.00
  31.35, 20.462, 33.540,  31.10
  31.45, 20.459, 33.538,  31.20
  31.56, 20.460, 33.538,  31.30
  31.66, 20.459, 33.539,  31.40
  31.76, 20.462, 33.539,  31.50
  31.86, 20.462, 33.539,  31.60
  31.96, 20.462, 33.538,  31.70
  32.06, 20.458, 33.537,  31.80
  32.16, 20.454, 33.538,  31.90
  32.26, 20.454, 33.536,  32.00
  32.36, 20.452, 33.537,  32.10
  32.46, 20.450, 33.537,  32.20
  32.56, 20.449, 33.536,  32.30
  32.66, 20.446, 33.536,  32.40
  32.77, 20.445, 33.535,  32.50
  32.87, 20.444, 33.534,  32.60
  32.97, 20.443, 33.534,  32.70
  33.07, 20.442, 33.534,  32.80
  33.17, 20.438, 33.536,  32.90
  33.27, 20.434, 33.536,  33.00
  33.37, 20.430, 33.538,  33.10
  33.47, 20.426, 33.539,  33.20
  33.57, 20.423, 33.539,  33.30
  33.67, 20.418, 33.538,  33.40
  33.77, 20.415, 33.538,  33.50
  33.87, 20.413, 33.537,  33.60
  33.98, 20.411, 33.538,  33.70
  34.08, 20.412, 33.536,  33.80
  34.18, 20.411, 33.537,  33.90
  34.28, 20.411, 33.538,  34.00
  34.38, 20.410, 33.537,  34.10
  34.48, 20.408, 33.537,  34.20
  34.58, 20.403, 33.537,  34.30
  34.68, 20.395, 33.539,  34.40
  34.78, 20.386, 33.537,  34.50
  34.88, 20.365, 33.536,  34.60
  34.98, 20.338, 33.541,  34.70
  35.08, 20.311, 33.542,  34.80
  35.19, 20.290, 33.543,  34.90
  35.29, 20.262, 33.544,  35.00
  35.39, 20.259, 33.543,  35.10
  35.49, 20.249, 33.543,  35.20
  35.59, 20.231, 33.544,  35.30
  35.69, 20.219, 33.545,  35.40
  35.79, 20.214, 33.545,  35.50
  35.89, 20.206, 33.546,  35.60
  35.99, 20.199, 33.545,  35.70
  36.09, 20.193, 33.544,  35.80
  36.19, 20.190, 33.546,  35.90
  36.29, 20.188, 33.545,  36.00
  36.40, 20.186, 33.546,  36.10
  36.50, 20.184, 33.545,  36.20
  36.60, 20.181, 33.545,  36.30
  36.70, 20.181, 33.545,  36.40
  36.80, 20.178, 33.544,  36.50
  36.90, 20.169, 33.544,  36.60
  37.00, 20.162, 33.545,  36.70
  37.10, 20.158, 33.546,  36.80
  37.20, 20.153, 33.544,  36.90
  37.30, 20.147, 33.543,  37.00
  37.40, 20.142, 33.543,  37.10
  37.50, 20.135, 33.543,  37.20
  37.61, 20.130, 33.542,  37.30
  37.71, 20.125, 33.542,  37.40
  37.81, 20.120, 33.541,  37.50
  37.91, 20.112, 33.542,  37.60
  38.01, 20.099, 33.543,  37.70
  38.11, 20.091, 33.543,  37.80
END_DATA
