CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140423_1014_0
CASTNO = 1
DATE = 20140423
TIME = 0114
LATITUDE = 39.3494
LONGITUDE = 141.9189
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.16,  4.260, 32.697,   7.10
   7.26,  4.264, 32.688,   7.20
   7.36,  4.264, 32.687,   7.30
   7.46,  4.259, 32.676,   7.40
   7.56,  4.225, 32.616,   7.50
   7.66,  4.201, 32.624,   7.60
   7.76,  4.162, 32.651,   7.70
   7.86,  4.149, 32.662,   7.80
   7.96,  4.141, 32.672,   7.90
   8.06,  4.134, 32.688,   8.00
   8.17,  4.138, 32.699,   8.10
   8.27,  4.145, 32.700,   8.20
   8.37,  4.172, 32.803,   8.30
   8.47,  4.212, 32.814,   8.40
   8.57,  4.308, 32.809,   8.50
   8.67,  4.346, 32.778,   8.60
   8.77,  4.376, 32.688,   8.70
   8.87,  4.356, 32.652,   8.80
   8.97,  4.324, 32.657,   8.90
   9.07,  4.296, 32.752,   9.00
   9.17,  4.304, 32.755,   9.10
   9.27,  4.313, 32.769,   9.20
   9.38,  4.326, 32.759,   9.30
   9.48,  4.332, 32.690,   9.40
   9.58,  4.313, 32.605,   9.50
   9.68,  4.186, 32.602,   9.60
   9.78,  4.090, 32.695,   9.70
   9.88,  4.070, 32.715,   9.80
   9.98,  4.048, 32.734,   9.90
  10.08,  4.049, 32.713,  10.00
  10.18,  4.043, 32.725,  10.10
  10.28,  4.044, 32.829,  10.20
  10.38,  4.084, 32.921,  10.30
  10.48,  4.149, 32.889,  10.40
  10.59,  4.204, 32.836,  10.50
  10.69,  4.253, 32.787,  10.60
  10.79,  4.265, 32.772,  10.70
  10.89,  4.270, 32.773,  10.80
  10.99,  4.275, 32.765,  10.90
  11.09,  4.274, 32.754,  11.00
  11.19,  4.273, 32.756,  11.10
  11.29,  4.273, 32.779,  11.20
  11.39,  4.279, 32.772,  11.30
  11.49,  4.287, 32.767,  11.40
  11.59,  4.285, 32.760,  11.50
  11.69,  4.278, 32.753,  11.60
  11.80,  4.270, 32.755,  11.70
  11.90,  4.263, 32.736,  11.80
  12.00,  4.246, 32.754,  11.90
  12.10,  4.239, 32.720,  12.00
  12.20,  4.219, 32.721,  12.10
  12.30,  4.186, 32.743,  12.20
  12.40,  4.176, 32.747,  12.30
  12.50,  4.170, 32.755,  12.40
  12.60,  4.167, 32.753,  12.50
  12.70,  4.161, 32.758,  12.60
  12.80,  4.160, 32.765,  12.70
  12.90,  4.161, 32.775,  12.80
  13.00,  4.164, 32.768,  12.90
  13.11,  4.166, 32.774,  13.00
  13.21,  4.171, 32.779,  13.10
  13.31,  4.179, 32.764,  13.20
  13.41,  4.177, 32.755,  13.30
  13.51,  4.173, 32.755,  13.40
  13.61,  4.153, 32.768,  13.50
  13.71,  4.148, 32.769,  13.60
  13.81,  4.139, 32.771,  13.70
  13.91,  4.134, 32.761,  13.80
  14.01,  4.126, 32.764,  13.90
  14.11,  4.113, 32.753,  14.00
  14.21,  4.102, 32.750,  14.10
  14.32,  4.092, 32.753,  14.20
  14.42,  4.084, 32.756,  14.30
  14.52,  4.069, 32.761,  14.40
  14.62,  4.064, 32.750,  14.50
  14.72,  4.046, 32.748,  14.60
  14.82,  4.037, 32.758,  14.70
  14.92,  4.027, 32.755,  14.80
  15.02,  4.003, 32.760,  14.90
  15.12,  3.989, 32.776,  15.00
  15.22,  3.985, 32.778,  15.10
  15.32,  3.987, 32.777,  15.20
  15.42,  3.983, 32.780,  15.30
  15.53,  3.984, 32.773,  15.40
  15.63,  3.984, 32.769,  15.50
  15.73,  3.983, 32.768,  15.60
  15.83,  3.983, 32.766,  15.70
  15.93,  3.982, 32.769,  15.80
  16.03,  3.982, 32.781,  15.90
  16.13,  3.989, 32.786,  16.00
  16.23,  3.994, 32.779,  16.10
  16.33,  3.997, 32.774,  16.20
  16.43,  3.998, 32.776,  16.30
  16.53,  4.001, 32.782,  16.40
  16.63,  4.003, 32.763,  16.50
  16.74,  3.997, 32.753,  16.60
  16.84,  3.987, 32.763,  16.70
  16.94,  3.972, 32.760,  16.80
  17.04,  3.966, 32.759,  16.90
  17.14,  3.957, 32.770,  17.00
  17.24,  3.954, 32.755,  17.10
  17.34,  3.949, 32.754,  17.20
  17.44,  3.934, 32.758,  17.30
  17.54,  3.922, 32.775,  17.40
  17.64,  3.922, 32.780,  17.50
  17.74,  3.924, 32.773,  17.60
  17.84,  3.925, 32.766,  17.70
  17.94,  3.922, 32.764,  17.80
  18.05,  3.917, 32.791,  17.90
  18.15,  3.924, 32.814,  18.00
  18.25,  3.942, 32.777,  18.10
  18.35,  3.937, 32.777,  18.20
  18.45,  3.926, 32.782,  18.30
  18.55,  3.925, 32.783,  18.40
  18.65,  3.924, 32.774,  18.50
  18.75,  3.914, 32.798,  18.60
  18.85,  3.915, 32.809,  18.70
  18.95,  3.920, 32.805,  18.80
  19.05,  3.919, 32.805,  18.90
  19.15,  3.918, 32.806,  19.00
  19.26,  3.919, 32.806,  19.10
  19.36,  3.920, 32.803,  19.20
  19.46,  3.919, 32.803,  19.30
  19.56,  3.918, 32.804,  19.40
  19.66,  3.914, 32.813,  19.50
END_DATA
